81    	0     	      2	              S2	    202.9050	   2356.99	    1.0	    00000000     00000000	   1	[       ]
82    	0     	    251	            S251	    203.3840	    479.00	    1.0	    00000000     00000000	   1	[       ]
83    	0     	    144	            S144	    203.6050	    220.99	    1.0	    00000000     00000000	   1	[      8]
84    	0     	    251	            S251	    204.1040	    499.01	    1.0	    00000000     00000000	   1	[       ]
85    	0     	    146	            S146	    204.3230	    218.99	    1.0	    00000000     00000000	   1	[      2]
86    	0     	    251	            S251	    204.8480	    525.01	    1.0	    00000000     00000000	   1	[       ]
87    	0     	    148	            S148	    205.0730	    224.99	    1.0	    00000000     00000000	   1	[       ]
88    	0     	    251	            S251	    205.6040	    531.01	    1.0	    00000000     00000000	   1	[       ]
89    	0     	    251	            S251	    206.2680	    664.00	    1.0	    00000000     00000000	   1	[       ]
90    	0     	    251	            S251	    207.1040	    836.00	    1.0	    00000000     00000000	   1	[       ]
91    	0     	    251	            S251	    207.8440	    739.99	    1.0	    00000000     00000000	   1	[       ]
92    	0     	    251	            S251	    208.3920	    548.00	    1.0	    00000000     00000000	   1	[       ]
93    	0     	    149	            S149	    208.6090	    217.00	    1.0	    00000000     00000000	   1	[     14]
94    	0     	    251	            S251	    209.1720	    563.00	    1.0	    00000000     00000000	   1	[       ]
95    	0     	    253	            S253	    210.5680	   1396.00	    1.0	    00000000     00000000	   1	[       ]
96    	0     	     43	             S43	    215.1650	   4597.00	    1.0	    00000000     00000000	   1	[       ]
97    	0     	    251	            S251	    215.6480	    483.00	    1.0	    00000000     00000000	   1	[       ]
98    	0     	    154	            S154	    215.8650	    217.01	    1.0	    00000000     00000000	   1	[      9]
99    	0     	    251	            S251	    216.2600	    394.99	    1.0	    00000000     00000000	   1	[       ]
100   	0     	    155	            S155	    216.4820	    222.00	    1.0	    00000000     00000000	   1	[      3]
101   	0     	    251	            S251	    216.9000	    418.00	    1.0	    00000000     00000000	   1	[       ]
102   	0     	    158	            S158	    217.1160	    216.00	    1.0	    00000000     00000000	   1	[       ]
103   	0     	    251	            S251	    217.5520	    436.00	    1.0	    00000000     00000000	   1	[       ]
104   	0     	    251	            S251	    218.1200	    567.99	    1.0	    00000000     00000000	   1	[       ]
105   	0     	    251	            S251	    218.7840	    664.00	    1.0	    00000000     00000000	   1	[       ]
106   	0     	    251	            S251	    219.4520	    668.00	    1.0	    00000000     00000000	   1	[       ]
107   	0     	    159	            S159	    219.6680	    216.00	    1.0	    00000000     00000000	   1	[     15]
108   	0     	    251	            S251	    220.2280	    560.00	    1.0	    00000000     00000000	   1	[       ]
109   	0     	    253	            S253	    221.9920	   1764.01	    1.0	    00000000     00000000	   1	[       ]
110   	0     	     23	             S23	    224.8560	   2864.00	    1.0	    00000000     00000000	   1	[       ]
111   	0     	    251	            S251	    225.2920	    436.00	    1.0	    00000000     00000000	   1	[       ]
112   	0     	    251	            S251	    226.0160	    724.00	    1.0	    00000000     00000000	   1	[       ]
113   	0     	    203	            S203	    226.2400	    224.00	    1.0	    00000000     00000000	   1	[       ]
114   	0     	    251	            S251	    226.7440	    504.00	    1.0	    00000000     00000000	   1	[       ]
115   	0     	    204	            S204	    226.9580	    213.99	    1.0	    00000000     00000000	   1	[       ]
116   	0     	    251	            S251	    227.4160	    458.01	    1.0	    00000000     00000000	   1	[       ]
117   	0     	    205	            S205	    227.6420	    226.00	    1.0	    00000000     00000000	   1	[ 22  23]
118   	0     	    251	            S251	    228.1120	    470.00	    1.0	    00000000     00000000	   1	[       ]
119   	0     	    208	            S208	    228.3250	    213.00	    1.0	    00000000     00000000	   1	[       ]
120   	0     	    251	            S251	    228.7520	    427.00	    1.0	    00000000     00000000	   1	[       ]
121   	0     	    251	            S251	    229.5280	    776.00	    1.0	    00000000     00000000	   1	[       ]
122   	0     	    209	            S209	    229.7430	    215.00	    1.0	    00000000     00000000	   1	[       ]
123   	0     	    251	            S251	    230.3520	    609.01	    1.0	    00000000     00000000	   1	[       ]
124   	0     	    253	            S253	    232.3040	   1952.00	    1.0	    00000000     00000000	   1	[       ]
125   	0     	     75	             S75	    239.4850	   7181.00	    1.0	    00000000     00000000	   1	[       ]
126   	0     	    251	            S251	    239.9750	    490.01	    1.0	    00000000     00000000	   1	[       ]
127   	0     	    154	            S154	    240.2020	    226.99	    1.0	    00000000     00000000	   1	[      9]
128   	0     	    251	            S251	    240.6790	    477.01	    1.0	    00000000     00000000	   1	[       ]
129   	0     	    155	            S155	    240.9020	    222.99	    1.0	    00000000     00000000	   1	[      3]
130   	0     	    251	            S251	    241.3390	    437.01	    1.0	    00000000     00000000	   1	[       ]
131   	0     	    158	            S158	    241.5530	    213.99	    1.0	    00000000     00000000	   1	[       ]
132   	0     	    251	            S251	    241.9710	    418.00	    1.0	    00000000     00000000	   1	[       ]
133   	0     	    251	            S251	    242.6310	    660.00	    1.0	    00000000     00000000	   1	[       ]
134   	0     	    251	            S251	    243.2150	    584.00	    1.0	    00000000     00000000	   1	[       ]
135   	0     	    251	            S251	    243.8310	    616.00	    1.0	    00000000     00000000	   1	[       ]
136   	0     	    251	            S251	    244.6030	    772.00	    1.0	    00000000     00000000	   1	[       ]
137   	0     	    251	            S251	    245.1830	    580.00	    1.0	    00000000     00000000	   1	[       ]
138   	0     	    251	            S251	    245.8910	    708.01	    1.0	    00000000     00000000	   1	[       ]
139   	0     	    159	            S159	    246.1070	    215.99	    1.0	    00000000     00000000	   1	[     15]
140   	0     	    251	            S251	    246.6270	    520.00	    1.0	    00000000     00000000	   1	[       ]
141   	0     	    253	            S253	    247.9990	   1371.99	    1.0	    00000000     00000000	   1	[       ]
142   	0     	     21	             S21	    251.8110	   3812.01	    1.0	    00000000     00000000	   1	[       ]
143   	0     	    251	            S251	    252.2710	    459.99	    1.0	    00000000     00000000	   1	[       ]
144   	0     	    251	            S251	    253.0110	    740.01	    1.0	    00000000     00000000	   1	[       ]
145   	0     	    203	            S203	    253.2290	    218.00	    1.0	    00000000     00000000	   1	[       ]
146   	0     	    251	            S251	    253.7390	    509.99	    1.0	    00000000     00000000	   1	[       ]
147   	0     	    204	            S204	    253.9630	    224.00	    1.0	    00000000     00000000	   1	[       ]
148   	0     	    251	            S251	    254.3870	    424.00	    1.0	    00000000     00000000	   1	[       ]
149   	0     	    205	            S205	    254.6140	    227.01	    1.0	    00000000     00000000	   1	[ 22  23]
150   	0     	    251	            S251	    255.2550	    641.01	    1.0	    00000000     00000000	   1	[       ]
151   	0     	    208	            S208	    255.4810	    226.00	    1.0	    00000000     00000000	   1	[       ]
152   	0     	    251	            S251	    256.0630	    581.99	    1.0	    00000000     00000000	   1	[       ]
153   	0     	    251	            S251	    256.8070	    744.02	    1.0	    00000000     00000000	   1	[       ]
154   	0     	    209	            S209	    257.0320	    225.01	    1.0	    00000000     00000000	   1	[       ]
155   	0     	    251	            S251	    257.6670	    634.98	    1.0	    00000000     00000000	   1	[       ]
156   	0     	    253	            S253	    259.1670	   1500.00	    1.0	    00000000     00000000	   1	[       ]
157   	0     	     80	             S80	    261.9860	   2819.00	    1.0	    00000000     00000000	   1	[       ]
158   	0     	    251	            S251	    262.4950	    509.00	    1.0	    00000000     00000000	   1	[       ]
159   	0     	    251	            S251	    263.1830	    688.02	    1.0	    00000000     00000000	   1	[       ]
160   	0     	    134	            S134	    263.4040	    220.98	    1.0	    00000000     00000000	   1	[      7]
161   	0     	    251	            S251	    263.8590	    455.02	    1.0	    00000000     00000000	   1	[       ]
162   	0     	    136	            S136	    264.0880	    229.00	    1.0	    00000000     00000000	   1	[      1]
163   	0     	    251	            S251	    264.4870	    398.99	    1.0	    00000000     00000000	   1	[       ]
164   	0     	    138	            S138	    264.7050	    217.99	    1.0	    00000000     00000000	   1	[       ]
165   	0     	    251	            S251	    265.2310	    526.00	    1.0	    00000000     00000000	   1	[       ]
166   	0     	    251	            S251	    265.9390	    708.01	    1.0	    00000000     00000000	   1	[       ]
167   	0     	    251	            S251	    266.7910	    851.99	    1.0	    00000000     00000000	   1	[       ]
168   	0     	    251	            S251	    267.5350	    744.02	    1.0	    00000000     00000000	   1	[       ]
169   	0     	    251	            S251	    268.2910	    755.98	    1.0	    00000000     00000000	   1	[       ]
170   	0     	    251	            S251	    268.9990	    708.01	    1.0	    00000000     00000000	   1	[       ]
171   	0     	    251	            S251	    269.7070	    708.01	    1.0	    00000000     00000000	   1	[       ]
172   	0     	    251	            S251	    270.3990	    691.99	    1.0	    00000000     00000000	   1	[       ]
173   	0     	    251	            S251	    271.1750	    776.00	    1.0	    00000000     00000000	   1	[       ]
174   	0     	    251	            S251	    271.9390	    764.01	    1.0	    00000000     00000000	   1	[       ]
175   	0     	    251	            S251	    272.6390	    700.01	    1.0	    00000000     00000000	   1	[       ]
176   	0     	    139	            S139	    272.8620	    222.99	    1.0	    00000000     00000000	   1	[       ]
177   	0     	    251	            S251	    273.4470	    584.99	    1.0	    00000000     00000000	   1	[       ]
178   	0     	    254	            S254	    275.9310	   2484.01	    1.0	    00000000     00000000	   1	[       ]
179   	0     	     57	             S57	    278.7000	   2769.01	    1.0	    00000000     00000000	   1	[       ]
180   	0     	    251	            S251	    279.2030	    502.99	    1.0	    00000000     00000000	   1	[       ]
181   	0     	    251	            S251	    279.7990	    596.01	    1.0	    00000000     00000000	   1	[       ]
182   	0     	    184	            S184	    280.0180	    218.99	    1.0	    00000000     00000000	   1	[     12]
183   	0     	    251	            S251	    280.4590	    441.01	    1.0	    00000000     00000000	   1	[       ]
184   	0     	    185	            S185	    280.6850	    225.98	    1.0	    00000000     00000000	   1	[      6]
185   	0     	    251	            S251	    281.2830	    597.99	    1.0	    00000000     00000000	   1	[       ]
186   	0     	    188	            S188	    281.5020	    219.02	    1.0	    00000000     00000000	   1	[       ]
187   	0     	    251	            S251	    281.9310	    428.99	    1.0	    00000000     00000000	   1	[       ]
188   	0     	    251	            S251	    282.5710	    640.01	    1.0	    00000000     00000000	   1	[       ]
189   	0     	    189	            S189	    282.7870	    215.97	    1.0	    00000000     00000000	   1	[     18]
190   	0     	    251	            S251	    283.4350	    648.01	    1.0	    00000000     00000000	   1	[       ]
191   	0     	    253	            S253	    285.0870	   1652.01	    1.0	    00000000     00000000	   1	[       ]
192   	0     	     28	             S28	    289.3750	   4287.99	    1.0	    00000000     00000000	   1	[       ]
193   	0     	    251	            S251	    289.9470	    571.99	    1.0	    00000000     00000000	   1	[       ]
194   	0     	    251	            S251	    290.6350	    688.02	    1.0	    00000000     00000000	   1	[       ]
195   	0     	    134	            S134	    290.8600	    224.98	    1.0	    00000000     00000000	   1	[      7]
196   	0     	    251	            S251	    291.4550	    595.00	    1.0	    00000000     00000000	   1	[       ]
197   	0     	    135	            S135	    291.6770	    222.02	    1.0	    00000000     00000000	   1	[      1]
198   	0     	    251	            S251	    292.1630	    485.99	    1.0	    00000000     00000000	   1	[       ]
199   	0     	    138	            S138	    292.3780	    215.00	    1.0	    00000000     00000000	   1	[       ]
200   	0     	    251	            S251	    292.8550	    477.02	    1.0	    00000000     00000000	   1	[       ]
201   	0     	    251	            S251	    293.5830	    728.00	    1.0	    00000000     00000000	   1	[       ]
202   	0     	    251	            S251	    294.3390	    755.98	    1.0	    00000000     00000000	   1	[       ]
203   	0     	    251	            S251	    295.1070	    768.01	    1.0	    00000000     00000000	   1	[       ]
204   	0     	    251	            S251	    295.9350	    828.00	    1.0	    00000000     00000000	   1	[       ]
205   	0     	    251	            S251	    296.6350	    700.01	    1.0	    00000000     00000000	   1	[       ]
206   	0     	    139	            S139	    296.8480	    212.98	    1.0	    00000000     00000000	   1	[     13]
207   	0     	    251	            S251	    297.4790	    631.01	    1.0	    00000000     00000000	   1	[       ]
208   	0     	    253	            S253	    298.7830	   1303.99	    1.0	    00000000     00000000	   1	[       ]
209   	0     	     14	             S14	    302.3190	   3536.01	    1.0	    00000000     00000000	   1	[       ]
210   	0     	    251	            S251	    302.7630	    444.00	    1.0	    00000000     00000000	   1	[       ]
211   	0     	    144	            S144	    302.9860	    222.99	    1.0	    00000000     00000000	   1	[      8]
212   	0     	    251	            S251	    303.4830	    497.01	    1.0	    00000000     00000000	   1	[       ]
213   	0     	    145	            S145	    303.7040	    221.01	    1.0	    00000000     00000000	   1	[      2]
214   	0     	    251	            S251	    304.3060	    601.99	    1.0	    00000000     00000000	   1	[       ]
215   	0     	    148	            S148	    304.5210	    215.00	    1.0	    00000000     00000000	   1	[       ]
216   	0     	    251	            S251	    304.8420	    321.01	    1.0	    00000000     00000000	   1	[       ]
217   	0     	    251	            S251	    305.4710	    629.00	    1.0	    00000000     00000000	   1	[       ]
218   	0     	    251	            S251	    306.0140	    543.00	    1.0	    00000000     00000000	   1	[       ]
219   	0     	    251	            S251	    306.5900	    575.99	    1.0	    00000000     00000000	   1	[       ]
220   	0     	    251	            S251	    307.1700	    580.02	    1.0	    00000000     00000000	   1	[       ]
221   	0     	    149	            S149	    307.3900	    220.00	    1.0	    00000000     00000000	   1	[     14]
222   	0     	    251	            S251	    307.6780	    287.99	    1.0	    00000000     00000000	   1	[       ]
223   	0     	    253	            S253	    309.2620	   1583.98	    1.0	    00000000     00000000	   1	[       ]
224   	0     	     58	             S58	    312.9280	   3666.02	    1.0	    00000000     00000000	   1	[       ]
225   	0     	    251	            S251	    313.3740	    445.98	    1.0	    00000000     00000000	   1	[       ]
226   	0     	    251	            S251	    314.0140	    640.01	    1.0	    00000000     00000000	   1	[       ]
227   	0     	    251	            S251	    314.6500	    635.99	    1.0	    00000000     00000000	   1	[       ]
228   	0     	    174	            S174	    314.8800	    230.01	    1.0	    00000000     00000000	   1	[     11]
229   	0     	    251	            S251	    315.2700	    389.98	    1.0	    00000000     00000000	   1	[       ]
230   	0     	    175	            S175	    315.4970	    227.02	    1.0	    00000000     00000000	   1	[      5]
231   	0     	    251	            S251	    315.9060	    409.00	    1.0	    00000000     00000000	   1	[       ]
232   	0     	    178	            S178	    316.1310	    225.01	    1.0	    00000000     00000000	   1	[       ]
233   	0     	    251	            S251	    316.4540	    323.00	    1.0	    00000000     00000000	   1	[       ]
234   	0     	    251	            S251	    317.0220	    567.99	    1.0	    00000000     00000000	   1	[       ]
235   	0     	    179	            S179	    317.2480	    225.98	    1.0	    00000000     00000000	   1	[       ]
236   	0     	    251	            S251	    317.7860	    538.02	    1.0	    00000000     00000000	   1	[       ]
237   	0     	    254	            S254	    321.7340	   3948.00	    1.0	    00000000     00000000	   1	[       ]
238   	0     	     57	             S57	    324.1200	   2385.99	    1.0	    00000000     00000000	   1	[       ]
239   	0     	    251	            S251	    324.6380	    518.01	    1.0	    00000000     00000000	   1	[       ]
240   	0     	    251	            S251	    325.3100	    672.00	    1.0	    00000000     00000000	   1	[       ]
241   	0     	    251	            S251	    326.1140	    804.02	    1.0	    00000000     00000000	   1	[       ]
242   	0     	    164	            S164	    326.3390	    224.98	    1.0	    00000000     00000000	   1	[     10]
243   	0     	    251	            S251	    326.8380	    499.02	    1.0	    00000000     00000000	   1	[       ]
244   	0     	    165	            S165	    327.0560	    217.99	    1.0	    00000000     00000000	   1	[      4]
245   	0     	    251	            S251	    327.7420	    686.00	    1.0	    00000000     00000000	   1	[       ]
246   	0     	    168	            S168	    327.9570	    215.00	    1.0	    00000000     00000000	   1	[       ]
247   	0     	    251	            S251	    328.3900	    433.01	    1.0	    00000000     00000000	   1	[       ]
248   	0     	    251	            S251	    329.0180	    627.99	    1.0	    00000000     00000000	   1	[       ]
249   	0     	    251	            S251	    329.5460	    527.98	    1.0	    00000000     00000000	   1	[       ]
250   	0     	    251	            S251	    330.0700	    524.02	    1.0	    00000000     00000000	   1	[       ]
251   	0     	    169	            S169	    330.2920	    221.98	    1.0	    00000000     00000000	   1	[     16]
252   	0     	    251	            S251	    330.6340	    342.01	    1.0	    00000000     00000000	   1	[       ]
253   	0     	    253	            S253	    332.0540	   1419.98	    1.0	    00000000     00000000	   1	[       ]
254   	0     	     14	             S14	    335.0790	   3025.02	    1.0	    00000000     00000000	   1	[       ]
255   	0     	    251	            S251	    335.5980	    518.98	    1.0	    00000000     00000000	   1	[       ]
256   	0     	    251	            S251	    336.2180	    620.00	    1.0	    00000000     00000000	   1	[       ]
257   	0     	    174	            S174	    336.4470	    229.00	    1.0	    00000000     00000000	   1	[     11]
258   	0     	    251	            S251	    336.9140	    467.01	    1.0	    00000000     00000000	   1	[       ]
259   	0     	    175	            S175	    337.1310	    217.01	    1.0	    00000000     00000000	   1	[      5]
260   	0     	    251	            S251	    337.4980	    366.97	    1.0	    00000000     00000000	   1	[       ]
261   	0     	    178	            S178	    337.7150	    217.01	    1.0	    00000000     00000000	   1	[       ]
262   	0     	    251	            S251	    338.2820	    567.02	    1.0	    00000000     00000000	   1	[       ]
263   	0     	    251	            S251	    339.0420	    759.98	    1.0	    00000000     00000000	   1	[       ]
264   	0     	    251	            S251	    339.6820	    640.01	    1.0	    00000000     00000000	   1	[       ]
265   	0     	    251	            S251	    340.3220	    639.98	    1.0	    00000000     00000000	   1	[       ]
266   	0     	    251	            S251	    340.9140	    592.01	    1.0	    00000000     00000000	   1	[       ]
267   	0     	    179	            S179	    341.1340	    220.00	    1.0	    00000000     00000000	   1	[     17]
268   	0     	    251	            S251	    341.6820	    548.00	    1.0	    00000000     00000000	   1	[       ]
269   	0     	    253	            S253	    342.9500	   1268.01	    1.0	    00000000     00000000	   1	[       ]
270   	0     	      4	              S4	    348.1730	   5222.99	    1.0	    00000000     00000000	   1	[       ]
271   	0     	    251	            S251	    348.7500	    577.00	    1.0	    00000000     00000000	   1	[       ]
272   	0     	    251	            S251	    349.3420	    592.01	    1.0	    00000000     00000000	   1	[       ]
273   	0     	    251	            S251	    350.0260	    683.99	    1.0	    00000000     00000000	   1	[       ]
274   	0     	    251	            S251	    350.6740	    648.01	    1.0	    00000000     00000000	   1	[       ]
275   	0     	    251	            S251	    351.4540	    780.00	    1.0	    00000000     00000000	   1	[       ]
276   	0     	    251	            S251	    352.0780	    623.99	    1.0	    00000000     00000000	   1	[       ]
277   	0     	    174	            S174	    352.2930	    215.00	    1.0	    00000000     00000000	   1	[     11]
278   	0     	    251	            S251	    352.8580	    565.00	    1.0	    00000000     00000000	   1	[       ]
