28    	0     	    188	            S188	     50.7020	    219.00	    1.0	    00000000     00000000	   1	[       ]
29    	0     	    251	            S251	     51.2790	    577.00	    1.0	    00000000     00000000	   1	[       ]
30    	0     	    251	            S251	     52.0750	    796.00	    1.0	    00000000     00000000	   1	[       ]
31    	0     	    251	            S251	     52.9430	    868.00	    1.0	    00000000     00000000	   1	[       ]
32    	0     	    251	            S251	     53.7790	    836.00	    1.0	    00000000     00000000	   1	[       ]
33    	0     	    189	            S189	     54.0050	    226.00	    1.0	    00000000     00000000	   1	[     18]
34    	0     	    251	            S251	     54.5670	    562.00	    1.0	    00000000     00000000	   1	[       ]
35    	0     	    253	            S253	     55.9750	   1408.00	    1.0	    00000000     00000000	   1	[       ]
36    	0     	     39	             S39	     65.1470	   9172.00	    1.0	    00000000     00000000	   1	[       ]
37    	0     	    251	            S251	     65.7390	    592.00	    1.0	    00000000     00000000	   1	[       ]
38    	0     	    251	            S251	     66.5470	    808.00	    1.0	    00000000     00000000	   1	[       ]
39    	0     	    203	            S203	     66.7650	    218.00	    1.0	    00000000     00000000	   1	[       ]
40    	0     	    251	            S251	     67.3190	    554.00	    1.0	    00000000     00000000	   1	[       ]
41    	0     	    204	            S204	     67.5330	    214.00	    1.0	    00000000     00000000	   1	[       ]
42    	0     	    251	            S251	     67.9910	    458.00	    1.0	    00000000     00000000	   1	[       ]
43    	0     	    206	            S206	     68.2160	    225.01	    1.0	    00000000     00000000	   1	[ 22  24]
44    	0     	    251	            S251	     68.8030	    587.00	    1.0	    00000000     00000000	   1	[       ]
45    	0     	    208	            S208	     69.0170	    214.00	    1.0	    00000000     00000000	   1	[       ]
46    	0     	    251	            S251	     69.5310	    514.00	    1.0	    00000000     00000000	   1	[       ]
47    	0     	    251	            S251	     70.3110	    780.00	    1.0	    00000000     00000000	   1	[       ]
48    	0     	    209	            S209	     70.5350	    224.01	    1.0	    00000000     00000000	   1	[       ]
49    	0     	    251	            S251	     71.0270	    492.00	    1.0	    00000000     00000000	   1	[       ]
50    	0     	    254	            S254	     72.5630	   1536.00	    1.0	    00000000     00000000	   1	[       ]
51    	0     	     90	             S90	     79.2250	   6662.00	    1.0	    00000000     00000000	   1	[       ]
52    	0     	    251	            S251	     79.8670	    642.00	    1.0	    00000000     00000000	   1	[       ]
53    	0     	    251	            S251	     80.7500	    883.00	    1.0	    00000000     00000000	   1	[       ]
54    	0     	    251	            S251	     81.7020	    952.00	    1.0	    00000000     00000000	   1	[       ]
55    	0     	    134	            S134	     81.9280	    226.00	    1.0	    00000000     00000000	   1	[      7]
56    	0     	    251	            S251	     82.8860	    958.00	    1.0	    00000000     00000000	   1	[       ]
57    	0     	    136	            S136	     83.1120	    226.00	    1.0	    00000000     00000000	   1	[      1]
58    	0     	    251	            S251	     83.6980	    586.00	    1.0	    00000000     00000000	   1	[       ]
59    	0     	    138	            S138	     83.9130	    215.00	    1.0	    00000000     00000000	   1	[       ]
60    	0     	    251	            S251	     84.4900	    577.00	    1.0	    00000000     00000000	   1	[       ]
61    	0     	    251	            S251	     85.2260	    736.00	    1.0	    00000000     00000000	   1	[       ]
62    	0     	    251	            S251	     86.0820	    856.00	    1.0	    00000000     00000000	   1	[       ]
63    	0     	    251	            S251	     86.8180	    736.00	    1.0	    00000000     00000000	   1	[       ]
64    	0     	    139	            S139	     87.0320	    214.00	    1.0	    00000000     00000000	   1	[     13]
65    	0     	    251	            S251	     87.6420	    610.00	    1.0	    00000000     00000000	   1	[       ]
66    	0     	    253	            S253	     88.6820	   1040.00	    1.0	    00000000     00000000	   1	[       ]
67    	0     	     69	             S69	     95.4220	   6740.00	    1.0	    00000000     00000000	   1	[       ]
68    	0     	    251	            S251	     96.2780	    856.00	    1.0	    00000000     00000000	   1	[       ]
69    	0     	    251	            S251	     97.0980	    820.00	    1.0	    00000000     00000000	   1	[       ]
70    	0     	    154	            S154	     97.3240	    226.00	    1.0	    00000000     00000000	   1	[      9]
71    	0     	    251	            S251	     97.8260	    502.00	    1.0	    00000000     00000000	   1	[       ]
72    	0     	    155	            S155	     98.0410	    215.00	    1.0	    00000000     00000000	   1	[      3]
73    	0     	    251	            S251	     98.5460	    505.00	    1.0	    00000000     00000000	   1	[       ]
74    	0     	    158	            S158	     98.7750	    229.00	    1.0	    00000000     00000000	   1	[       ]
75    	0     	    251	            S251	     99.2020	    427.00	    1.0	    00000000     00000000	   1	[       ]
76    	0     	    251	            S251	     99.8900	    688.00	    1.0	    00000000     00000000	   1	[       ]
77    	0     	    251	            S251	    100.5780	    688.00	    1.0	    00000000     00000000	   1	[       ]
78    	0     	    251	            S251	    101.2700	    691.99	    1.0	    00000000     00000000	   1	[       ]
79    	0     	    251	            S251	    101.9500	    680.00	    1.0	    00000000     00000000	   1	[       ]
80    	0     	    251	            S251	    102.5980	    648.00	    1.0	    00000000     00000000	   1	[       ]
81    	0     	    251	            S251	    103.2420	    644.00	    1.0	    00000000     00000000	   1	[       ]
82    	0     	    251	            S251	    103.9500	    708.00	    1.0	    00000000     00000000	   1	[       ]
83    	0     	    159	            S159	    104.1790	    229.00	    1.0	    00000000     00000000	   1	[     15]
84    	0     	    251	            S251	    104.7100	    531.00	    1.0	    00000000     00000000	   1	[       ]
85    	0     	    253	            S253	    106.4100	   1700.00	    1.0	    00000000     00000000	   1	[       ]
86    	0     	     13	             S13	    120.9930	  14582.99	    1.0	    00000000     00000000	   1	[       ]
87    	0     	    251	            S251	    121.6980	    705.00	    1.0	    00000000     00000000	   1	[       ]
88    	0     	    251	            S251	    122.6420	    944.00	    1.0	    00000000     00000000	   1	[       ]
89    	0     	    203	            S203	    122.8610	    219.00	    1.0	    00000000     00000000	   1	[       ]
90    	0     	    251	            S251	    123.5860	    725.00	    1.0	    00000000     00000000	   1	[       ]
91    	0     	    251	            S251	    124.5780	    992.00	    1.0	    00000000     00000000	   1	[       ]
92    	0     	    251	            S251	    125.5820	   1004.00	    1.0	    00000000     00000000	   1	[       ]
93    	0     	    251	            S251	    126.5900	   1008.00	    1.0	    00000000     00000000	   1	[       ]
94    	0     	    204	            S204	    126.8140	    224.01	    1.0	    00000000     00000000	   1	[       ]
95    	0     	    251	            S251	    127.4820	    668.00	    1.0	    00000000     00000000	   1	[       ]
96    	0     	    205	            S205	    127.6980	    216.00	    1.0	    00000000     00000000	   1	[ 22  23]
97    	0     	    251	            S251	    128.3060	    608.00	    1.0	    00000000     00000000	   1	[       ]
98    	0     	    208	            S208	    128.5320	    226.00	    1.0	    00000000     00000000	   1	[       ]
99    	0     	    251	            S251	    129.1740	    642.00	    1.0	    00000000     00000000	   1	[       ]
100   	0     	    251	            S251	    130.2220	   1048.00	    1.0	    00000000     00000000	   1	[       ]
101   	0     	    209	            S209	    130.4510	    229.00	    1.0	    00000000     00000000	   1	[       ]
102   	0     	    251	            S251	    131.0020	    550.99	    1.0	    00000000     00000000	   1	[       ]
103   	0     	    254	            S254	    132.5580	   1556.00	    1.0	    00000000     00000000	   1	[       ]
104   	0     	     56	             S56	    138.5740	   6016.01	    1.0	    00000000     00000000	   1	[       ]
105   	0     	    251	            S251	    139.2780	    703.99	    1.0	    00000000     00000000	   1	[       ]
106   	0     	    251	            S251	    140.1940	    916.00	    1.0	    00000000     00000000	   1	[       ]
107   	0     	    174	            S174	    140.4090	    215.00	    1.0	    00000000     00000000	   1	[     11]
108   	0     	    251	            S251	    141.0980	    689.01	    1.0	    00000000     00000000	   1	[       ]
109   	0     	    175	            S175	    141.3260	    228.00	    1.0	    00000000     00000000	   1	[      5]
110   	0     	    251	            S251	    141.9620	    636.00	    1.0	    00000000     00000000	   1	[       ]
111   	0     	    178	            S178	    142.1770	    215.00	    1.0	    00000000     00000000	   1	[       ]
112   	0     	    251	            S251	    142.7860	    608.99	    1.0	    00000000     00000000	   1	[       ]
113   	0     	    251	            S251	    143.6500	    864.00	    1.0	    00000000     00000000	   1	[       ]
114   	0     	    251	            S251	    144.5650	    915.01	    1.0	    00000000     00000000	   1	[       ]
115   	0     	    251	            S251	    145.3770	    812.00	    1.0	    00000000     00000000	   1	[       ]
116   	0     	    251	            S251	    146.1130	    736.01	    1.0	    00000000     00000000	   1	[       ]
117   	0     	    179	            S179	    146.3300	    217.00	    1.0	    00000000     00000000	   1	[     17]
118   	0     	    251	            S251	    146.9210	    591.00	    1.0	    00000000     00000000	   1	[       ]
119   	0     	    253	            S253	    148.3610	   1439.99	    1.0	    00000000     00000000	   1	[       ]
120   	0     	     66	             S66	    159.0910	  10730.01	    1.0	    00000000     00000000	   1	[       ]
121   	0     	    251	            S251	    159.8050	    713.99	    1.0	    00000000     00000000	   1	[       ]
122   	0     	    251	            S251	    160.6010	    796.01	    1.0	    00000000     00000000	   1	[       ]
123   	0     	    134	            S134	    160.8250	    224.00	    1.0	    00000000     00000000	   1	[      7]
124   	0     	    251	            S251	    161.4410	    616.00	    1.0	    00000000     00000000	   1	[       ]
125   	0     	    135	            S135	    161.6590	    218.00	    1.0	    00000000     00000000	   1	[      1]
126   	0     	    251	            S251	    162.2850	    626.01	    1.0	    00000000     00000000	   1	[       ]
127   	0     	    138	            S138	    162.5100	    224.99	    1.0	    00000000     00000000	   1	[       ]
128   	0     	    251	            S251	    163.0970	    587.01	    1.0	    00000000     00000000	   1	[       ]
129   	0     	    251	            S251	    163.9890	    892.00	    1.0	    00000000     00000000	   1	[       ]
130   	0     	    251	            S251	    164.7650	    776.00	    1.0	    00000000     00000000	   1	[       ]
131   	0     	    251	            S251	    165.6410	    876.01	    1.0	    00000000     00000000	   1	[       ]
132   	0     	    251	            S251	    166.4890	    847.99	    1.0	    00000000     00000000	   1	[       ]
133   	0     	    251	            S251	    167.2250	    736.01	    1.0	    00000000     00000000	   1	[       ]
134   	0     	    251	            S251	    168.1250	    899.99	    1.0	    00000000     00000000	   1	[       ]
135   	0     	    139	            S139	    168.3480	    223.01	    1.0	    00000000     00000000	   1	[     13]
136   	0     	    251	            S251	    169.0090	    661.00	    1.0	    00000000     00000000	   1	[       ]
137   	0     	    253	            S253	    170.4770	   1468.00	    1.0	    00000000     00000000	   1	[       ]
138   	0     	     39	             S39	    179.7080	   9230.99	    1.0	    00000000     00000000	   1	[       ]
139   	0     	    251	            S251	    180.4650	    757.00	    1.0	    00000000     00000000	   1	[       ]
140   	0     	    164	            S164	    180.6920	    227.01	    1.0	    00000000     00000000	   1	[     10]
141   	0     	    251	            S251	    182.3010	   1608.99	    1.0	    00000000     00000000	   1	[       ]
142   	0     	    165	            S165	    182.5270	    226.00	    1.0	    00000000     00000000	   1	[      4]
143   	0     	    251	            S251	    183.0930	    566.01	    1.0	    00000000     00000000	   1	[       ]
144   	0     	    168	            S168	    183.3110	    218.00	    1.0	    00000000     00000000	   1	[       ]
145   	0     	    251	            S251	    183.9290	    618.00	    1.0	    00000000     00000000	   1	[       ]
146   	0     	    251	            S251	    184.7650	    836.00	    1.0	    00000000     00000000	   1	[       ]
147   	0     	    251	            S251	    185.6050	    840.00	    1.0	    00000000     00000000	   1	[       ]
148   	0     	    251	            S251	    186.4250	    820.01	    1.0	    00000000     00000000	   1	[       ]
149   	0     	    251	            S251	    187.4490	   1024.00	    1.0	    00000000     00000000	   1	[       ]
150   	0     	    169	            S169	    187.6640	    215.00	    1.0	    00000000     00000000	   1	[     16]
151   	0     	    251	            S251	    188.5770	    912.99	    1.0	    00000000     00000000	   1	[       ]
152   	0     	    253	            S253	    189.7050	   1128.01	    1.0	    00000000     00000000	   1	[       ]
153   	0     	     16	             S16	    196.5550	   6849.99	    1.0	    00000000     00000000	   1	[       ]
154   	0     	    251	            S251	    197.1690	    614.01	    1.0	    00000000     00000000	   1	[       ]
155   	0     	    251	            S251	    198.0130	    843.99	    1.0	    00000000     00000000	   1	[       ]
156   	0     	    251	            S251	    198.8570	    843.99	    1.0	    00000000     00000000	   1	[       ]
157   	0     	    251	            S251	    199.7010	    844.01	    1.0	    00000000     00000000	   1	[       ]
158   	0     	    251	            S251	    200.4730	    772.00	    1.0	    00000000     00000000	   1	[       ]
159   	0     	    251	            S251	    201.2250	    752.00	    1.0	    00000000     00000000	   1	[       ]
160   	0     	    174	            S174	    201.4420	    217.00	    1.0	    00000000     00000000	   1	[     11]
161   	0     	    251	            S251	    201.9730	    531.01	    1.0	    00000000     00000000	   1	[       ]
162   	0     	    175	            S175	    202.1930	    219.99	    1.0	    00000000     00000000	   1	[      5]
163   	0     	    251	            S251	    202.8090	    616.01	    1.0	    00000000     00000000	   1	[       ]
164   	0     	    178	            S178	    203.0270	    217.99	    1.0	    00000000     00000000	   1	[       ]
165   	0     	    251	            S251	    203.6730	    646.01	    1.0	    00000000     00000000	   1	[       ]
166   	0     	    251	            S251	    204.3850	    711.99	    1.0	    00000000     00000000	   1	[       ]
167   	0     	    179	            S179	    204.6110	    226.00	    1.0	    00000000     00000000	   1	[     17]
168   	0     	    251	            S251	    205.1130	    502.01	    1.0	    00000000     00000000	   1	[       ]
169   	0     	    253	            S253	    207.4530	   2340.00	    1.0	    00000000     00000000	   1	[       ]
170   	0     	     45	             S45	    212.7010	   5248.00	    1.0	    00000000     00000000	   1	[       ]
171   	0     	    251	            S251	    213.3560	    655.00	    1.0	    00000000     00000000	   1	[       ]
172   	0     	    154	            S154	    213.5850	    229.00	    1.0	    00000000     00000000	   1	[      9]
173   	0     	    251	            S251	    214.1640	    578.99	    1.0	    00000000     00000000	   1	[       ]
174   	0     	    155	            S155	    214.3860	    222.00	    1.0	    00000000     00000000	   1	[      3]
175   	0     	    251	            S251	    215.0520	    666.00	    1.0	    00000000     00000000	   1	[       ]
176   	0     	    158	            S158	    215.2700	    218.00	    1.0	    00000000     00000000	   1	[       ]
177   	0     	    251	            S251	    215.9160	    646.00	    1.0	    00000000     00000000	   1	[       ]
178   	0     	    251	            S251	    216.6960	    780.00	    1.0	    00000000     00000000	   1	[       ]
179   	0     	    251	            S251	    217.5280	    832.00	    1.0	    00000000     00000000	   1	[       ]
180   	0     	    251	            S251	    218.2400	    712.01	    1.0	    00000000     00000000	   1	[       ]
181   	0     	    159	            S159	    218.4560	    215.99	    1.0	    00000000     00000000	   1	[     15]
182   	0     	    251	            S251	    219.2640	    808.01	    1.0	    00000000     00000000	   1	[       ]
183   	0     	    253	            S253	    221.2320	   1967.99	    1.0	    00000000     00000000	   1	[       ]
184   	0     	      3	              S3	    227.4130	   6181.00	    1.0	    00000000     00000000	   1	[       ]
185   	0     	    251	            S251	    228.0400	    627.00	    1.0	    00000000     00000000	   1	[       ]
186   	0     	    251	            S251	    228.9680	    928.01	    1.0	    00000000     00000000	   1	[       ]
187   	0     	    164	            S164	    229.1980	    230.00	    1.0	    00000000     00000000	   1	[     10]
188   	0     	    251	            S251	    229.8160	    618.00	    1.0	    00000000     00000000	   1	[       ]
189   	0     	    165	            S165	    230.0320	    216.00	    1.0	    00000000     00000000	   1	[      4]
190   	0     	    251	            S251	    230.7400	    708.01	    1.0	    00000000     00000000	   1	[       ]
191   	0     	    168	            S168	    230.9660	    226.00	    1.0	    00000000     00000000	   1	[       ]
192   	0     	    251	            S251	    231.7720	    806.00	    1.0	    00000000     00000000	   1	[       ]
193   	0     	    251	            S251	    232.8000	   1028.00	    1.0	    00000000     00000000	   1	[       ]
194   	0     	    251	            S251	    233.7880	    987.99	    1.0	    00000000     00000000	   1	[       ]
195   	0     	    251	            S251	    234.5520	    764.01	    1.0	    00000000     00000000	   1	[       ]
196   	0     	    169	            S169	    234.7690	    217.00	    1.0	    00000000     00000000	   1	[     16]
197   	0     	    251	            S251	    235.5080	    739.00	    1.0	    00000000     00000000	   1	[       ]
198   	0     	    253	            S253	    237.2520	   1744.00	    1.0	    00000000     00000000	   1	[       ]
199   	0     	     47	             S47	    249.4310	  12179.00	    1.0	    00000000     00000000	   1	[       ]
200   	0     	    251	            S251	    249.9960	    565.00	    1.0	    00000000     00000000	   1	[       ]
201   	0     	    251	            S251	    250.9320	    936.00	    1.0	    00000000     00000000	   1	[       ]
202   	0     	    203	            S203	    251.1490	    217.00	    1.0	    00000000     00000000	   1	[       ]
203   	0     	    251	            S251	    251.8120	    662.99	    1.0	    00000000     00000000	   1	[       ]
204   	0     	    204	            S204	    252.0330	    221.01	    1.0	    00000000     00000000	   1	[       ]
205   	0     	    251	            S251	    252.7280	    694.99	    1.0	    00000000     00000000	   1	[       ]
206   	0     	    206	            S206	    252.9510	    223.01	    1.0	    00000000     00000000	   1	[ 22  24]
207   	0     	    251	            S251	    253.5800	    629.00	    1.0	    00000000     00000000	   1	[       ]
208   	0     	    208	            S208	    253.8010	    220.99	    1.0	    00000000     00000000	   1	[       ]
209   	0     	    251	            S251	    254.3280	    527.01	    1.0	    00000000     00000000	   1	[       ]
210   	0     	    209	            S209	    254.5520	    224.00	    1.0	    00000000     00000000	   1	[       ]
211   	0     	    251	            S251	    255.6320	   1080.00	    1.0	    00000000     00000000	   1	[       ]
212   	0     	    253	            S253	    259.2760	   3644.00	    1.0	    00000000     00000000	   1	[       ]
213   	0     	     89	             S89	    264.1100	   4833.98	    1.0	    00000000     00000000	   1	[       ]
214   	0     	    251	            S251	    264.7160	    606.02	    1.0	    00000000     00000000	   1	[       ]
215   	0     	    251	            S251	    265.5520	    836.00	    1.0	    00000000     00000000	   1	[       ]
216   	0     	    154	            S154	    265.7780	    226.01	    1.0	    00000000     00000000	   1	[      9]
217   	0     	    251	            S251	    266.3360	    557.98	    1.0	    00000000     00000000	   1	[       ]
218   	0     	    155	            S155	    266.5620	    226.01	    1.0	    00000000     00000000	   1	[      3]
219   	0     	    251	            S251	    267.2000	    638.00	    1.0	    00000000     00000000	   1	[       ]
220   	0     	    158	            S158	    267.4290	    228.97	    1.0	    00000000     00000000	   1	[       ]
221   	0     	    251	            S251	    268.0960	    667.02	    1.0	    00000000     00000000	   1	[       ]
222   	0     	    251	            S251	    268.9880	    892.00	    1.0	    00000000     00000000	   1	[       ]
223   	0     	    251	            S251	    269.7480	    759.98	    1.0	    00000000     00000000	   1	[       ]
224   	0     	    251	            S251	    270.5040	    756.01	    1.0	    00000000     00000000	   1	[       ]
225   	0     	    251	            S251	    271.2800	    776.00	    1.0	    00000000     00000000	   1	[       ]
226   	0     	    251	            S251	    271.9960	    716.00	    1.0	    00000000     00000000	   1	[       ]
227   	0     	    159	            S159	    272.2170	    221.01	    1.0	    00000000     00000000	   1	[     15]
228   	0     	    251	            S251	    272.7400	    522.98	    1.0	    00000000     00000000	   1	[       ]
229   	0     	    253	            S253	    275.1040	   2364.01	    1.0	    00000000     00000000	   1	[       ]
230   	0     	      5	              S5	    280.9740	   5870.00	    1.0	    00000000     00000000	   1	[       ]
231   	0     	    251	            S251	    281.6270	    653.02	    1.0	    00000000     00000000	   1	[       ]
232   	0     	    251	            S251	    282.9830	   1355.99	    1.0	    00000000     00000000	   1	[       ]
233   	0     	    251	            S251	    283.8470	    863.98	    1.0	    00000000     00000000	   1	[       ]
234   	0     	    184	            S184	    284.0760	    229.00	    1.0	    00000000     00000000	   1	[     12]
235   	0     	    251	            S251	    284.7350	    659.00	    1.0	    00000000     00000000	   1	[       ]
236   	0     	    185	            S185	    284.9600	    225.01	    1.0	    00000000     00000000	   1	[      6]
237   	0     	    251	            S251	    285.6590	    699.01	    1.0	    00000000     00000000	   1	[       ]
238   	0     	    188	            S188	    285.8780	    218.99	    1.0	    00000000     00000000	   1	[       ]
239   	0     	    251	            S251	    286.5470	    669.01	    1.0	    00000000     00000000	   1	[       ]
240   	0     	    251	            S251	    287.4990	    952.00	    1.0	    00000000     00000000	   1	[       ]
241   	0     	    251	            S251	    288.4110	    912.02	    1.0	    00000000     00000000	   1	[       ]
242   	0     	    189	            S189	    288.6300	    218.99	    1.0	    00000000     00000000	   1	[     18]
243   	0     	    251	            S251	    289.4830	    853.00	    1.0	    00000000     00000000	   1	[       ]
244   	0     	    253	            S253	    291.2070	   1724.00	    1.0	    00000000     00000000	   1	[       ]
245   	0     	     98	             S98	    295.0180	   3811.00	    1.0	    00000000     00000000	   1	[       ]
246   	0     	    251	            S251	    295.7510	    733.00	    1.0	    00000000     00000000	   1	[       ]
247   	0     	    251	            S251	    298.2110	   2459.99	    1.0	    00000000     00000000	   1	[       ]
248   	0     	    134	            S134	    298.4380	    226.99	    1.0	    00000000     00000000	   1	[      7]
249   	0     	    251	            S251	    298.9470	    509.00	    1.0	    00000000     00000000	   1	[       ]
250   	0     	    136	            S136	    299.1720	    225.01	    1.0	    00000000     00000000	   1	[      1]
251   	0     	    251	            S251	    299.6790	    506.99	    1.0	    00000000     00000000	   1	[       ]
252   	0     	    138	            S138	    299.9060	    227.02	    1.0	    00000000     00000000	   1	[       ]
253   	0     	    251	            S251	    300.4110	    505.00	    1.0	    00000000     00000000	   1	[       ]
254   	0     	    251	            S251	    301.0790	    668.00	    1.0	    00000000     00000000	   1	[       ]
255   	0     	    251	            S251	    301.7470	    668.00	    1.0	    00000000     00000000	   1	[       ]
256   	0     	    251	            S251	    302.4830	    735.99	    1.0	    00000000     00000000	   1	[       ]
257   	0     	    251	            S251	    303.1870	    704.01	    1.0	    00000000     00000000	   1	[       ]
258   	0     	    251	            S251	    303.7670	    579.99	    1.0	    00000000     00000000	   1	[       ]
259   	0     	    251	            S251	    304.6270	    860.02	    1.0	    00000000     00000000	   1	[       ]
260   	0     	    251	            S251	    305.2670	    639.98	    1.0	    00000000     00000000	   1	[       ]
261   	0     	    139	            S139	    305.4940	    226.99	    1.0	    00000000     00000000	   1	[     13]
262   	0     	    251	            S251	    306.1630	    669.01	    1.0	    00000000     00000000	   1	[       ]
263   	0     	    253	            S253	    307.8870	   1724.00	    1.0	    00000000     00000000	   1	[       ]
264   	0     	     84	             S84	    320.1060	  12218.99	    1.0	    00000000     00000000	   1	[       ]
265   	0     	    251	            S251	    320.7510	    645.02	    1.0	    00000000     00000000	   1	[       ]
266   	0     	    144	            S144	    320.9730	    221.98	    1.0	    00000000     00000000	   1	[      8]
267   	0     	    251	            S251	    321.5830	    610.02	    1.0	    00000000     00000000	   1	[       ]
268   	0     	    145	            S145	    321.8070	    224.00	    1.0	    00000000     00000000	   1	[      2]
269   	0     	    251	            S251	    322.2750	    467.99	    1.0	    00000000     00000000	   1	[       ]
270   	0     	    148	            S148	    322.4910	    216.00	    1.0	    00000000     00000000	   1	[       ]
271   	0     	    251	            S251	    323.1270	    636.02	    1.0	    00000000     00000000	   1	[       ]
272   	0     	    251	            S251	    323.8750	    747.99	    1.0	    00000000     00000000	   1	[       ]
273   	0     	    251	            S251	    324.5550	    679.99	    1.0	    00000000     00000000	   1	[       ]
274   	0     	    251	            S251	    325.1830	    628.02	    1.0	    00000000     00000000	   1	[       ]
275   	0     	    251	            S251	    325.7910	    607.97	    1.0	    00000000     00000000	   1	[       ]
276   	0     	    251	            S251	    326.3910	    600.01	    1.0	    00000000     00000000	   1	[       ]
277   	0     	    251	            S251	    327.0030	    612.00	    1.0	    00000000     00000000	   1	[       ]
