26    	0     	    251	            S251	    220.0440	    393.01	    1.0	    00000000     00000000	   1	[       ]
27    	0     	    251	            S251	    220.6240	    579.99	    1.0	    00000000     00000000	   1	[       ]
28    	0     	    251	            S251	    221.1520	    528.00	    1.0	    00000000     00000000	   1	[       ]
29    	0     	    251	            S251	    221.7160	    564.01	    1.0	    00000000     00000000	   1	[       ]
30    	0     	    251	            S251	    222.3400	    623.99	    1.0	    00000000     00000000	   1	[       ]
31    	0     	    189	            S189	    222.5700	    230.01	    1.0	    00000000     00000000	   1	[     18]
32    	0     	    251	            S251	    222.8600	    289.99	    1.0	    00000000     00000000	   1	[       ]
33    	0     	    253	            S253	    224.3160	   1455.99	    1.0	    00000000     00000000	   1	[       ]
34    	0     	     26	             S26	    228.3410	   4025.01	    1.0	    00000000     00000000	   1	[       ]
35    	0     	    251	            S251	    228.7480	    407.00	    1.0	    00000000     00000000	   1	[       ]
36    	0     	    251	            S251	    229.3440	    595.99	    1.0	    00000000     00000000	   1	[       ]
37    	0     	    203	            S203	    229.5590	    215.01	    1.0	    00000000     00000000	   1	[       ]
38    	0     	    251	            S251	    230.0120	    452.99	    1.0	    00000000     00000000	   1	[       ]
39    	0     	    204	            S204	    230.2430	    231.00	    1.0	    00000000     00000000	   1	[       ]
40    	0     	    251	            S251	    230.7600	    517.00	    1.0	    00000000     00000000	   1	[       ]
41    	0     	    205	            S205	    230.9770	    217.01	    1.0	    00000000     00000000	   1	[ 22  23]
42    	0     	    251	            S251	    231.3800	    403.00	    1.0	    00000000     00000000	   1	[       ]
43    	0     	    208	            S208	    231.5940	    213.99	    1.0	    00000000     00000000	   1	[       ]
44    	0     	    251	            S251	    232.5640	    970.00	    1.0	    00000000     00000000	   1	[       ]
45    	0     	    251	            S251	    233.2000	    636.00	    1.0	    00000000     00000000	   1	[       ]
46    	0     	    251	            S251	    233.9840	    784.00	    1.0	    00000000     00000000	   1	[       ]
47    	0     	    209	            S209	    234.2130	    229.00	    1.0	    00000000     00000000	   1	[       ]
48    	0     	    251	            S251	    234.6320	    419.01	    1.0	    00000000     00000000	   1	[       ]
49    	0     	    253	            S253	    237.2600	   2627.99	    1.0	    00000000     00000000	   1	[       ]
50    	0     	      9	              S9	    239.7510	   2491.01	    1.0	    00000000     00000000	   1	[       ]
51    	0     	    251	            S251	    240.1400	    388.99	    1.0	    00000000     00000000	   1	[       ]
52    	0     	    251	            S251	    240.8080	    668.00	    1.0	    00000000     00000000	   1	[       ]
53    	0     	    193	            S193	    241.0350	    227.01	    1.0	    00000000     00000000	   1	[       ]
54    	0     	    251	            S251	    241.5080	    472.99	    1.0	    00000000     00000000	   1	[       ]
55    	0     	    251	            S251	    242.0960	    588.00	    1.0	    00000000     00000000	   1	[       ]
56    	0     	    194	            S194	    242.3190	    223.01	    1.0	    00000000     00000000	   1	[       ]
57    	0     	    251	            S251	    242.6640	    345.00	    1.0	    00000000     00000000	   1	[       ]
58    	0     	    195	            S195	    242.8860	    222.00	    1.0	    00000000     00000000	   1	[ 19  20]
59    	0     	    251	            S251	    243.2600	    373.99	    1.0	    00000000     00000000	   1	[       ]
60    	0     	    198	            S198	    243.4870	    227.01	    1.0	    00000000     00000000	   1	[       ]
61    	0     	    251	            S251	    243.8240	    337.01	    1.0	    00000000     00000000	   1	[       ]
62    	0     	    251	            S251	    244.3720	    547.99	    1.0	    00000000     00000000	   1	[       ]
63    	0     	    199	            S199	    244.5880	    216.00	    1.0	    00000000     00000000	   1	[       ]
64    	0     	    251	            S251	    245.0200	    432.01	    1.0	    00000000     00000000	   1	[       ]
65    	0     	    253	            S253	    246.5160	   1496.00	    1.0	    00000000     00000000	   1	[       ]
66    	0     	     89	             S89	    250.0590	   3543.00	    1.0	    00000000     00000000	   1	[       ]
67    	0     	    251	            S251	    250.3640	    304.99	    1.0	    00000000     00000000	   1	[       ]
68    	0     	    251	            S251	    250.9640	    600.01	    1.0	    00000000     00000000	   1	[       ]
69    	0     	    144	            S144	    251.1930	    228.99	    1.0	    00000000     00000000	   1	[      8]
70    	0     	    251	            S251	    251.7600	    567.00	    1.0	    00000000     00000000	   1	[       ]
71    	0     	    146	            S146	    251.9770	    217.01	    1.0	    00000000     00000000	   1	[      2]
72    	0     	    251	            S251	    252.3320	    355.00	    1.0	    00000000     00000000	   1	[       ]
73    	0     	    148	            S148	    252.5610	    229.00	    1.0	    00000000     00000000	   1	[       ]
74    	0     	    251	            S251	    253.4360	    875.00	    1.0	    00000000     00000000	   1	[       ]
75    	0     	    251	            S251	    254.0000	    564.00	    1.0	    00000000     00000000	   1	[       ]
76    	0     	    251	            S251	    254.5320	    532.00	    1.0	    00000000     00000000	   1	[       ]
77    	0     	    251	            S251	    255.1200	    588.00	    1.0	    00000000     00000000	   1	[       ]
78    	0     	    251	            S251	    255.6560	    536.01	    1.0	    00000000     00000000	   1	[       ]
79    	0     	    251	            S251	    256.2400	    583.98	    1.0	    00000000     00000000	   1	[       ]
80    	0     	    149	            S149	    256.4640	    224.00	    1.0	    00000000     00000000	   1	[     14]
81    	0     	    251	            S251	    256.8400	    376.01	    1.0	    00000000     00000000	   1	[       ]
82    	0     	    253	            S253	    258.3480	   1508.00	    1.0	    00000000     00000000	   1	[       ]
83    	0     	     21	             S21	    260.6340	   2286.01	    1.0	    00000000     00000000	   1	[       ]
84    	0     	    251	            S251	    261.0080	    373.99	    1.0	    00000000     00000000	   1	[       ]
85    	0     	    251	            S251	    261.6520	    644.01	    1.0	    00000000     00000000	   1	[       ]
86    	0     	    193	            S193	    261.8680	    216.00	    1.0	    00000000     00000000	   1	[       ]
87    	0     	    251	            S251	    262.3960	    527.98	    1.0	    00000000     00000000	   1	[       ]
88    	0     	    194	            S194	    262.6190	    222.99	    1.0	    00000000     00000000	   1	[       ]
89    	0     	    251	            S251	    262.9800	    361.02	    1.0	    00000000     00000000	   1	[       ]
90    	0     	    195	            S195	    263.2030	    222.99	    1.0	    00000000     00000000	   1	[ 19  20]
91    	0     	    251	            S251	    263.6680	    465.00	    1.0	    00000000     00000000	   1	[       ]
92    	0     	    198	            S198	    263.8870	    218.99	    1.0	    00000000     00000000	   1	[       ]
93    	0     	    251	            S251	    264.3720	    485.02	    1.0	    00000000     00000000	   1	[       ]
94    	0     	    251	            S251	    264.9920	    620.00	    1.0	    00000000     00000000	   1	[       ]
95    	0     	    199	            S199	    265.2210	    229.00	    1.0	    00000000     00000000	   1	[       ]
96    	0     	    251	            S251	    265.7960	    574.98	    1.0	    00000000     00000000	   1	[       ]
97    	0     	    253	            S253	    268.4960	   2700.01	    1.0	    00000000     00000000	   1	[       ]
98    	0     	     16	             S16	    271.5260	   3030.00	    1.0	    00000000     00000000	   1	[       ]
99    	0     	    251	            S251	    271.9320	    406.01	    1.0	    00000000     00000000	   1	[       ]
100   	0     	    251	            S251	    272.5480	    616.00	    1.0	    00000000     00000000	   1	[       ]
101   	0     	    164	            S164	    272.7770	    229.00	    1.0	    00000000     00000000	   1	[     10]
102   	0     	    251	            S251	    273.2280	    450.99	    1.0	    00000000     00000000	   1	[       ]
103   	0     	    165	            S165	    273.4450	    217.01	    1.0	    00000000     00000000	   1	[      4]
104   	0     	    251	            S251	    275.0520	   1606.99	    1.0	    00000000     00000000	   1	[       ]
105   	0     	    168	            S168	    275.2790	    226.99	    1.0	    00000000     00000000	   1	[       ]
106   	0     	    251	            S251	    275.8840	    605.01	    1.0	    00000000     00000000	   1	[       ]
107   	0     	    251	            S251	    276.5000	    616.00	    1.0	    00000000     00000000	   1	[       ]
108   	0     	    251	            S251	    277.6680	   1168.00	    1.0	    00000000     00000000	   1	[       ]
109   	0     	    251	            S251	    278.1400	    472.02	    1.0	    00000000     00000000	   1	[       ]
110   	0     	    251	            S251	    278.6560	    515.99	    1.0	    00000000     00000000	   1	[       ]
111   	0     	    251	            S251	    279.2320	    575.99	    1.0	    00000000     00000000	   1	[       ]
112   	0     	    169	            S169	    279.4490	    217.01	    1.0	    00000000     00000000	   1	[     16]
113   	0     	    251	            S251	    279.8080	    359.01	    1.0	    00000000     00000000	   1	[       ]
114   	0     	    253	            S253	    282.7760	   2967.99	    1.0	    00000000     00000000	   1	[       ]
115   	0     	      5	              S5	    284.7710	   1995.00	    1.0	    00000000     00000000	   1	[       ]
116   	0     	    251	            S251	    285.1550	    384.00	    1.0	    00000000     00000000	   1	[       ]
117   	0     	    144	            S144	    285.3710	    216.00	    1.0	    00000000     00000000	   1	[      8]
118   	0     	    251	            S251	    285.9390	    567.99	    1.0	    00000000     00000000	   1	[       ]
119   	0     	    145	            S145	    286.1550	    216.00	    1.0	    00000000     00000000	   1	[      2]
120   	0     	    251	            S251	    287.0790	    924.01	    1.0	    00000000     00000000	   1	[       ]
121   	0     	    148	            S148	    287.3060	    226.99	    1.0	    00000000     00000000	   1	[       ]
122   	0     	    251	            S251	    287.7390	    433.01	    1.0	    00000000     00000000	   1	[       ]
123   	0     	    251	            S251	    288.3790	    639.98	    1.0	    00000000     00000000	   1	[       ]
124   	0     	    251	            S251	    289.0150	    636.02	    1.0	    00000000     00000000	   1	[       ]
125   	0     	    251	            S251	    289.6830	    668.00	    1.0	    00000000     00000000	   1	[       ]
126   	0     	    251	            S251	    290.3030	    620.00	    1.0	    00000000     00000000	   1	[       ]
127   	0     	    149	            S149	    290.5250	    221.98	    1.0	    00000000     00000000	   1	[     14]
128   	0     	    251	            S251	    290.9270	    402.01	    1.0	    00000000     00000000	   1	[       ]
129   	0     	    253	            S253	    292.2910	   1363.98	    1.0	    00000000     00000000	   1	[       ]
130   	0     	     27	             S27	    295.1620	   2871.00	    1.0	    00000000     00000000	   1	[       ]
131   	0     	    251	            S251	    295.6550	    493.01	    1.0	    00000000     00000000	   1	[       ]
132   	0     	    251	            S251	    296.3870	    731.99	    1.0	    00000000     00000000	   1	[       ]
133   	0     	    251	            S251	    297.0030	    616.00	    1.0	    00000000     00000000	   1	[       ]
134   	0     	    251	            S251	    297.5750	    572.02	    1.0	    00000000     00000000	   1	[       ]
135   	0     	    251	            S251	    298.2030	    627.99	    1.0	    00000000     00000000	   1	[       ]
136   	0     	    251	            S251	    298.8910	    687.99	    1.0	    00000000     00000000	   1	[       ]
137   	0     	    251	            S251	    299.6710	    780.00	    1.0	    00000000     00000000	   1	[       ]
138   	0     	    251	            S251	    300.3150	    644.01	    1.0	    00000000     00000000	   1	[       ]
139   	0     	    251	            S251	    300.9950	    679.99	    1.0	    00000000     00000000	   1	[       ]
140   	0     	    174	            S174	    301.2170	    222.02	    1.0	    00000000     00000000	   1	[     11]
141   	0     	    251	            S251	    301.5670	    349.98	    1.0	    00000000     00000000	   1	[       ]
142   	0     	    175	            S175	    301.7840	    217.01	    1.0	    00000000     00000000	   1	[      5]
143   	0     	    251	            S251	    302.2630	    479.00	    1.0	    00000000     00000000	   1	[       ]
144   	0     	    178	            S178	    302.4850	    221.98	    1.0	    00000000     00000000	   1	[       ]
145   	0     	    251	            S251	    302.9510	    466.00	    1.0	    00000000     00000000	   1	[       ]
146   	0     	    251	            S251	    303.6110	    660.00	    1.0	    00000000     00000000	   1	[       ]
147   	0     	    251	            S251	    304.2310	    620.00	    1.0	    00000000     00000000	   1	[       ]
148   	0     	    251	            S251	    304.9030	    672.03	    1.0	    00000000     00000000	   1	[       ]
149   	0     	    179	            S179	    305.1200	    216.98	    1.0	    00000000     00000000	   1	[     17]
150   	0     	    251	            S251	    305.5750	    455.02	    1.0	    00000000     00000000	   1	[       ]
151   	0     	    253	            S253	    306.9550	   1379.97	    1.0	    00000000     00000000	   1	[       ]
152   	0     	    113	            S113	    309.3570	   2402.01	    1.0	    00000000     00000000	   1	[       ]
153   	0     	    251	            S251	    309.7750	    418.00	    1.0	    00000000     00000000	   1	[       ]
154   	0     	    144	            S144	    309.9910	    216.00	    1.0	    00000000     00000000	   1	[      8]
155   	0     	    251	            S251	    310.5470	    556.00	    1.0	    00000000     00000000	   1	[       ]
156   	0     	    146	            S146	    310.7750	    228.00	    1.0	    00000000     00000000	   1	[      2]
157   	0     	    251	            S251	    311.9830	   1208.01	    1.0	    00000000     00000000	   1	[       ]
158   	0     	    148	            S148	    312.2100	    226.99	    1.0	    00000000     00000000	   1	[       ]
159   	0     	    251	            S251	    312.5270	    317.02	    1.0	    00000000     00000000	   1	[       ]
160   	0     	    251	            S251	    313.0230	    496.00	    1.0	    00000000     00000000	   1	[       ]
161   	0     	    251	            S251	    313.6230	    599.98	    1.0	    00000000     00000000	   1	[       ]
162   	0     	    251	            S251	    314.2310	    608.00	    1.0	    00000000     00000000	   1	[       ]
163   	0     	    251	            S251	    314.8230	    592.01	    1.0	    00000000     00000000	   1	[       ]
164   	0     	    251	            S251	    315.4030	    580.02	    1.0	    00000000     00000000	   1	[       ]
165   	0     	    251	            S251	    315.9510	    547.97	    1.0	    00000000     00000000	   1	[       ]
166   	0     	    251	            S251	    316.4990	    548.00	    1.0	    00000000     00000000	   1	[       ]
167   	0     	    251	            S251	    317.0470	    548.00	    1.0	    00000000     00000000	   1	[       ]
168   	0     	    149	            S149	    317.2640	    217.01	    1.0	    00000000     00000000	   1	[     14]
169   	0     	    251	            S251	    317.7270	    462.98	    1.0	    00000000     00000000	   1	[       ]
170   	0     	    253	            S253	    319.1430	   1416.02	    1.0	    00000000     00000000	   1	[       ]
171   	0     	     14	             S14	    321.2500	   2106.99	    1.0	    00000000     00000000	   1	[       ]
172   	0     	    251	            S251	    321.6470	    397.00	    1.0	    00000000     00000000	   1	[       ]
173   	0     	    251	            S251	    322.2630	    616.00	    1.0	    00000000     00000000	   1	[       ]
174   	0     	    203	            S203	    322.4850	    221.98	    1.0	    00000000     00000000	   1	[       ]
175   	0     	    251	            S251	    322.8830	    398.01	    1.0	    00000000     00000000	   1	[       ]
176   	0     	    204	            S204	    323.1020	    218.99	    1.0	    00000000     00000000	   1	[       ]
177   	0     	    251	            S251	    323.4910	    389.01	    1.0	    00000000     00000000	   1	[       ]
178   	0     	    205	            S205	    323.7190	    228.00	    1.0	    00000000     00000000	   1	[ 22  23]
179   	0     	    251	            S251	    324.1030	    384.00	    1.0	    00000000     00000000	   1	[       ]
180   	0     	    208	            S208	    324.3190	    216.00	    1.0	    00000000     00000000	   1	[       ]
181   	0     	    251	            S251	    325.5390	   1220.00	    1.0	    00000000     00000000	   1	[       ]
182   	0     	    251	            S251	    326.1670	    627.99	    1.0	    00000000     00000000	   1	[       ]
183   	0     	    251	            S251	    326.6990	    532.01	    1.0	    00000000     00000000	   1	[       ]
184   	0     	    251	            S251	    327.2790	    579.99	    1.0	    00000000     00000000	   1	[       ]
185   	0     	    251	            S251	    327.8830	    604.00	    1.0	    00000000     00000000	   1	[       ]
186   	0     	    251	            S251	    328.4550	    571.99	    1.0	    00000000     00000000	   1	[       ]
187   	0     	    209	            S209	    328.6730	    218.02	    1.0	    00000000     00000000	   1	[       ]
188   	0     	    251	            S251	    329.2110	    537.99	    1.0	    00000000     00000000	   1	[       ]
189   	0     	    253	            S253	    330.9630	   1752.01	    1.0	    00000000     00000000	   1	[       ]
190   	0     	     29	             S29	    333.6270	   2664.00	    1.0	    00000000     00000000	   1	[       ]
191   	0     	    251	            S251	    333.9670	    340.00	    1.0	    00000000     00000000	   1	[       ]
192   	0     	    251	            S251	    334.5310	    564.00	    1.0	    00000000     00000000	   1	[       ]
193   	0     	    193	            S193	    334.7450	    213.99	    1.0	    00000000     00000000	   1	[       ]
194   	0     	    251	            S251	    335.2550	    510.01	    1.0	    00000000     00000000	   1	[       ]
195   	0     	    194	            S194	    335.4790	    224.00	    1.0	    00000000     00000000	   1	[       ]
196   	0     	    251	            S251	    335.8310	    351.99	    1.0	    00000000     00000000	   1	[       ]
197   	0     	    195	            S195	    336.0460	    215.00	    1.0	    00000000     00000000	   1	[ 19  20]
198   	0     	    251	            S251	    336.5870	    541.02	    1.0	    00000000     00000000	   1	[       ]
199   	0     	    198	            S198	    336.8130	    225.98	    1.0	    00000000     00000000	   1	[       ]
200   	0     	    251	            S251	    337.2230	    410.00	    1.0	    00000000     00000000	   1	[       ]
201   	0     	    251	            S251	    337.7910	    567.99	    1.0	    00000000     00000000	   1	[       ]
202   	0     	    199	            S199	    338.0140	    223.02	    1.0	    00000000     00000000	   1	[       ]
203   	0     	    251	            S251	    338.5470	    532.99	    1.0	    00000000     00000000	   1	[       ]
204   	0     	    253	            S253	    340.0390	   1492.00	    1.0	    00000000     00000000	   1	[       ]
205   	0     	      8	              S8	    342.2670	   2228.00	    1.0	    00000000     00000000	   1	[       ]
206   	0     	    251	            S251	    342.5750	    308.01	    1.0	    00000000     00000000	   1	[       ]
207   	0     	    164	            S164	    342.8010	    225.98	    1.0	    00000000     00000000	   1	[     10]
208   	0     	    251	            S251	    343.1910	    390.01	    1.0	    00000000     00000000	   1	[       ]
209   	0     	    165	            S165	    343.4180	    226.99	    1.0	    00000000     00000000	   1	[      4]
210   	0     	    251	            S251	    343.8420	    424.01	    1.0	    00000000     00000000	   1	[       ]
211   	0     	    168	            S168	    344.0690	    226.99	    1.0	    00000000     00000000	   1	[       ]
212   	0     	    251	            S251	    345.5260	   1457.00	    1.0	    00000000     00000000	   1	[       ]
213   	0     	    251	            S251	    346.1140	    588.01	    1.0	    00000000     00000000	   1	[       ]
214   	0     	    251	            S251	    346.7420	    627.99	    1.0	    00000000     00000000	   1	[       ]
215   	0     	    251	            S251	    347.2660	    523.99	    1.0	    00000000     00000000	   1	[       ]
216   	0     	    251	            S251	    347.9540	    688.02	    1.0	    00000000     00000000	   1	[       ]
217   	0     	    251	            S251	    348.4980	    543.98	    1.0	    00000000     00000000	   1	[       ]
218   	0     	    251	            S251	    349.0780	    580.02	    1.0	    00000000     00000000	   1	[       ]
219   	0     	    169	            S169	    349.3070	    229.00	    1.0	    00000000     00000000	   1	[     16]
220   	0     	    251	            S251	    349.8940	    587.01	    1.0	    00000000     00000000	   1	[       ]
221   	0     	    253	            S253	    351.5300	   1635.99	    1.0	    00000000     00000000	   1	[       ]
222   	0     	     45	             S45	    353.2930	   1763.00	    1.0	    00000000     00000000	   1	[       ]
223   	0     	    251	            S251	    353.6660	    372.99	    1.0	    00000000     00000000	   1	[       ]
224   	0     	    251	            S251	    354.4180	    752.01	    1.0	    00000000     00000000	   1	[       ]
225   	0     	    193	            S193	    354.6440	    226.01	    1.0	    00000000     00000000	   1	[       ]
226   	0     	    251	            S251	    355.2380	    593.99	    1.0	    00000000     00000000	   1	[       ]
227   	0     	    194	            S194	    355.4620	    224.00	    1.0	    00000000     00000000	   1	[       ]
228   	0     	    251	            S251	    356.2060	    743.99	    1.0	    00000000     00000000	   1	[       ]
229   	0     	    196	            S196	    356.4290	    222.99	    1.0	    00000000     00000000	   1	[ 19  21]
230   	0     	    251	            S251	    357.1220	    693.02	    1.0	    00000000     00000000	   1	[       ]
231   	0     	    198	            S198	    357.3460	    224.00	    1.0	    00000000     00000000	   1	[       ]
232   	0     	    251	            S251	    357.8740	    527.98	    1.0	    00000000     00000000	   1	[       ]
233   	0     	    251	            S251	    358.5220	    648.01	    1.0	    00000000     00000000	   1	[       ]
234   	0     	    251	            S251	    359.2100	    687.99	    1.0	    00000000     00000000	   1	[       ]
235   	0     	    251	            S251	    359.8180	    608.00	    1.0	    00000000     00000000	   1	[       ]
236   	0     	    199	            S199	    360.0320	    214.02	    1.0	    00000000     00000000	   1	[       ]
237   	0     	    251	            S251	    360.7380	    705.99	    1.0	    00000000     00000000	   1	[       ]
238   	0     	    253	            S253	    362.1740	   1436.00	    1.0	    00000000     00000000	   1	[       ]
239   	0     	     88	             S88	    365.1030	   2928.99	    1.0	    00000000     00000000	   1	[       ]
240   	0     	    251	            S251	    365.5260	    423.00	    1.0	    00000000     00000000	   1	[       ]
241   	0     	    164	            S164	    365.7530	    226.99	    1.0	    00000000     00000000	   1	[     10]
242   	0     	    251	            S251	    366.6660	    912.99	    1.0	    00000000     00000000	   1	[       ]
243   	0     	    165	            S165	    366.8880	    222.02	    1.0	    00000000     00000000	   1	[      4]
244   	0     	    251	            S251	    368.4060	   1518.01	    1.0	    00000000     00000000	   1	[       ]
245   	0     	    168	            S168	    368.6220	    216.00	    1.0	    00000000     00000000	   1	[       ]
246   	0     	    251	            S251	    368.9460	    324.01	    1.0	    00000000     00000000	   1	[       ]
247   	0     	    251	            S251	    369.5020	    556.00	    1.0	    00000000     00000000	   1	[       ]
248   	0     	    251	            S251	    370.0700	    567.99	    1.0	    00000000     00000000	   1	[       ]
249   	0     	    251	            S251	    370.7260	    656.01	    1.0	    00000000     00000000	   1	[       ]
250   	0     	    251	            S251	    371.4220	    695.98	    1.0	    00000000     00000000	   1	[       ]
251   	0     	    169	            S169	    371.6410	    218.99	    1.0	    00000000     00000000	   1	[       ]
252   	0     	    251	            S251	    371.9340	    293.00	    1.0	    00000000     00000000	   1	[       ]
253   	0     	    254	            S254	    373.2340	   1300.02	    1.0	    00000000     00000000	   1	[       ]
254   	0     	     55	             S55	    375.1440	   1910.00	    1.0	    00000000     00000000	   1	[       ]
255   	0     	    251	            S251	    375.5580	    414.00	    1.0	    00000000     00000000	   1	[       ]
256   	0     	    251	            S251	    376.3620	    803.99	    1.0	    00000000     00000000	   1	[       ]
257   	0     	    251	            S251	    377.0860	    724.00	    1.0	    00000000     00000000	   1	[       ]
258   	0     	    174	            S174	    377.3130	    226.99	    1.0	    00000000     00000000	   1	[     11]
259   	0     	    251	            S251	    377.6940	    381.01	    1.0	    00000000     00000000	   1	[       ]
260   	0     	    175	            S175	    377.9130	    218.99	    1.0	    00000000     00000000	   1	[      5]
261   	0     	    251	            S251	    378.4660	    553.01	    1.0	    00000000     00000000	   1	[       ]
262   	0     	    178	            S178	    378.6810	    215.00	    1.0	    00000000     00000000	   1	[       ]
263   	0     	    251	            S251	    379.0420	    360.99	    1.0	    00000000     00000000	   1	[       ]
264   	0     	    251	            S251	    379.5660	    524.02	    1.0	    00000000     00000000	   1	[       ]
265   	0     	    251	            S251	    380.4060	    840.00	    1.0	    00000000     00000000	   1	[       ]
266   	0     	    251	            S251	    381.2700	    863.98	    1.0	    00000000     00000000	   1	[       ]
267   	0     	    251	            S251	    381.9620	    692.02	    1.0	    00000000     00000000	   1	[       ]
268   	0     	    251	            S251	    382.6460	    683.99	    1.0	    00000000     00000000	   1	[       ]
269   	0     	    179	            S179	    382.8670	    221.01	    1.0	    00000000     00000000	   1	[     17]
270   	0     	    251	            S251	    383.3220	    454.99	    1.0	    00000000     00000000	   1	[       ]
271   	0     	    253	            S253	    384.8660	   1544.01	    1.0	    00000000     00000000	   1	[       ]
272   	0     	     47	             S47	    386.9370	   2071.01	    1.0	    00000000     00000000	   1	[       ]
273   	0     	    251	            S251	    387.4700	    532.99	    1.0	    00000000     00000000	   1	[       ]
274   	0     	    251	            S251	    388.2300	    760.01	    1.0	    00000000     00000000	   1	[       ]
275   	0     	    251	            S251	    388.9180	    687.99	    1.0	    00000000     00000000	   1	[       ]
276   	0     	    174	            S174	    389.1390	    221.01	    1.0	    00000000     00000000	   1	[     11]
277   	0     	    251	            S251	    389.5500	    410.98	    1.0	    00000000     00000000	   1	[       ]
