27    	0     	    185	            S185	    295.6430	    216.00	    1.0	    00000000     00000000	   1	[      6]
28    	0     	    251	            S251	    295.9590	    316.01	    1.0	    00000000     00000000	   1	[       ]
29    	0     	    188	            S188	    296.1770	    217.99	    1.0	    00000000     00000000	   1	[       ]
30    	0     	    251	            S251	    296.4910	    314.00	    1.0	    00000000     00000000	   1	[       ]
31    	0     	    251	            S251	    297.0350	    544.01	    1.0	    00000000     00000000	   1	[       ]
32    	0     	    251	            S251	    297.6030	    567.99	    1.0	    00000000     00000000	   1	[       ]
33    	0     	    251	            S251	    298.1070	    504.00	    1.0	    00000000     00000000	   1	[       ]
34    	0     	    189	            S189	    298.3290	    222.02	    1.0	    00000000     00000000	   1	[     18]
35    	0     	    251	            S251	    298.7230	    393.98	    1.0	    00000000     00000000	   1	[       ]
36    	0     	    253	            S253	    300.9430	   2220.00	    1.0	    00000000     00000000	   1	[       ]
37    	0     	     39	             S39	    306.4690	   5526.00	    1.0	    00000000     00000000	   1	[       ]
38    	0     	    251	            S251	    306.9670	    498.02	    1.0	    00000000     00000000	   1	[       ]
39    	0     	    251	            S251	    307.5510	    583.98	    1.0	    00000000     00000000	   1	[       ]
40    	0     	    203	            S203	    307.7700	    218.99	    1.0	    00000000     00000000	   1	[       ]
41    	0     	    251	            S251	    308.2590	    489.01	    1.0	    00000000     00000000	   1	[       ]
42    	0     	    204	            S204	    308.4870	    228.00	    1.0	    00000000     00000000	   1	[       ]
43    	0     	    251	            S251	    308.9350	    448.00	    1.0	    00000000     00000000	   1	[       ]
44    	0     	    206	            S206	    309.1540	    218.99	    1.0	    00000000     00000000	   1	[ 22  24]
45    	0     	    251	            S251	    309.4270	    273.01	    1.0	    00000000     00000000	   1	[       ]
46    	0     	    208	            S208	    309.6550	    228.00	    1.0	    00000000     00000000	   1	[       ]
47    	0     	    251	            S251	    309.9590	    304.02	    1.0	    00000000     00000000	   1	[       ]
48    	0     	    251	            S251	    310.4670	    508.00	    1.0	    00000000     00000000	   1	[       ]
49    	0     	    209	            S209	    310.6890	    221.98	    1.0	    00000000     00000000	   1	[       ]
50    	0     	    251	            S251	    310.9510	    261.99	    1.0	    00000000     00000000	   1	[       ]
51    	0     	    253	            S253	    312.4670	   1516.02	    1.0	    00000000     00000000	   1	[       ]
52    	0     	     90	             S90	    318.3620	   5894.99	    1.0	    00000000     00000000	   1	[       ]
53    	0     	    251	            S251	    318.7830	    420.99	    1.0	    00000000     00000000	   1	[       ]
54    	0     	    251	            S251	    319.3030	    520.02	    1.0	    00000000     00000000	   1	[       ]
55    	0     	    251	            S251	    319.8150	    511.99	    1.0	    00000000     00000000	   1	[       ]
56    	0     	    134	            S134	    320.0300	    215.00	    1.0	    00000000     00000000	   1	[      7]
57    	0     	    251	            S251	    320.2990	    269.01	    1.0	    00000000     00000000	   1	[       ]
58    	0     	    136	            S136	    320.5130	    213.99	    1.0	    00000000     00000000	   1	[      1]
59    	0     	    251	            S251	    320.8190	    306.00	    1.0	    00000000     00000000	   1	[       ]
60    	0     	    138	            S138	    321.0470	    228.00	    1.0	    00000000     00000000	   1	[       ]
61    	0     	    251	            S251	    321.3590	    312.01	    1.0	    00000000     00000000	   1	[       ]
62    	0     	    251	            S251	    321.8790	    519.99	    1.0	    00000000     00000000	   1	[       ]
63    	0     	    251	            S251	    322.4030	    524.02	    1.0	    00000000     00000000	   1	[       ]
64    	0     	    251	            S251	    322.9070	    504.00	    1.0	    00000000     00000000	   1	[       ]
65    	0     	    139	            S139	    323.1320	    224.98	    1.0	    00000000     00000000	   1	[     13]
66    	0     	    251	            S251	    323.5870	    455.02	    1.0	    00000000     00000000	   1	[       ]
67    	0     	    253	            S253	    326.2790	   2691.99	    1.0	    00000000     00000000	   1	[       ]
68    	0     	     69	             S69	    332.1060	   5827.00	    1.0	    00000000     00000000	   1	[       ]
69    	0     	    251	            S251	    332.8310	    725.01	    1.0	    00000000     00000000	   1	[       ]
70    	0     	    251	            S251	    333.3310	    500.00	    1.0	    00000000     00000000	   1	[       ]
71    	0     	    154	            S154	    333.5570	    226.01	    1.0	    00000000     00000000	   1	[      9]
72    	0     	    251	            S251	    333.8470	    289.98	    1.0	    00000000     00000000	   1	[       ]
73    	0     	    155	            S155	    334.0750	    228.03	    1.0	    00000000     00000000	   1	[      3]
74    	0     	    251	            S251	    334.3590	    284.00	    1.0	    00000000     00000000	   1	[       ]
75    	0     	    158	            S158	    334.5750	    216.00	    1.0	    00000000     00000000	   1	[       ]
76    	0     	    251	            S251	    334.7990	    224.00	    1.0	    00000000     00000000	   1	[       ]
77    	0     	    251	            S251	    335.2950	    496.00	    1.0	    00000000     00000000	   1	[       ]
78    	0     	    251	            S251	    335.7670	    471.98	    1.0	    00000000     00000000	   1	[       ]
79    	0     	    251	            S251	    336.2430	    476.01	    1.0	    00000000     00000000	   1	[       ]
80    	0     	    251	            S251	    336.7830	    539.98	    1.0	    00000000     00000000	   1	[       ]
81    	0     	    251	            S251	    337.3350	    552.00	    1.0	    00000000     00000000	   1	[       ]
82    	0     	    251	            S251	    337.8470	    511.99	    1.0	    00000000     00000000	   1	[       ]
83    	0     	    251	            S251	    338.3990	    552.00	    1.0	    00000000     00000000	   1	[       ]
84    	0     	    159	            S159	    338.6280	    229.00	    1.0	    00000000     00000000	   1	[     15]
85    	0     	    251	            S251	    338.9390	    311.00	    1.0	    00000000     00000000	   1	[       ]
86    	0     	    253	            S253	    341.5300	   2591.00	    1.0	    00000000     00000000	   1	[       ]
87    	0     	     13	             S13	    350.4550	   8924.99	    1.0	    00000000     00000000	   1	[       ]
88    	0     	    251	            S251	    351.0620	    607.03	    1.0	    00000000     00000000	   1	[       ]
89    	0     	    251	            S251	    351.5060	    444.00	    1.0	    00000000     00000000	   1	[       ]
90    	0     	    203	            S203	    351.7220	    215.97	    1.0	    00000000     00000000	   1	[       ]
91    	0     	    251	            S251	    351.9980	    276.00	    1.0	    00000000     00000000	   1	[       ]
92    	0     	    251	            S251	    352.5460	    548.00	    1.0	    00000000     00000000	   1	[       ]
93    	0     	    251	            S251	    353.0420	    496.00	    1.0	    00000000     00000000	   1	[       ]
94    	0     	    251	            S251	    353.5340	    492.00	    1.0	    00000000     00000000	   1	[       ]
95    	0     	    204	            S204	    353.7570	    222.99	    1.0	    00000000     00000000	   1	[       ]
96    	0     	    251	            S251	    353.9980	    241.00	    1.0	    00000000     00000000	   1	[       ]
97    	0     	    205	            S205	    354.2240	    226.01	    1.0	    00000000     00000000	   1	[ 22  23]
98    	0     	    251	            S251	    354.5140	    290.01	    1.0	    00000000     00000000	   1	[       ]
99    	0     	    208	            S208	    354.7410	    226.99	    1.0	    00000000     00000000	   1	[       ]
100   	0     	    251	            S251	    355.0060	    265.01	    1.0	    00000000     00000000	   1	[       ]
101   	0     	    251	            S251	    355.4820	    475.98	    1.0	    00000000     00000000	   1	[       ]
102   	0     	    209	            S209	    355.7090	    227.02	    1.0	    00000000     00000000	   1	[       ]
103   	0     	    251	            S251	    355.9700	    260.99	    1.0	    00000000     00000000	   1	[       ]
104   	0     	    253	            S253	    357.2940	   1324.01	    1.0	    00000000     00000000	   1	[       ]
105   	0     	     56	             S56	    360.8960	   3601.99	    1.0	    00000000     00000000	   1	[       ]
106   	0     	    251	            S251	    362.6340	   1738.01	    1.0	    00000000     00000000	   1	[       ]
107   	0     	    251	            S251	    363.0140	    380.00	    1.0	    00000000     00000000	   1	[       ]
108   	0     	    174	            S174	    363.2320	    217.99	    1.0	    00000000     00000000	   1	[     11]
109   	0     	    251	            S251	    363.5420	    310.00	    1.0	    00000000     00000000	   1	[       ]
110   	0     	    175	            S175	    363.7650	    223.02	    1.0	    00000000     00000000	   1	[      5]
111   	0     	    251	            S251	    364.0660	    300.99	    1.0	    00000000     00000000	   1	[       ]
112   	0     	    178	            S178	    364.2830	    216.98	    1.0	    00000000     00000000	   1	[       ]
113   	0     	    251	            S251	    364.5780	    295.01	    1.0	    00000000     00000000	   1	[       ]
114   	0     	    251	            S251	    365.0220	    444.00	    1.0	    00000000     00000000	   1	[       ]
115   	0     	    251	            S251	    365.5420	    519.99	    1.0	    00000000     00000000	   1	[       ]
116   	0     	    251	            S251	    366.0700	    528.02	    1.0	    00000000     00000000	   1	[       ]
117   	0     	    251	            S251	    366.6060	    535.98	    1.0	    00000000     00000000	   1	[       ]
118   	0     	    179	            S179	    366.8350	    229.00	    1.0	    00000000     00000000	   1	[     17]
119   	0     	    251	            S251	    367.1180	    283.02	    1.0	    00000000     00000000	   1	[       ]
120   	0     	    253	            S253	    368.4100	   1291.99	    1.0	    00000000     00000000	   1	[       ]
121   	0     	     66	             S66	    374.3240	   5914.00	    1.0	    00000000     00000000	   1	[       ]
122   	0     	    251	            S251	    374.6820	    358.00	    1.0	    00000000     00000000	   1	[       ]
123   	0     	    251	            S251	    375.1660	    483.98	    1.0	    00000000     00000000	   1	[       ]
124   	0     	    134	            S134	    375.3920	    226.01	    1.0	    00000000     00000000	   1	[      7]
125   	0     	    251	            S251	    375.6420	    250.00	    1.0	    00000000     00000000	   1	[       ]
126   	0     	    135	            S135	    375.8590	    217.01	    1.0	    00000000     00000000	   1	[      1]
127   	0     	    251	            S251	    376.1300	    271.00	    1.0	    00000000     00000000	   1	[       ]
128   	0     	    138	            S138	    376.3590	    229.00	    1.0	    00000000     00000000	   1	[       ]
129   	0     	    251	            S251	    376.6260	    267.00	    1.0	    00000000     00000000	   1	[       ]
130   	0     	    251	            S251	    377.1060	    479.98	    1.0	    00000000     00000000	   1	[       ]
131   	0     	    251	            S251	    377.5380	    432.01	    1.0	    00000000     00000000	   1	[       ]
132   	0     	    251	            S251	    378.0340	    496.00	    1.0	    00000000     00000000	   1	[       ]
133   	0     	    251	            S251	    378.5060	    472.02	    1.0	    00000000     00000000	   1	[       ]
134   	0     	    251	            S251	    379.0060	    500.00	    1.0	    00000000     00000000	   1	[       ]
135   	0     	    251	            S251	    379.4740	    467.99	    1.0	    00000000     00000000	   1	[       ]
136   	0     	    139	            S139	    379.6950	    221.01	    1.0	    00000000     00000000	   1	[     13]
137   	0     	    251	            S251	    379.9220	    226.99	    1.0	    00000000     00000000	   1	[       ]
138   	0     	    253	            S253	    382.9100	   2988.01	    1.0	    00000000     00000000	   1	[       ]
139   	0     	     39	             S39	    396.2920	  13381.99	    1.0	    00000000     00000000	   1	[       ]
140   	0     	    251	            S251	    396.6260	    334.01	    1.0	    00000000     00000000	   1	[       ]
141   	0     	    164	            S164	    396.8430	    216.98	    1.0	    00000000     00000000	   1	[     10]
142   	0     	    251	            S251	    397.1500	    307.01	    1.0	    00000000     00000000	   1	[       ]
143   	0     	    165	            S165	    397.3760	    226.01	    1.0	    00000000     00000000	   1	[      4]
144   	0     	    251	            S251	    397.8060	    429.99	    1.0	    00000000     00000000	   1	[       ]
145   	0     	    168	            S168	    398.0270	    221.01	    1.0	    00000000     00000000	   1	[       ]
146   	0     	    251	            S251	    398.4220	    394.99	    1.0	    00000000     00000000	   1	[       ]
147   	0     	    251	            S251	    398.9220	    500.00	    1.0	    00000000     00000000	   1	[       ]
148   	0     	    251	            S251	    399.3980	    476.01	    1.0	    00000000     00000000	   1	[       ]
149   	0     	    251	            S251	    399.8180	    419.98	    1.0	    00000000     00000000	   1	[       ]
150   	0     	    251	            S251	    400.3020	    484.01	    1.0	    00000000     00000000	   1	[       ]
151   	0     	    169	            S169	    400.5290	    226.99	    1.0	    00000000     00000000	   1	[     16]
152   	0     	    251	            S251	    400.8020	    273.01	    1.0	    00000000     00000000	   1	[       ]
153   	0     	    253	            S253	    402.5020	   1700.01	    1.0	    00000000     00000000	   1	[       ]
154   	0     	     16	             S16	    415.0410	  12538.97	    1.0	    00000000     00000000	   1	[       ]
155   	0     	    251	            S251	    415.3930	    352.02	    1.0	    00000000     00000000	   1	[       ]
156   	0     	    251	            S251	    415.8330	    440.00	    1.0	    00000000     00000000	   1	[       ]
157   	0     	    251	            S251	    416.3290	    496.00	    1.0	    00000000     00000000	   1	[       ]
158   	0     	    251	            S251	    416.7450	    415.99	    1.0	    00000000     00000000	   1	[       ]
159   	0     	    251	            S251	    417.2290	    484.01	    1.0	    00000000     00000000	   1	[       ]
160   	0     	    251	            S251	    417.6810	    452.00	    1.0	    00000000     00000000	   1	[       ]
161   	0     	    174	            S174	    417.9100	    229.00	    1.0	    00000000     00000000	   1	[     11]
162   	0     	    251	            S251	    418.1770	    267.00	    1.0	    00000000     00000000	   1	[       ]
163   	0     	    175	            S175	    418.3930	    216.00	    1.0	    00000000     00000000	   1	[      5]
164   	0     	    251	            S251	    418.9170	    523.99	    1.0	    00000000     00000000	   1	[       ]
165   	0     	    178	            S178	    419.1440	    227.02	    1.0	    00000000     00000000	   1	[       ]
166   	0     	    251	            S251	    419.4650	    320.98	    1.0	    00000000     00000000	   1	[       ]
167   	0     	    251	            S251	    420.0130	    548.00	    1.0	    00000000     00000000	   1	[       ]
168   	0     	    179	            S179	    420.2280	    215.00	    1.0	    00000000     00000000	   1	[     17]
169   	0     	    251	            S251	    420.8850	    657.01	    1.0	    00000000     00000000	   1	[       ]
170   	0     	    253	            S253	    422.2010	   1315.98	    1.0	    00000000     00000000	   1	[       ]
171   	0     	     45	             S45	    429.0860	   6885.01	    1.0	    00000000     00000000	   1	[       ]
172   	0     	    251	            S251	    429.4770	    390.99	    1.0	    00000000     00000000	   1	[       ]
173   	0     	    154	            S154	    429.7030	    226.01	    1.0	    00000000     00000000	   1	[      9]
174   	0     	    251	            S251	    429.9650	    261.99	    1.0	    00000000     00000000	   1	[       ]
175   	0     	    155	            S155	    430.1860	    221.01	    1.0	    00000000     00000000	   1	[      3]
176   	0     	    251	            S251	    430.4450	    259.00	    1.0	    00000000     00000000	   1	[       ]
177   	0     	    158	            S158	    430.6700	    225.01	    1.0	    00000000     00000000	   1	[       ]
178   	0     	    251	            S251	    430.9370	    267.00	    1.0	    00000000     00000000	   1	[       ]
179   	0     	    251	            S251	    431.3930	    455.99	    1.0	    00000000     00000000	   1	[       ]
180   	0     	    251	            S251	    431.9130	    519.99	    1.0	    00000000     00000000	   1	[       ]
181   	0     	    251	            S251	    432.4250	    511.99	    1.0	    00000000     00000000	   1	[       ]
182   	0     	    159	            S159	    432.6550	    230.01	    1.0	    00000000     00000000	   1	[     15]
183   	0     	    251	            S251	    433.2970	    642.00	    1.0	    00000000     00000000	   1	[       ]
184   	0     	    253	            S253	    434.9050	   1608.00	    1.0	    00000000     00000000	   1	[       ]
185   	0     	      3	              S3	    443.4640	   8558.99	    1.0	    00000000     00000000	   1	[       ]
186   	0     	    251	            S251	    443.9810	    517.00	    1.0	    00000000     00000000	   1	[       ]
187   	0     	    251	            S251	    444.4810	    500.00	    1.0	    00000000     00000000	   1	[       ]
188   	0     	    164	            S164	    444.6980	    217.01	    1.0	    00000000     00000000	   1	[     10]
189   	0     	    251	            S251	    444.9650	    267.00	    1.0	    00000000     00000000	   1	[       ]
190   	0     	    165	            S165	    445.1820	    217.01	    1.0	    00000000     00000000	   1	[      4]
191   	0     	    251	            S251	    445.3930	    211.00	    1.0	    00000000     00000000	   1	[       ]
192   	0     	    168	            S168	    445.6160	    222.99	    1.0	    00000000     00000000	   1	[       ]
193   	0     	    251	            S251	    445.8570	    241.00	    1.0	    00000000     00000000	   1	[       ]
194   	0     	    251	            S251	    446.3650	    508.00	    1.0	    00000000     00000000	   1	[       ]
195   	0     	    251	            S251	    446.8650	    500.00	    1.0	    00000000     00000000	   1	[       ]
196   	0     	    251	            S251	    447.5250	    660.00	    1.0	    00000000     00000000	   1	[       ]
197   	0     	    169	            S169	    447.7510	    226.01	    1.0	    00000000     00000000	   1	[     16]
198   	0     	    251	            S251	    448.0210	    269.99	    1.0	    00000000     00000000	   1	[       ]
199   	0     	    253	            S253	    449.5690	   1548.00	    1.0	    00000000     00000000	   1	[       ]
200   	0     	     47	             S47	    454.0890	   4519.99	    1.0	    00000000     00000000	   1	[       ]
201   	0     	    251	            S251	    454.4690	    380.00	    1.0	    00000000     00000000	   1	[       ]
202   	0     	    251	            S251	    455.0090	    540.01	    1.0	    00000000     00000000	   1	[       ]
203   	0     	    203	            S203	    455.2240	    215.00	    1.0	    00000000     00000000	   1	[       ]
204   	0     	    251	            S251	    455.5130	    289.00	    1.0	    00000000     00000000	   1	[       ]
205   	0     	    204	            S204	    455.7410	    228.00	    1.0	    00000000     00000000	   1	[       ]
206   	0     	    251	            S251	    456.0370	    295.99	    1.0	    00000000     00000000	   1	[       ]
207   	0     	    206	            S206	    456.2580	    221.01	    1.0	    00000000     00000000	   1	[ 22  24]
208   	0     	    251	            S251	    456.5010	    243.01	    1.0	    00000000     00000000	   1	[       ]
209   	0     	    208	            S208	    456.7250	    224.00	    1.0	    00000000     00000000	   1	[       ]
210   	0     	    251	            S251	    457.0090	    284.00	    1.0	    00000000     00000000	   1	[       ]
211   	0     	    209	            S209	    457.2250	    216.00	    1.0	    00000000     00000000	   1	[       ]
212   	0     	    251	            S251	    457.5090	    284.00	    1.0	    00000000     00000000	   1	[       ]
213   	0     	    253	            S253	    458.8090	   1299.99	    1.0	    00000000     00000000	   1	[       ]
214   	0     	     89	             S89	    464.5310	   5722.02	    1.0	    00000000     00000000	   1	[       ]
215   	0     	    251	            S251	    464.9090	    377.99	    1.0	    00000000     00000000	   1	[       ]
216   	0     	    251	            S251	    465.4250	    515.99	    1.0	    00000000     00000000	   1	[       ]
217   	0     	    154	            S154	    465.6490	    224.00	    1.0	    00000000     00000000	   1	[      9]
218   	0     	    251	            S251	    465.9250	    276.00	    1.0	    00000000     00000000	   1	[       ]
219   	0     	    155	            S155	    466.1490	    224.00	    1.0	    00000000     00000000	   1	[      3]
220   	0     	    251	            S251	    466.4090	    260.01	    1.0	    00000000     00000000	   1	[       ]
221   	0     	    158	            S158	    466.6330	    224.00	    1.0	    00000000     00000000	   1	[       ]
222   	0     	    251	            S251	    466.9170	    284.00	    1.0	    00000000     00000000	   1	[       ]
223   	0     	    251	            S251	    467.4400	    523.01	    1.0	    00000000     00000000	   1	[       ]
224   	0     	    251	            S251	    467.9290	    488.98	    1.0	    00000000     00000000	   1	[       ]
225   	0     	    251	            S251	    468.4480	    519.01	    1.0	    00000000     00000000	   1	[       ]
226   	0     	    251	            S251	    468.9840	    536.01	    1.0	    00000000     00000000	   1	[       ]
227   	0     	    251	            S251	    469.5160	    531.98	    1.0	    00000000     00000000	   1	[       ]
228   	0     	    159	            S159	    469.7350	    218.99	    1.0	    00000000     00000000	   1	[     15]
229   	0     	    251	            S251	    470.0360	    301.03	    1.0	    00000000     00000000	   1	[       ]
230   	0     	    253	            S253	    471.8610	   1824.98	    1.0	    00000000     00000000	   1	[       ]
231   	0     	      5	              S5	    493.9390	  22078.00	    1.0	    00000000     00000000	   1	[       ]
232   	0     	    251	            S251	    495.0600	   1121.00	    1.0	    00000000     00000000	   1	[       ]
233   	0     	    251	            S251	    495.5720	    511.99	    1.0	    00000000     00000000	   1	[       ]
234   	0     	    251	            S251	    496.0560	    484.01	    1.0	    00000000     00000000	   1	[       ]
235   	0     	    184	            S184	    496.2740	    217.99	    1.0	    00000000     00000000	   1	[     12]
236   	0     	    251	            S251	    496.5560	    282.01	    1.0	    00000000     00000000	   1	[       ]
237   	0     	    185	            S185	    496.7740	    217.99	    1.0	    00000000     00000000	   1	[      6]
238   	0     	    251	            S251	    497.0240	    250.00	    1.0	    00000000     00000000	   1	[       ]
239   	0     	    188	            S188	    497.2410	    217.01	    1.0	    00000000     00000000	   1	[       ]
240   	0     	    251	            S251	    497.5040	    263.00	    1.0	    00000000     00000000	   1	[       ]
241   	0     	    251	            S251	    497.9920	    488.01	    1.0	    00000000     00000000	   1	[       ]
242   	0     	    251	            S251	    498.4360	    444.00	    1.0	    00000000     00000000	   1	[       ]
243   	0     	    189	            S189	    498.6590	    222.99	    1.0	    00000000     00000000	   1	[     18]
244   	0     	    251	            S251	    498.9040	    245.00	    1.0	    00000000     00000000	   1	[       ]
245   	0     	    253	            S253	    500.1840	   1280.00	    1.0	    00000000     00000000	   1	[       ]
246   	0     	     98	             S98	    503.6800	   3496.00	    1.0	    00000000     00000000	   1	[       ]
247   	0     	    251	            S251	    504.1120	    432.01	    1.0	    00000000     00000000	   1	[       ]
248   	0     	    251	            S251	    504.5640	    452.00	    1.0	    00000000     00000000	   1	[       ]
249   	0     	    134	            S134	    504.7810	    217.01	    1.0	    00000000     00000000	   1	[      7]
250   	0     	    251	            S251	    505.0680	    286.99	    1.0	    00000000     00000000	   1	[       ]
251   	0     	    136	            S136	    505.2810	    213.01	    1.0	    00000000     00000000	   1	[      1]
252   	0     	    251	            S251	    505.5320	    251.01	    1.0	    00000000     00000000	   1	[       ]
253   	0     	    138	            S138	    505.7480	    215.97	    1.0	    00000000     00000000	   1	[       ]
254   	0     	    251	            S251	    506.0120	    264.01	    1.0	    00000000     00000000	   1	[       ]
255   	0     	    251	            S251	    506.5000	    488.01	    1.0	    00000000     00000000	   1	[       ]
256   	0     	    251	            S251	    506.9840	    484.01	    1.0	    00000000     00000000	   1	[       ]
257   	0     	    251	            S251	    507.5680	    583.98	    1.0	    00000000     00000000	   1	[       ]
258   	0     	    251	            S251	    508.0960	    528.02	    1.0	    00000000     00000000	   1	[       ]
259   	0     	    251	            S251	    508.5920	    496.00	    1.0	    00000000     00000000	   1	[       ]
260   	0     	    251	            S251	    509.1080	    515.99	    1.0	    00000000     00000000	   1	[       ]
261   	0     	    251	            S251	    509.5840	    476.01	    1.0	    00000000     00000000	   1	[       ]
262   	0     	    139	            S139	    509.8010	    216.98	    1.0	    00000000     00000000	   1	[     13]
263   	0     	    251	            S251	    510.0760	    274.99	    1.0	    00000000     00000000	   1	[       ]
264   	0     	    253	            S253	    512.3320	   2255.98	    1.0	    00000000     00000000	   1	[       ]
265   	0     	     84	             S84	    520.2600	   7928.04	    1.0	    00000000     00000000	   1	[       ]
266   	0     	    251	            S251	    520.5640	    304.02	    1.0	    00000000     00000000	   1	[       ]
267   	0     	    144	            S144	    520.7940	    229.98	    1.0	    00000000     00000000	   1	[      8]
268   	0     	    251	            S251	    521.0080	    213.99	    1.0	    00000000     00000000	   1	[       ]
269   	0     	    145	            S145	    521.2270	    218.99	    1.0	    00000000     00000000	   1	[      2]
270   	0     	    251	            S251	    521.5040	    277.04	    1.0	    00000000     00000000	   1	[       ]
271   	0     	    148	            S148	    521.7280	    224.00	    1.0	    00000000     00000000	   1	[       ]
272   	0     	    251	            S251	    521.9960	    267.94	    1.0	    00000000     00000000	   1	[       ]
273   	0     	    251	            S251	    522.4520	    456.05	    1.0	    00000000     00000000	   1	[       ]
274   	0     	    251	            S251	    522.8600	    407.96	    1.0	    00000000     00000000	   1	[       ]
275   	0     	    251	            S251	    523.3040	    444.03	    1.0	    00000000     00000000	   1	[       ]
276   	0     	    251	            S251	    523.7560	    451.97	    1.0	    00000000     00000000	   1	[       ]
277   	0     	    251	            S251	    524.1720	    416.02	    1.0	    00000000     00000000	   1	[       ]
