26    	0     	    251	            S251	    256.0360	    656.01	    1.0	    00000000     00000000	   1	[       ]
27    	0     	    251	            S251	    256.6640	    627.99	    1.0	    00000000     00000000	   1	[       ]
28    	0     	    149	            S149	    256.8850	    221.01	    1.0	    00000000     00000000	   1	[     14]
29    	0     	    251	            S251	    257.2120	    327.00	    1.0	    00000000     00000000	   1	[       ]
30    	0     	    253	            S253	    258.6800	   1467.99	    1.0	    00000000     00000000	   1	[       ]
31    	0     	      1	              S1	    262.8900	   4210.02	    1.0	    00000000     00000000	   1	[       ]
32    	0     	    251	            S251	    263.3520	    461.98	    1.0	    00000000     00000000	   1	[       ]
33    	0     	    251	            S251	    263.8680	    516.02	    1.0	    00000000     00000000	   1	[       ]
34    	0     	    193	            S193	    264.0910	    222.99	    1.0	    00000000     00000000	   1	[       ]
35    	0     	    251	            S251	    264.4320	    341.00	    1.0	    00000000     00000000	   1	[       ]
36    	0     	    251	            S251	    265.0080	    575.99	    1.0	    00000000     00000000	   1	[       ]
37    	0     	    251	            S251	    265.5360	    528.02	    1.0	    00000000     00000000	   1	[       ]
38    	0     	    194	            S194	    265.7590	    222.99	    1.0	    00000000     00000000	   1	[       ]
39    	0     	    251	            S251	    266.0800	    320.98	    1.0	    00000000     00000000	   1	[       ]
40    	0     	    195	            S195	    266.3100	    230.01	    1.0	    00000000     00000000	   1	[ 19  20]
41    	0     	    251	            S251	    266.6760	    366.00	    1.0	    00000000     00000000	   1	[       ]
42    	0     	    198	            S198	    266.8940	    218.02	    1.0	    00000000     00000000	   1	[       ]
43    	0     	    251	            S251	    267.2640	    370.00	    1.0	    00000000     00000000	   1	[       ]
44    	0     	    199	            S199	    267.4780	    213.99	    1.0	    00000000     00000000	   1	[       ]
45    	0     	    251	            S251	    268.0320	    554.02	    1.0	    00000000     00000000	   1	[       ]
46    	0     	    253	            S253	    269.7880	   1755.98	    1.0	    00000000     00000000	   1	[       ]
47    	0     	     25	             S25	    272.4320	   2644.01	    1.0	    00000000     00000000	   1	[       ]
48    	0     	    251	            S251	    272.8520	    419.98	    1.0	    00000000     00000000	   1	[       ]
49    	0     	    144	            S144	    273.0820	    230.01	    1.0	    00000000     00000000	   1	[      8]
50    	0     	    251	            S251	    273.3880	    306.00	    1.0	    00000000     00000000	   1	[       ]
51    	0     	    146	            S146	    273.6160	    228.00	    1.0	    00000000     00000000	   1	[      2]
52    	0     	    251	            S251	    274.0320	    416.02	    1.0	    00000000     00000000	   1	[       ]
53    	0     	    148	            S148	    274.2500	    217.99	    1.0	    00000000     00000000	   1	[       ]
54    	0     	    251	            S251	    274.5960	    346.01	    1.0	    00000000     00000000	   1	[       ]
55    	0     	    251	            S251	    275.1480	    552.00	    1.0	    00000000     00000000	   1	[       ]
56    	0     	    251	            S251	    275.7040	    556.00	    1.0	    00000000     00000000	   1	[       ]
57    	0     	    251	            S251	    276.3040	    599.98	    1.0	    00000000     00000000	   1	[       ]
58    	0     	    251	            S251	    276.8160	    512.02	    1.0	    00000000     00000000	   1	[       ]
59    	0     	    251	            S251	    277.3440	    527.98	    1.0	    00000000     00000000	   1	[       ]
60    	0     	    251	            S251	    278.0520	    708.01	    1.0	    00000000     00000000	   1	[       ]
61    	0     	    251	            S251	    278.5920	    540.01	    1.0	    00000000     00000000	   1	[       ]
62    	0     	    149	            S149	    278.8200	    228.00	    1.0	    00000000     00000000	   1	[     14]
63    	0     	    251	            S251	    279.1840	    363.98	    1.0	    00000000     00000000	   1	[       ]
64    	0     	    253	            S253	    280.7640	   1580.02	    1.0	    00000000     00000000	   1	[       ]
65    	0     	     88	             S88	    284.5410	   3776.98	    1.0	    00000000     00000000	   1	[       ]
66    	0     	    251	            S251	    284.9360	    395.02	    1.0	    00000000     00000000	   1	[       ]
67    	0     	    164	            S164	    285.1590	    222.99	    1.0	    00000000     00000000	   1	[     10]
68    	0     	    251	            S251	    285.4480	    289.00	    1.0	    00000000     00000000	   1	[       ]
69    	0     	    165	            S165	    285.6760	    228.00	    1.0	    00000000     00000000	   1	[      4]
70    	0     	    251	            S251	    286.0040	    328.00	    1.0	    00000000     00000000	   1	[       ]
71    	0     	    168	            S168	    286.2260	    222.02	    1.0	    00000000     00000000	   1	[       ]
72    	0     	    251	            S251	    286.5600	    333.98	    1.0	    00000000     00000000	   1	[       ]
73    	0     	    251	            S251	    287.2040	    644.01	    1.0	    00000000     00000000	   1	[       ]
74    	0     	    251	            S251	    287.7600	    556.00	    1.0	    00000000     00000000	   1	[       ]
75    	0     	    251	            S251	    288.3080	    548.00	    1.0	    00000000     00000000	   1	[       ]
76    	0     	    251	            S251	    289.2880	    979.98	    1.0	    00000000     00000000	   1	[       ]
77    	0     	    169	            S169	    289.5120	    224.00	    1.0	    00000000     00000000	   1	[     16]
78    	0     	    251	            S251	    290.1240	    612.00	    1.0	    00000000     00000000	   1	[       ]
79    	0     	    253	            S253	    291.5280	   1404.02	    1.0	    00000000     00000000	   1	[       ]
80    	0     	     47	             S47	    298.6530	   7125.00	    1.0	    00000000     00000000	   1	[       ]
81    	0     	    251	            S251	    299.1640	    510.99	    1.0	    00000000     00000000	   1	[       ]
82    	0     	    251	            S251	    299.7200	    556.00	    1.0	    00000000     00000000	   1	[       ]
83    	0     	    193	            S193	    299.9370	    217.01	    1.0	    00000000     00000000	   1	[       ]
84    	0     	    251	            S251	    300.2760	    338.99	    1.0	    00000000     00000000	   1	[       ]
85    	0     	    194	            S194	    300.5040	    228.00	    1.0	    00000000     00000000	   1	[       ]
86    	0     	    251	            S251	    300.9320	    428.01	    1.0	    00000000     00000000	   1	[       ]
87    	0     	    196	            S196	    301.1550	    222.99	    1.0	    00000000     00000000	   1	[ 19  21]
88    	0     	    251	            S251	    301.5560	    401.00	    1.0	    00000000     00000000	   1	[       ]
89    	0     	    198	            S198	    301.7720	    216.00	    1.0	    00000000     00000000	   1	[       ]
90    	0     	    251	            S251	    302.1080	    336.00	    1.0	    00000000     00000000	   1	[       ]
91    	0     	    199	            S199	    302.3230	    215.00	    1.0	    00000000     00000000	   1	[       ]
92    	0     	    251	            S251	    302.7320	    409.00	    1.0	    00000000     00000000	   1	[       ]
93    	0     	    253	            S253	    304.2800	   1548.00	    1.0	    00000000     00000000	   1	[       ]
94    	0     	     32	             S32	    307.2270	   2946.99	    1.0	    00000000     00000000	   1	[       ]
95    	0     	    251	            S251	    307.6040	    377.01	    1.0	    00000000     00000000	   1	[       ]
96    	0     	    251	            S251	    308.1880	    583.98	    1.0	    00000000     00000000	   1	[       ]
97    	0     	    164	            S164	    308.4110	    223.02	    1.0	    00000000     00000000	   1	[     10]
98    	0     	    251	            S251	    308.7760	    364.99	    1.0	    00000000     00000000	   1	[       ]
99    	0     	    165	            S165	    308.9950	    218.99	    1.0	    00000000     00000000	   1	[      4]
100   	0     	    251	            S251	    309.5920	    597.02	    1.0	    00000000     00000000	   1	[       ]
101   	0     	    168	            S168	    309.8120	    220.00	    1.0	    00000000     00000000	   1	[       ]
102   	0     	    251	            S251	    310.1800	    367.98	    1.0	    00000000     00000000	   1	[       ]
103   	0     	    251	            S251	    310.7480	    567.99	    1.0	    00000000     00000000	   1	[       ]
104   	0     	    251	            S251	    311.2840	    536.01	    1.0	    00000000     00000000	   1	[       ]
105   	0     	    251	            S251	    311.8840	    600.01	    1.0	    00000000     00000000	   1	[       ]
106   	0     	    169	            S169	    312.0970	    212.98	    1.0	    00000000     00000000	   1	[     16]
107   	0     	    251	            S251	    312.8200	    723.02	    1.0	    00000000     00000000	   1	[       ]
108   	0     	    253	            S253	    314.1880	   1367.98	    1.0	    00000000     00000000	   1	[       ]
109   	0     	     16	             S16	    317.5680	   3380.00	    1.0	    00000000     00000000	   1	[       ]
110   	0     	    251	            S251	    317.9270	    359.01	    1.0	    00000000     00000000	   1	[       ]
111   	0     	    251	            S251	    318.4670	    540.01	    1.0	    00000000     00000000	   1	[       ]
112   	0     	    203	            S203	    318.6860	    218.99	    1.0	    00000000     00000000	   1	[       ]
113   	0     	    251	            S251	    319.0110	    324.98	    1.0	    00000000     00000000	   1	[       ]
114   	0     	    204	            S204	    319.2360	    225.01	    1.0	    00000000     00000000	   1	[       ]
115   	0     	    251	            S251	    319.5430	    307.01	    1.0	    00000000     00000000	   1	[       ]
116   	0     	    205	            S205	    319.7700	    226.99	    1.0	    00000000     00000000	   1	[ 22  23]
117   	0     	    251	            S251	    320.1510	    381.01	    1.0	    00000000     00000000	   1	[       ]
118   	0     	    208	            S208	    320.3710	    220.00	    1.0	    00000000     00000000	   1	[       ]
119   	0     	    251	            S251	    320.9550	    583.98	    1.0	    00000000     00000000	   1	[       ]
120   	0     	    209	            S209	    321.1710	    216.00	    1.0	    00000000     00000000	   1	[       ]
121   	0     	    251	            S251	    321.9630	    792.02	    1.0	    00000000     00000000	   1	[       ]
122   	0     	    253	            S253	    323.5870	   1623.99	    1.0	    00000000     00000000	   1	[       ]
123   	0     	     39	             S39	    327.4100	   3823.00	    1.0	    00000000     00000000	   1	[       ]
124   	0     	    251	            S251	    327.8950	    484.99	    1.0	    00000000     00000000	   1	[       ]
125   	0     	    251	            S251	    328.4990	    604.00	    1.0	    00000000     00000000	   1	[       ]
126   	0     	    193	            S193	    328.7280	    229.00	    1.0	    00000000     00000000	   1	[       ]
127   	0     	    251	            S251	    329.1870	    459.01	    1.0	    00000000     00000000	   1	[       ]
128   	0     	    194	            S194	    329.4110	    224.00	    1.0	    00000000     00000000	   1	[       ]
129   	0     	    251	            S251	    329.8150	    403.99	    1.0	    00000000     00000000	   1	[       ]
130   	0     	    196	            S196	    330.0290	    213.99	    1.0	    00000000     00000000	   1	[ 19  21]
131   	0     	    251	            S251	    330.5110	    481.99	    1.0	    00000000     00000000	   1	[       ]
132   	0     	    198	            S198	    330.7290	    218.02	    1.0	    00000000     00000000	   1	[       ]
133   	0     	    251	            S251	    331.1710	    441.99	    1.0	    00000000     00000000	   1	[       ]
134   	0     	    251	            S251	    331.7390	    568.02	    1.0	    00000000     00000000	   1	[       ]
135   	0     	    199	            S199	    331.9630	    224.00	    1.0	    00000000     00000000	   1	[       ]
136   	0     	    251	            S251	    332.4630	    500.00	    1.0	    00000000     00000000	   1	[       ]
137   	0     	    253	            S253	    334.0030	   1539.98	    1.0	    00000000     00000000	   1	[       ]
138   	0     	      5	              S5	    338.9860	   4983.00	    1.0	    00000000     00000000	   1	[       ]
139   	0     	    251	            S251	    339.4390	    453.00	    1.0	    00000000     00000000	   1	[       ]
140   	0     	    144	            S144	    339.6530	    214.02	    1.0	    00000000     00000000	   1	[      8]
141   	0     	    251	            S251	    340.0110	    357.97	    1.0	    00000000     00000000	   1	[       ]
142   	0     	    145	            S145	    340.2370	    226.01	    1.0	    00000000     00000000	   1	[      2]
143   	0     	    251	            S251	    340.5710	    334.01	    1.0	    00000000     00000000	   1	[       ]
144   	0     	    148	            S148	    340.7870	    215.97	    1.0	    00000000     00000000	   1	[       ]
145   	0     	    251	            S251	    341.1270	    340.03	    1.0	    00000000     00000000	   1	[       ]
146   	0     	    251	            S251	    341.7110	    583.98	    1.0	    00000000     00000000	   1	[       ]
147   	0     	    251	            S251	    342.2830	    571.99	    1.0	    00000000     00000000	   1	[       ]
148   	0     	    251	            S251	    342.8150	    532.01	    1.0	    00000000     00000000	   1	[       ]
149   	0     	    251	            S251	    343.3630	    548.00	    1.0	    00000000     00000000	   1	[       ]
150   	0     	    149	            S149	    343.5900	    226.99	    1.0	    00000000     00000000	   1	[     14]
151   	0     	    251	            S251	    343.8830	    293.00	    1.0	    00000000     00000000	   1	[       ]
152   	0     	    253	            S253	    345.2590	   1376.01	    1.0	    00000000     00000000	   1	[       ]
153   	0     	     40	             S40	    347.7100	   2450.99	    1.0	    00000000     00000000	   1	[       ]
154   	0     	    251	            S251	    348.1230	    412.99	    1.0	    00000000     00000000	   1	[       ]
155   	0     	    251	            S251	    348.6910	    568.02	    1.0	    00000000     00000000	   1	[       ]
156   	0     	    203	            S203	    348.9110	    220.00	    1.0	    00000000     00000000	   1	[       ]
157   	0     	    251	            S251	    349.2630	    351.99	    1.0	    00000000     00000000	   1	[       ]
158   	0     	    251	            S251	    349.8470	    583.98	    1.0	    00000000     00000000	   1	[       ]
159   	0     	    204	            S204	    350.0620	    215.03	    1.0	    00000000     00000000	   1	[       ]
160   	0     	    251	            S251	    350.3950	    332.98	    1.0	    00000000     00000000	   1	[       ]
161   	0     	    206	            S206	    350.6120	    217.01	    1.0	    00000000     00000000	   1	[ 22  24]
162   	0     	    251	            S251	    351.1190	    506.99	    1.0	    00000000     00000000	   1	[       ]
163   	0     	    208	            S208	    351.3460	    227.02	    1.0	    00000000     00000000	   1	[       ]
164   	0     	    251	            S251	    351.7270	    380.98	    1.0	    00000000     00000000	   1	[       ]
165   	0     	    251	            S251	    352.2310	    504.00	    1.0	    00000000     00000000	   1	[       ]
166   	0     	    209	            S209	    352.4470	    216.00	    1.0	    00000000     00000000	   1	[       ]
167   	0     	    251	            S251	    352.7430	    296.02	    1.0	    00000000     00000000	   1	[       ]
168   	0     	    253	            S253	    354.1590	   1415.99	    1.0	    00000000     00000000	   1	[       ]
169   	0     	     91	             S91	    356.9340	   2774.99	    1.0	    00000000     00000000	   1	[       ]
170   	0     	    251	            S251	    357.2630	    329.01	    1.0	    00000000     00000000	   1	[       ]
171   	0     	    134	            S134	    357.4840	    221.01	    1.0	    00000000     00000000	   1	[      7]
172   	0     	    251	            S251	    357.7550	    271.00	    1.0	    00000000     00000000	   1	[       ]
173   	0     	    136	            S136	    357.9680	    212.98	    1.0	    00000000     00000000	   1	[      1]
174   	0     	    251	            S251	    358.2790	    311.00	    1.0	    00000000     00000000	   1	[       ]
175   	0     	    138	            S138	    358.5020	    223.02	    1.0	    00000000     00000000	   1	[       ]
176   	0     	    251	            S251	    358.8110	    308.99	    1.0	    00000000     00000000	   1	[       ]
177   	0     	    251	            S251	    359.3830	    571.99	    1.0	    00000000     00000000	   1	[       ]
178   	0     	    139	            S139	    359.6030	    220.00	    1.0	    00000000     00000000	   1	[     13]
179   	0     	    251	            S251	    359.9630	    360.02	    1.0	    00000000     00000000	   1	[       ]
180   	0     	    253	            S253	    361.2510	   1287.99	    1.0	    00000000     00000000	   1	[       ]
181   	0     	     68	             S68	    364.8570	   3605.99	    1.0	    00000000     00000000	   1	[       ]
182   	0     	    251	            S251	    365.1510	    294.01	    1.0	    00000000     00000000	   1	[       ]
183   	0     	    164	            S164	    365.3740	    222.99	    1.0	    00000000     00000000	   1	[     10]
184   	0     	    251	            S251	    365.5950	    221.01	    1.0	    00000000     00000000	   1	[       ]
185   	0     	    165	            S165	    365.8250	    230.01	    1.0	    00000000     00000000	   1	[      4]
186   	0     	    251	            S251	    366.1510	    325.99	    1.0	    00000000     00000000	   1	[       ]
187   	0     	    168	            S168	    366.3750	    224.00	    1.0	    00000000     00000000	   1	[       ]
188   	0     	    251	            S251	    366.7590	    384.00	    1.0	    00000000     00000000	   1	[       ]
189   	0     	    251	            S251	    367.2630	    504.00	    1.0	    00000000     00000000	   1	[       ]
190   	0     	    251	            S251	    367.7310	    467.99	    1.0	    00000000     00000000	   1	[       ]
191   	0     	    251	            S251	    368.2350	    504.00	    1.0	    00000000     00000000	   1	[       ]
192   	0     	    251	            S251	    368.7230	    488.01	    1.0	    00000000     00000000	   1	[       ]
193   	0     	    251	            S251	    369.2150	    492.00	    1.0	    00000000     00000000	   1	[       ]
194   	0     	    251	            S251	    369.7030	    488.01	    1.0	    00000000     00000000	   1	[       ]
195   	0     	    251	            S251	    370.2310	    527.98	    1.0	    00000000     00000000	   1	[       ]
196   	0     	    251	            S251	    370.7110	    480.01	    1.0	    00000000     00000000	   1	[       ]
197   	0     	    169	            S169	    370.9290	    217.99	    1.0	    00000000     00000000	   1	[     16]
198   	0     	    251	            S251	    371.2270	    298.00	    1.0	    00000000     00000000	   1	[       ]
199   	0     	    253	            S253	    372.7590	   1532.01	    1.0	    00000000     00000000	   1	[       ]
200   	0     	     13	             S13	    375.5990	   2840.00	    1.0	    00000000     00000000	   1	[       ]
201   	0     	    251	            S251	    375.9150	    316.01	    1.0	    00000000     00000000	   1	[       ]
202   	0     	    251	            S251	    376.3990	    483.98	    1.0	    00000000     00000000	   1	[       ]
203   	0     	    174	            S174	    376.6170	    218.02	    1.0	    00000000     00000000	   1	[     11]
204   	0     	    251	            S251	    376.9310	    314.00	    1.0	    00000000     00000000	   1	[       ]
205   	0     	    175	            S175	    377.1500	    218.99	    1.0	    00000000     00000000	   1	[      5]
206   	0     	    251	            S251	    377.4670	    317.02	    1.0	    00000000     00000000	   1	[       ]
207   	0     	    178	            S178	    377.6840	    216.98	    1.0	    00000000     00000000	   1	[       ]
208   	0     	    251	            S251	    377.9790	    295.01	    1.0	    00000000     00000000	   1	[       ]
209   	0     	    251	            S251	    378.5110	    531.98	    1.0	    00000000     00000000	   1	[       ]
210   	0     	    251	            S251	    379.0670	    556.00	    1.0	    00000000     00000000	   1	[       ]
211   	0     	    179	            S179	    379.2850	    218.02	    1.0	    00000000     00000000	   1	[     17]
212   	0     	    251	            S251	    379.6870	    402.01	    1.0	    00000000     00000000	   1	[       ]
213   	0     	    253	            S253	    382.5420	   2854.98	    1.0	    00000000     00000000	   1	[       ]
214   	0     	     74	             S74	    384.5400	   1998.02	    1.0	    00000000     00000000	   1	[       ]
215   	0     	    251	            S251	    385.1540	    613.98	    1.0	    00000000     00000000	   1	[       ]
216   	0     	    251	            S251	    385.6940	    540.01	    1.0	    00000000     00000000	   1	[       ]
217   	0     	    154	            S154	    385.9240	    230.01	    1.0	    00000000     00000000	   1	[      9]
218   	0     	    251	            S251	    386.2220	    297.97	    1.0	    00000000     00000000	   1	[       ]
219   	0     	    155	            S155	    386.4410	    219.02	    1.0	    00000000     00000000	   1	[      3]
220   	0     	    251	            S251	    386.7940	    353.00	    1.0	    00000000     00000000	   1	[       ]
221   	0     	    158	            S158	    387.0080	    213.99	    1.0	    00000000     00000000	   1	[       ]
222   	0     	    251	            S251	    387.3500	    342.01	    1.0	    00000000     00000000	   1	[       ]
223   	0     	    251	            S251	    387.9060	    556.00	    1.0	    00000000     00000000	   1	[       ]
224   	0     	    251	            S251	    388.4180	    511.99	    1.0	    00000000     00000000	   1	[       ]
225   	0     	    251	            S251	    388.9420	    523.99	    1.0	    00000000     00000000	   1	[       ]
226   	0     	    251	            S251	    389.5300	    588.01	    1.0	    00000000     00000000	   1	[       ]
227   	0     	    251	            S251	    390.2300	    700.01	    1.0	    00000000     00000000	   1	[       ]
228   	0     	    251	            S251	    392.1980	   1967.99	    1.0	    00000000     00000000	   1	[       ]
229   	0     	    159	            S159	    392.4130	    215.00	    1.0	    00000000     00000000	   1	[     15]
230   	0     	    251	            S251	    392.8060	    393.01	    1.0	    00000000     00000000	   1	[       ]
231   	0     	    253	            S253	    394.7620	   1955.99	    1.0	    00000000     00000000	   1	[       ]
232   	0     	    105	            S105	    396.5500	   1787.99	    1.0	    00000000     00000000	   1	[       ]
233   	0     	    251	            S251	    396.8380	    288.02	    1.0	    00000000     00000000	   1	[       ]
234   	0     	    144	            S144	    397.0670	    228.97	    1.0	    00000000     00000000	   1	[      8]
235   	0     	    251	            S251	    397.3300	    263.00	    1.0	    00000000     00000000	   1	[       ]
236   	0     	    146	            S146	    397.5500	    220.00	    1.0	    00000000     00000000	   1	[      2]
237   	0     	    251	            S251	    398.0100	    460.02	    1.0	    00000000     00000000	   1	[       ]
238   	0     	    148	            S148	    398.2340	    224.00	    1.0	    00000000     00000000	   1	[       ]
239   	0     	    251	            S251	    398.4460	    212.01	    1.0	    00000000     00000000	   1	[       ]
240   	0     	    251	            S251	    398.9740	    527.98	    1.0	    00000000     00000000	   1	[       ]
241   	0     	    251	            S251	    399.4900	    515.99	    1.0	    00000000     00000000	   1	[       ]
242   	0     	    251	            S251	    400.0100	    520.02	    1.0	    00000000     00000000	   1	[       ]
243   	0     	    251	            S251	    400.5140	    504.00	    1.0	    00000000     00000000	   1	[       ]
244   	0     	    251	            S251	    401.0700	    556.00	    1.0	    00000000     00000000	   1	[       ]
245   	0     	    149	            S149	    401.2870	    216.98	    1.0	    00000000     00000000	   1	[     14]
246   	0     	    251	            S251	    401.5900	    303.01	    1.0	    00000000     00000000	   1	[       ]
247   	0     	    253	            S253	    403.1260	   1536.01	    1.0	    00000000     00000000	   1	[       ]
248   	0     	      9	              S9	    406.6910	   3565.00	    1.0	    00000000     00000000	   1	[       ]
249   	0     	    251	            S251	    407.0420	    350.98	    1.0	    00000000     00000000	   1	[       ]
250   	0     	    251	            S251	    407.5420	    500.00	    1.0	    00000000     00000000	   1	[       ]
251   	0     	    251	            S251	    408.0460	    504.00	    1.0	    00000000     00000000	   1	[       ]
252   	0     	    174	            S174	    408.2760	    230.01	    1.0	    00000000     00000000	   1	[     11]
253   	0     	    251	            S251	    408.6020	    325.99	    1.0	    00000000     00000000	   1	[       ]
254   	0     	    175	            S175	    408.8260	    224.00	    1.0	    00000000     00000000	   1	[      5]
255   	0     	    251	            S251	    409.1580	    332.00	    1.0	    00000000     00000000	   1	[       ]
256   	0     	    178	            S178	    409.3770	    219.02	    1.0	    00000000     00000000	   1	[       ]
257   	0     	    251	            S251	    409.7060	    328.98	    1.0	    00000000     00000000	   1	[       ]
258   	0     	    251	            S251	    410.2380	    532.01	    1.0	    00000000     00000000	   1	[       ]
259   	0     	    179	            S179	    410.4610	    222.99	    1.0	    00000000     00000000	   1	[     17]
260   	0     	    251	            S251	    410.8100	    349.00	    1.0	    00000000     00000000	   1	[       ]
261   	0     	    253	            S253	    412.1780	   1368.01	    1.0	    00000000     00000000	   1	[       ]
262   	0     	     36	             S36	    414.9650	   2786.99	    1.0	    00000000     00000000	   1	[       ]
263   	0     	    251	            S251	    415.4340	    468.99	    1.0	    00000000     00000000	   1	[       ]
264   	0     	    164	            S164	    415.6490	    215.00	    1.0	    00000000     00000000	   1	[     10]
265   	0     	    251	            S251	    415.9220	    273.01	    1.0	    00000000     00000000	   1	[       ]
266   	0     	    165	            S165	    416.1490	    226.99	    1.0	    00000000     00000000	   1	[      4]
267   	0     	    251	            S251	    416.5060	    357.03	    1.0	    00000000     00000000	   1	[       ]
268   	0     	    168	            S168	    416.7330	    226.99	    1.0	    00000000     00000000	   1	[       ]
269   	0     	    251	            S251	    417.1140	    381.01	    1.0	    00000000     00000000	   1	[       ]
270   	0     	    251	            S251	    417.6620	    547.97	    1.0	    00000000     00000000	   1	[       ]
271   	0     	    251	            S251	    418.1020	    440.00	    1.0	    00000000     00000000	   1	[       ]
272   	0     	    251	            S251	    418.4820	    380.00	    1.0	    00000000     00000000	   1	[       ]
273   	0     	    251	            S251	    418.9060	    424.01	    1.0	    00000000     00000000	   1	[       ]
274   	0     	    251	            S251	    419.4180	    511.99	    1.0	    00000000     00000000	   1	[       ]
275   	0     	    251	            S251	    419.8100	    392.00	    1.0	    00000000     00000000	   1	[       ]
276   	0     	    169	            S169	    420.0350	    225.01	    1.0	    00000000     00000000	   1	[     16]
277   	0     	    251	            S251	    420.4180	    383.00	    1.0	    00000000     00000000	   1	[       ]
