29    	0     	    251	            S251	     61.1160	    604.00	    1.0	    00000000     00000000	   1	[       ]
30    	0     	    251	            S251	     61.6800	    564.00	    1.0	    00000000     00000000	   1	[       ]
31    	0     	    149	            S149	     61.8940	    214.00	    1.0	    00000000     00000000	   1	[     14]
32    	0     	    251	            S251	     62.2160	    322.00	    1.0	    00000000     00000000	   1	[       ]
33    	0     	    253	            S253	     63.8040	   1588.00	    1.0	    00000000     00000000	   1	[       ]
34    	0     	     38	             S38	     71.1850	   7381.00	    1.0	    00000000     00000000	   1	[       ]
35    	0     	    251	            S251	     71.6800	    495.00	    1.0	    00000000     00000000	   1	[       ]
36    	0     	    251	            S251	     72.3520	    672.00	    1.0	    00000000     00000000	   1	[       ]
37    	0     	    203	            S203	     72.5690	    217.00	    1.0	    00000000     00000000	   1	[       ]
38    	0     	    251	            S251	     73.0120	    443.00	    1.0	    00000000     00000000	   1	[       ]
39    	0     	    204	            S204	     73.2360	    224.00	    1.0	    00000000     00000000	   1	[       ]
40    	0     	    251	            S251	     73.6280	    392.00	    1.0	    00000000     00000000	   1	[       ]
41    	0     	    206	            S206	     73.8540	    226.00	    1.0	    00000000     00000000	   1	[ 22  24]
42    	0     	    251	            S251	     74.2000	    346.00	    1.0	    00000000     00000000	   1	[       ]
43    	0     	    208	            S208	     74.4210	    221.00	    1.0	    00000000     00000000	   1	[       ]
44    	0     	    251	            S251	     74.7440	    323.01	    1.0	    00000000     00000000	   1	[       ]
45    	0     	    251	            S251	     75.3240	    579.99	    1.0	    00000000     00000000	   1	[       ]
46    	0     	    209	            S209	     75.5380	    214.00	    1.0	    00000000     00000000	   1	[       ]
47    	0     	    251	            S251	     75.9120	    374.00	    1.0	    00000000     00000000	   1	[       ]
48    	0     	    254	            S254	     78.1480	   2236.00	    1.0	    00000000     00000000	   1	[       ]
49    	0     	    106	            S106	     83.8950	   5746.99	    1.0	    00000000     00000000	   1	[       ]
50    	0     	    251	            S251	     84.1960	    301.00	    1.0	    00000000     00000000	   1	[       ]
51    	0     	    164	            S164	     84.4120	    216.00	    1.0	    00000000     00000000	   1	[     10]
52    	0     	    251	            S251	     84.7480	    336.00	    1.0	    00000000     00000000	   1	[       ]
53    	0     	    165	            S165	     84.9630	    215.00	    1.0	    00000000     00000000	   1	[      4]
54    	0     	    251	            S251	     85.2880	    325.00	    1.0	    00000000     00000000	   1	[       ]
55    	0     	    168	            S168	     85.5130	    225.00	    1.0	    00000000     00000000	   1	[       ]
56    	0     	    251	            S251	     85.8920	    379.00	    1.0	    00000000     00000000	   1	[       ]
57    	0     	    251	            S251	     86.4640	    572.00	    1.0	    00000000     00000000	   1	[       ]
58    	0     	    251	            S251	     87.0360	    572.01	    1.0	    00000000     00000000	   1	[       ]
59    	0     	    251	            S251	     87.5960	    560.00	    1.0	    00000000     00000000	   1	[       ]
60    	0     	    251	            S251	     88.1160	    520.00	    1.0	    00000000     00000000	   1	[       ]
61    	0     	    251	            S251	     88.6960	    580.00	    1.0	    00000000     00000000	   1	[       ]
62    	0     	    169	            S169	     88.9160	    220.00	    1.0	    00000000     00000000	   1	[     16]
63    	0     	    251	            S251	     89.2440	    328.00	    1.0	    00000000     00000000	   1	[       ]
64    	0     	    253	            S253	     90.9560	   1712.00	    1.0	    00000000     00000000	   1	[       ]
65    	0     	    113	            S113	     96.3390	   5383.00	    1.0	    00000000     00000000	   1	[       ]
66    	0     	    251	            S251	     96.6440	    305.00	    1.0	    00000000     00000000	   1	[       ]
67    	0     	    134	            S134	     96.8720	    228.00	    1.0	    00000000     00000000	   1	[      7]
68    	0     	    251	            S251	     97.1800	    308.00	    1.0	    00000000     00000000	   1	[       ]
69    	0     	    136	            S136	     97.4060	    226.00	    1.0	    00000000     00000000	   1	[      1]
70    	0     	    251	            S251	     97.6920	    286.00	    1.0	    00000000     00000000	   1	[       ]
71    	0     	    138	            S138	     97.9070	    215.00	    1.0	    00000000     00000000	   1	[       ]
72    	0     	    251	            S251	     98.2280	    321.00	    1.0	    00000000     00000000	   1	[       ]
73    	0     	    251	            S251	     98.7440	    516.01	    1.0	    00000000     00000000	   1	[       ]
74    	0     	    251	            S251	     99.2560	    511.99	    1.0	    00000000     00000000	   1	[       ]
75    	0     	    251	            S251	     99.7720	    516.01	    1.0	    00000000     00000000	   1	[       ]
76    	0     	    251	            S251	    100.3080	    536.00	    1.0	    00000000     00000000	   1	[       ]
77    	0     	    251	            S251	    100.8360	    528.00	    1.0	    00000000     00000000	   1	[       ]
78    	0     	    251	            S251	    101.4080	    572.00	    1.0	    00000000     00000000	   1	[       ]
79    	0     	    251	            S251	    101.9880	    580.00	    1.0	    00000000     00000000	   1	[       ]
80    	0     	    251	            S251	    102.5480	    560.00	    1.0	    00000000     00000000	   1	[       ]
81    	0     	    139	            S139	    102.7770	    229.00	    1.0	    00000000     00000000	   1	[     13]
82    	0     	    251	            S251	    103.2520	    475.00	    1.0	    00000000     00000000	   1	[       ]
83    	0     	    253	            S253	    104.6720	   1420.00	    1.0	    00000000     00000000	   1	[       ]
84    	0     	     48	             S48	    110.9670	   6295.01	    1.0	    00000000     00000000	   1	[       ]
85    	0     	    251	            S251	    111.3960	    429.00	    1.0	    00000000     00000000	   1	[       ]
86    	0     	    251	            S251	    112.0070	    611.00	    1.0	    00000000     00000000	   1	[       ]
87    	0     	    203	            S203	    112.2350	    228.00	    1.0	    00000000     00000000	   1	[       ]
88    	0     	    251	            S251	    112.5950	    360.00	    1.0	    00000000     00000000	   1	[       ]
89    	0     	    204	            S204	    112.8190	    224.00	    1.0	    00000000     00000000	   1	[       ]
90    	0     	    251	            S251	    113.1590	    340.00	    1.0	    00000000     00000000	   1	[       ]
91    	0     	    206	            S206	    113.3860	    227.01	    1.0	    00000000     00000000	   1	[ 22  24]
92    	0     	    251	            S251	    113.7350	    349.00	    1.0	    00000000     00000000	   1	[       ]
93    	0     	    208	            S208	    113.9530	    218.00	    1.0	    00000000     00000000	   1	[       ]
94    	0     	    251	            S251	    114.3310	    378.00	    1.0	    00000000     00000000	   1	[       ]
95    	0     	    251	            S251	    114.9830	    652.00	    1.0	    00000000     00000000	   1	[       ]
96    	0     	    251	            S251	    115.5790	    596.00	    1.0	    00000000     00000000	   1	[       ]
97    	0     	    251	            S251	    116.1950	    616.00	    1.0	    00000000     00000000	   1	[       ]
98    	0     	    251	            S251	    116.7710	    576.00	    1.0	    00000000     00000000	   1	[       ]
99    	0     	    209	            S209	    116.9890	    217.99	    1.0	    00000000     00000000	   1	[       ]
100   	0     	    251	            S251	    117.3950	    406.00	    1.0	    00000000     00000000	   1	[       ]
101   	0     	    253	            S253	    118.9790	   1584.00	    1.0	    00000000     00000000	   1	[       ]
102   	0     	     47	             S47	    127.2470	   8268.01	    1.0	    00000000     00000000	   1	[       ]
103   	0     	    251	            S251	    127.7230	    476.00	    1.0	    00000000     00000000	   1	[       ]
104   	0     	    144	            S144	    127.9480	    225.00	    1.0	    00000000     00000000	   1	[      8]
105   	0     	    251	            S251	    128.2910	    343.00	    1.0	    00000000     00000000	   1	[       ]
106   	0     	    145	            S145	    128.5150	    224.00	    1.0	    00000000     00000000	   1	[      2]
107   	0     	    251	            S251	    128.8790	    364.00	    1.0	    00000000     00000000	   1	[       ]
108   	0     	    148	            S148	    129.0990	    220.00	    1.0	    00000000     00000000	   1	[       ]
109   	0     	    251	            S251	    129.4830	    384.00	    1.0	    00000000     00000000	   1	[       ]
110   	0     	    251	            S251	    130.0110	    528.00	    1.0	    00000000     00000000	   1	[       ]
111   	0     	    251	            S251	    130.5550	    543.99	    1.0	    00000000     00000000	   1	[       ]
112   	0     	    251	            S251	    131.1070	    552.00	    1.0	    00000000     00000000	   1	[       ]
113   	0     	    251	            S251	    131.6430	    536.01	    1.0	    00000000     00000000	   1	[       ]
114   	0     	    149	            S149	    131.8680	    224.99	    1.0	    00000000     00000000	   1	[     14]
115   	0     	    251	            S251	    132.1870	    319.00	    1.0	    00000000     00000000	   1	[       ]
116   	0     	    253	            S253	    133.7030	   1516.01	    1.0	    00000000     00000000	   1	[       ]
117   	0     	     36	             S36	    138.4900	   4787.00	    1.0	    00000000     00000000	   1	[       ]
118   	0     	    251	            S251	    138.7830	    293.00	    1.0	    00000000     00000000	   1	[       ]
119   	0     	    251	            S251	    139.3070	    524.00	    1.0	    00000000     00000000	   1	[       ]
120   	0     	    251	            S251	    139.8430	    536.00	    1.0	    00000000     00000000	   1	[       ]
121   	0     	    251	            S251	    140.3430	    500.00	    1.0	    00000000     00000000	   1	[       ]
122   	0     	    251	            S251	    140.8430	    500.00	    1.0	    00000000     00000000	   1	[       ]
123   	0     	    184	            S184	    141.0580	    215.00	    1.0	    00000000     00000000	   1	[     12]
124   	0     	    251	            S251	    141.3550	    297.00	    1.0	    00000000     00000000	   1	[       ]
125   	0     	    185	            S185	    141.5760	    221.01	    1.0	    00000000     00000000	   1	[      6]
126   	0     	    251	            S251	    141.8630	    287.00	    1.0	    00000000     00000000	   1	[       ]
127   	0     	    188	            S188	    142.0930	    230.00	    1.0	    00000000     00000000	   1	[       ]
128   	0     	    251	            S251	    142.4430	    349.99	    1.0	    00000000     00000000	   1	[       ]
129   	0     	    251	            S251	    142.9510	    508.01	    1.0	    00000000     00000000	   1	[       ]
130   	0     	    251	            S251	    143.5030	    552.00	    1.0	    00000000     00000000	   1	[       ]
131   	0     	    251	            S251	    144.0590	    556.00	    1.0	    00000000     00000000	   1	[       ]
132   	0     	    251	            S251	    144.5870	    528.00	    1.0	    00000000     00000000	   1	[       ]
133   	0     	    189	            S189	    144.8120	    224.99	    1.0	    00000000     00000000	   1	[     18]
134   	0     	    251	            S251	    145.1350	    323.00	    1.0	    00000000     00000000	   1	[       ]
135   	0     	    253	            S253	    146.6830	   1548.00	    1.0	    00000000     00000000	   1	[       ]
136   	0     	     57	             S57	    152.6680	   5985.00	    1.0	    00000000     00000000	   1	[       ]
137   	0     	    251	            S251	    152.9590	    291.00	    1.0	    00000000     00000000	   1	[       ]
138   	0     	    251	            S251	    153.4790	    520.00	    1.0	    00000000     00000000	   1	[       ]
139   	0     	    251	            S251	    154.0030	    524.00	    1.0	    00000000     00000000	   1	[       ]
140   	0     	    134	            S134	    154.2190	    215.99	    1.0	    00000000     00000000	   1	[      7]
141   	0     	    251	            S251	    154.5630	    344.01	    1.0	    00000000     00000000	   1	[       ]
142   	0     	    135	            S135	    154.7860	    222.99	    1.0	    00000000     00000000	   1	[      1]
143   	0     	    251	            S251	    155.1110	    325.00	    1.0	    00000000     00000000	   1	[       ]
144   	0     	    138	            S138	    155.3370	    226.01	    1.0	    00000000     00000000	   1	[       ]
145   	0     	    251	            S251	    155.6910	    353.99	    1.0	    00000000     00000000	   1	[       ]
146   	0     	    251	            S251	    156.2790	    588.01	    1.0	    00000000     00000000	   1	[       ]
147   	0     	    251	            S251	    156.8310	    551.99	    1.0	    00000000     00000000	   1	[       ]
148   	0     	    251	            S251	    157.4030	    572.01	    1.0	    00000000     00000000	   1	[       ]
149   	0     	    139	            S139	    157.6220	    218.99	    1.0	    00000000     00000000	   1	[     13]
150   	0     	    251	            S251	    157.9550	    333.01	    1.0	    00000000     00000000	   1	[       ]
151   	0     	    253	            S253	    159.2230	   1268.01	    1.0	    00000000     00000000	   1	[       ]
152   	0     	     16	             S16	    163.7100	   4487.00	    1.0	    00000000     00000000	   1	[       ]
153   	0     	    251	            S251	    164.0470	    336.99	    1.0	    00000000     00000000	   1	[       ]
154   	0     	    251	            S251	    164.5630	    516.01	    1.0	    00000000     00000000	   1	[       ]
155   	0     	    203	            S203	    164.7780	    215.00	    1.0	    00000000     00000000	   1	[       ]
156   	0     	    251	            S251	    165.0910	    313.00	    1.0	    00000000     00000000	   1	[       ]
157   	0     	    204	            S204	    165.3120	    220.99	    1.0	    00000000     00000000	   1	[       ]
158   	0     	    251	            S251	    165.6390	    327.01	    1.0	    00000000     00000000	   1	[       ]
159   	0     	    205	            S205	    165.8620	    222.99	    1.0	    00000000     00000000	   1	[ 22  23]
160   	0     	    251	            S251	    166.2270	    365.01	    1.0	    00000000     00000000	   1	[       ]
161   	0     	    208	            S208	    166.4460	    218.99	    1.0	    00000000     00000000	   1	[       ]
162   	0     	    251	            S251	    166.7630	    317.00	    1.0	    00000000     00000000	   1	[       ]
163   	0     	    209	            S209	    166.9800	    217.00	    1.0	    00000000     00000000	   1	[       ]
164   	0     	    251	            S251	    167.3070	    327.01	    1.0	    00000000     00000000	   1	[       ]
165   	0     	    253	            S253	    168.7950	   1487.99	    1.0	    00000000     00000000	   1	[       ]
166   	0     	     40	             S40	    174.0850	   5290.01	    1.0	    00000000     00000000	   1	[       ]
167   	0     	    251	            S251	    174.4270	    342.00	    1.0	    00000000     00000000	   1	[       ]
168   	0     	    154	            S154	    174.6530	    226.00	    1.0	    00000000     00000000	   1	[      9]
169   	0     	    251	            S251	    174.9470	    294.01	    1.0	    00000000     00000000	   1	[       ]
170   	0     	    155	            S155	    175.1700	    222.99	    1.0	    00000000     00000000	   1	[      3]
171   	0     	    251	            S251	    175.5230	    353.00	    1.0	    00000000     00000000	   1	[       ]
172   	0     	    158	            S158	    175.7370	    214.00	    1.0	    00000000     00000000	   1	[       ]
173   	0     	    251	            S251	    176.1030	    366.00	    1.0	    00000000     00000000	   1	[       ]
174   	0     	    251	            S251	    176.6990	    596.01	    1.0	    00000000     00000000	   1	[       ]
175   	0     	    251	            S251	    177.2670	    567.99	    1.0	    00000000     00000000	   1	[       ]
176   	0     	    251	            S251	    177.8390	    572.01	    1.0	    00000000     00000000	   1	[       ]
177   	0     	    251	            S251	    178.3860	    547.00	    1.0	    00000000     00000000	   1	[       ]
178   	0     	    251	            S251	    178.9500	    564.00	    1.0	    00000000     00000000	   1	[       ]
179   	0     	    251	            S251	    179.5180	    568.01	    1.0	    00000000     00000000	   1	[       ]
180   	0     	    251	            S251	    180.1180	    599.99	    1.0	    00000000     00000000	   1	[       ]
181   	0     	    159	            S159	    180.3410	    223.01	    1.0	    00000000     00000000	   1	[     15]
182   	0     	    251	            S251	    180.6700	    328.99	    1.0	    00000000     00000000	   1	[       ]
183   	0     	    253	            S253	    182.1900	   1520.00	    1.0	    00000000     00000000	   1	[       ]
184   	0     	     40	             S40	    190.0650	   7875.00	    1.0	    00000000     00000000	   1	[       ]
185   	0     	    251	            S251	    190.3980	    332.99	    1.0	    00000000     00000000	   1	[       ]
186   	0     	    251	            S251	    190.9420	    544.01	    1.0	    00000000     00000000	   1	[       ]
187   	0     	    203	            S203	    191.1660	    224.00	    1.0	    00000000     00000000	   1	[       ]
188   	0     	    251	            S251	    191.4940	    328.00	    1.0	    00000000     00000000	   1	[       ]
189   	0     	    251	            S251	    192.0460	    552.00	    1.0	    00000000     00000000	   1	[       ]
190   	0     	    204	            S204	    192.2670	    220.99	    1.0	    00000000     00000000	   1	[       ]
191   	0     	    251	            S251	    192.5820	    315.00	    1.0	    00000000     00000000	   1	[       ]
192   	0     	    206	            S206	    192.8010	    218.99	    1.0	    00000000     00000000	   1	[ 22  24]
193   	0     	    251	            S251	    193.1180	    317.00	    1.0	    00000000     00000000	   1	[       ]
194   	0     	    208	            S208	    193.3340	    216.00	    1.0	    00000000     00000000	   1	[       ]
195   	0     	    251	            S251	    193.6700	    336.00	    1.0	    00000000     00000000	   1	[       ]
196   	0     	    251	            S251	    194.1780	    508.00	    1.0	    00000000     00000000	   1	[       ]
197   	0     	    209	            S209	    194.4020	    224.00	    1.0	    00000000     00000000	   1	[       ]
198   	0     	    251	            S251	    194.6700	    268.01	    1.0	    00000000     00000000	   1	[       ]
199   	0     	    253	            S253	    196.2180	   1548.00	    1.0	    00000000     00000000	   1	[       ]
200   	0     	     40	             S40	    203.7100	   7492.00	    1.0	    00000000     00000000	   1	[       ]
201   	0     	    251	            S251	    204.0180	    308.00	    1.0	    00000000     00000000	   1	[       ]
202   	0     	    251	            S251	    204.5660	    547.99	    1.0	    00000000     00000000	   1	[       ]
203   	0     	    184	            S184	    204.7940	    228.01	    1.0	    00000000     00000000	   1	[     12]
204   	0     	    251	            S251	    205.1100	    315.99	    1.0	    00000000     00000000	   1	[       ]
205   	0     	    185	            S185	    205.3280	    218.00	    1.0	    00000000     00000000	   1	[      6]
206   	0     	    251	            S251	    205.6220	    293.99	    1.0	    00000000     00000000	   1	[       ]
207   	0     	    188	            S188	    205.8450	    223.01	    1.0	    00000000     00000000	   1	[       ]
208   	0     	    251	            S251	    206.1660	    321.00	    1.0	    00000000     00000000	   1	[       ]
209   	0     	    251	            S251	    206.6740	    508.00	    1.0	    00000000     00000000	   1	[       ]
210   	0     	    251	            S251	    207.1700	    496.00	    1.0	    00000000     00000000	   1	[       ]
211   	0     	    251	            S251	    207.6860	    516.01	    1.0	    00000000     00000000	   1	[       ]
212   	0     	    189	            S189	    207.9130	    226.99	    1.0	    00000000     00000000	   1	[     18]
213   	0     	    251	            S251	    208.2060	    293.00	    1.0	    00000000     00000000	   1	[       ]
214   	0     	    253	            S253	    209.6860	   1480.01	    1.0	    00000000     00000000	   1	[       ]
215   	0     	     69	             S69	    215.7360	   6049.99	    1.0	    00000000     00000000	   1	[       ]
216   	0     	    251	            S251	    216.0420	    306.02	    1.0	    00000000     00000000	   1	[       ]
217   	0     	    251	            S251	    216.5940	    551.99	    1.0	    00000000     00000000	   1	[       ]
218   	0     	    134	            S134	    216.8200	    226.01	    1.0	    00000000     00000000	   1	[      7]
219   	0     	    251	            S251	    217.1300	    310.00	    1.0	    00000000     00000000	   1	[       ]
220   	0     	    135	            S135	    217.3540	    224.00	    1.0	    00000000     00000000	   1	[      1]
221   	0     	    251	            S251	    217.6900	    336.00	    1.0	    00000000     00000000	   1	[       ]
222   	0     	    138	            S138	    217.9050	    215.00	    1.0	    00000000     00000000	   1	[       ]
223   	0     	    251	            S251	    218.2100	    305.01	    1.0	    00000000     00000000	   1	[       ]
224   	0     	    251	            S251	    218.7540	    543.99	    1.0	    00000000     00000000	   1	[       ]
225   	0     	    251	            S251	    219.2940	    540.01	    1.0	    00000000     00000000	   1	[       ]
226   	0     	    251	            S251	    219.8380	    543.99	    1.0	    00000000     00000000	   1	[       ]
227   	0     	    251	            S251	    220.3900	    552.00	    1.0	    00000000     00000000	   1	[       ]
228   	0     	    251	            S251	    220.9540	    564.00	    1.0	    00000000     00000000	   1	[       ]
229   	0     	    251	            S251	    221.4980	    544.01	    1.0	    00000000     00000000	   1	[       ]
230   	0     	    251	            S251	    222.1100	    612.00	    1.0	    00000000     00000000	   1	[       ]
231   	0     	    139	            S139	    222.3250	    215.00	    1.0	    00000000     00000000	   1	[     13]
232   	0     	    251	            S251	    222.6500	    325.00	    1.0	    00000000     00000000	   1	[       ]
233   	0     	    253	            S253	    224.0820	   1432.01	    1.0	    00000000     00000000	   1	[       ]
234   	0     	     45	             S45	    231.3320	   7250.00	    1.0	    00000000     00000000	   1	[       ]
235   	0     	    251	            S251	    231.7620	    429.99	    1.0	    00000000     00000000	   1	[       ]
236   	0     	    251	            S251	    232.2540	    492.00	    1.0	    00000000     00000000	   1	[       ]
237   	0     	    174	            S174	    232.4830	    229.00	    1.0	    00000000     00000000	   1	[     11]
238   	0     	    251	            S251	    232.7780	    295.00	    1.0	    00000000     00000000	   1	[       ]
239   	0     	    175	            S175	    233.0000	    222.00	    1.0	    00000000     00000000	   1	[      5]
240   	0     	    251	            S251	    233.3660	    366.00	    1.0	    00000000     00000000	   1	[       ]
241   	0     	    178	            S178	    233.5840	    218.00	    1.0	    00000000     00000000	   1	[       ]
242   	0     	    251	            S251	    233.8940	    310.00	    1.0	    00000000     00000000	   1	[       ]
243   	0     	    251	            S251	    234.4460	    552.00	    1.0	    00000000     00000000	   1	[       ]
244   	0     	    251	            S251	    234.9820	    536.00	    1.0	    00000000     00000000	   1	[       ]
245   	0     	    251	            S251	    235.5260	    544.01	    1.0	    00000000     00000000	   1	[       ]
246   	0     	    251	            S251	    236.0580	    532.00	    1.0	    00000000     00000000	   1	[       ]
247   	0     	    251	            S251	    236.6300	    572.01	    1.0	    00000000     00000000	   1	[       ]
248   	0     	    251	            S251	    237.1460	    515.99	    1.0	    00000000     00000000	   1	[       ]
249   	0     	    179	            S179	    237.3700	    224.00	    1.0	    00000000     00000000	   1	[     17]
250   	0     	    251	            S251	    237.7460	    376.01	    1.0	    00000000     00000000	   1	[       ]
251   	0     	    253	            S253	    240.1020	   2356.00	    1.0	    00000000     00000000	   1	[       ]
252   	0     	      9	              S9	    246.5110	   6409.00	    1.0	    00000000     00000000	   1	[       ]
253   	0     	    251	            S251	    246.8650	    354.00	    1.0	    00000000     00000000	   1	[       ]
254   	0     	    251	            S251	    247.4130	    547.99	    1.0	    00000000     00000000	   1	[       ]
255   	0     	    134	            S134	    247.6290	    216.00	    1.0	    00000000     00000000	   1	[      7]
256   	0     	    251	            S251	    247.9450	    316.01	    1.0	    00000000     00000000	   1	[       ]
257   	0     	    135	            S135	    248.1630	    217.99	    1.0	    00000000     00000000	   1	[      1]
258   	0     	    251	            S251	    248.4810	    318.01	    1.0	    00000000     00000000	   1	[       ]
259   	0     	    138	            S138	    248.6960	    215.00	    1.0	    00000000     00000000	   1	[       ]
260   	0     	    251	            S251	    249.0490	    353.00	    1.0	    00000000     00000000	   1	[       ]
261   	0     	    251	            S251	    249.6010	    552.00	    1.0	    00000000     00000000	   1	[       ]
262   	0     	    251	            S251	    250.1530	    552.00	    1.0	    00000000     00000000	   1	[       ]
263   	0     	    251	            S251	    250.7250	    572.01	    1.0	    00000000     00000000	   1	[       ]
264   	0     	    139	            S139	    250.9480	    222.99	    1.0	    00000000     00000000	   1	[     13]
265   	0     	    251	            S251	    251.2650	    317.00	    1.0	    00000000     00000000	   1	[       ]
266   	0     	    253	            S253	    252.6450	   1380.00	    1.0	    00000000     00000000	   1	[       ]
267   	0     	     34	             S34	    258.8550	   6210.01	    1.0	    00000000     00000000	   1	[       ]
268   	0     	    251	            S251	    259.2130	    358.00	    1.0	    00000000     00000000	   1	[       ]
269   	0     	    251	            S251	    259.8170	    603.97	    1.0	    00000000     00000000	   1	[       ]
270   	0     	    251	            S251	    260.3810	    564.03	    1.0	    00000000     00000000	   1	[       ]
271   	0     	    251	            S251	    260.9170	    535.98	    1.0	    00000000     00000000	   1	[       ]
272   	0     	    251	            S251	    261.4930	    576.02	    1.0	    00000000     00000000	   1	[       ]
273   	0     	    251	            S251	    262.1090	    616.00	    1.0	    00000000     00000000	   1	[       ]
274   	0     	    251	            S251	    262.7170	    608.00	    1.0	    00000000     00000000	   1	[       ]
275   	0     	    251	            S251	    263.2770	    560.00	    1.0	    00000000     00000000	   1	[       ]
276   	0     	    251	            S251	    264.0090	    731.99	    1.0	    00000000     00000000	   1	[       ]
277   	0     	    184	            S184	    264.2260	    217.01	    1.0	    00000000     00000000	   1	[     12]
278   	0     	    251	            S251	    264.5770	    350.98	    1.0	    00000000     00000000	   1	[       ]
