#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: none_specified
#  filename..................: none_specified
#  filepath..................: none_specified
#  nchan.....................: 34
#  pnts......................: 2298700
#  srate.....................: 1000
#  nevents...................: 3916
#  generated by (bdf)........: C:\Users\amali\Documents\AGLA\Analysis\BDF\AGLA_BDF.txt
#  generated by (set)........: no_data
#  reported in ..............: 
#  prog Version..............: 6.0
#  creation date.............: 22-Jan-2017 19:20:11
#  user Account..............: Documents
# 
#  Non-editable header end --------------------------------------------------------------------------------

	bin 1,	# 30,	Agreement Grammatical Auxiliary                                                                     
	bin 2,	# 30,	Agreement Ungrammatical Auxiliary                                                                   
	bin 3,	# 30,	Agreement Grammatical Lexical                                                                       
	bin 4,	# 30,	Agreement Ungrammatical Lexical                                                                     
	bin 5,	# 30,	Semantic Congruous                                                                                  
	bin 6,	# 30,	Semantic Incongruous                                                                                
	bin 7,	# 30,	Agreement Grammatical Auxiliary, precritical                                                        
	bin 8,	# 30,	Agreement Ungrammatical Auxiliary, precritical                                                      
	bin 9,	# 30,	Agreement Grammatical Lexical, precritical                                                          
	bin 10,	# 30,	Agreement Ungrammatical Lexical, precritical                                                        
	bin 11,	# 30,	Semantic Congruous, precritical                                                                     
	bin 12,	# 30,	Semantic Incongruous, precritical                                                                   
	bin 13,	# 29,	Agreement Grammatical Auxiliary, final, correct                                                     
	bin 14,	# 30,	Agreement Ungrammatical Auxiliary, final, correct                                                   
	bin 15,	# 29,	Agreement Grammatical Lexical, final, correct                                                       
	bin 16,	# 29,	Agreement Ungrammatical Lexical, final, correct                                                     
	bin 17,	# 29,	Semantic Congruous, final, correct                                                                  
	bin 18,	# 29,	Semantic Incongruous, final, correct                                                                
	bin 19,	# 30,	Gender Reflexive Grammatical                                                                        
	bin 20,	# 15,	Gender Reflexive Grammatical, Masculine                                                             
	bin 21,	# 15,	Gender Reflexive Grammatical, Feminine                                                              
	bin 22,	# 30,	Gender Reflexive Ungrammatical                                                                      
	bin 23,	# 15,	Gender Reflexive Ungrammatical, Masculine                                                           
	bin 24,	# 15,	Gender Reflexive Ungrammatical, Feminine                                                            



# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


1     	0     	    -99	        boundary	      0.0000	      0.00	    NaN	    00000000     00000000	   1	[       ]
2     	0     	     77	             S77	    254.2450	 254245.00	    1.0	    00000000     00000000	   1	[       ]
3     	0     	    251	            S251	    254.3770	    132.00	    1.0	    00000000     00000000	   1	[       ]
4     	0     	    154	            S154	    254.5950	    218.00	    1.0	    00000000     00000000	   1	[      9]
5     	0     	    251	            S251	    254.6450	     50.00	    1.0	    00000000     00000000	   1	[       ]
6     	0     	    155	            S155	    254.8620	    217.00	    1.0	    00000000     00000000	   1	[      3]
7     	0     	    251	            S251	    254.9370	     75.00	    1.0	    00000000     00000000	   1	[       ]
8     	0     	    158	            S158	    255.1620	    225.01	    1.0	    00000000     00000000	   1	[       ]
9     	0     	    251	            S251	    255.2290	     67.00	    1.0	    00000000     00000000	   1	[       ]
10    	0     	    251	            S251	    255.5170	    287.99	    1.0	    00000000     00000000	   1	[       ]
11    	0     	    251	            S251	    255.8170	    300.00	    1.0	    00000000     00000000	   1	[       ]
12    	0     	    251	            S251	    256.4690	    651.99	    1.0	    00000000     00000000	   1	[       ]
13    	0     	    251	            S251	    257.0250	    556.00	    1.0	    00000000     00000000	   1	[       ]
14    	0     	    251	            S251	    257.3570	    332.00	    1.0	    00000000     00000000	   1	[       ]
15    	0     	    251	            S251	    257.7290	    372.01	    1.0	    00000000     00000000	   1	[       ]
16    	0     	    251	            S251	    258.0850	    355.99	    1.0	    00000000     00000000	   1	[       ]
17    	0     	    251	            S251	    258.3770	    292.02	    1.0	    00000000     00000000	   1	[       ]
18    	0     	    159	            S159	    258.5980	    220.98	    1.0	    00000000     00000000	   1	[     15]
19    	0     	    251	            S251	    258.9690	    371.00	    1.0	    00000000     00000000	   1	[       ]
20    	0     	    253	            S253	    260.2290	   1260.01	    1.0	    00000000     00000000	   1	[       ]
21    	0     	    117	            S117	    263.3520	   3122.99	    1.0	    00000000     00000000	   1	[       ]
22    	0     	    251	            S251	    263.4170	     65.00	    1.0	    00000000     00000000	   1	[       ]
23    	0     	    154	            S154	    263.6360	    218.99	    1.0	    00000000     00000000	   1	[      9]
24    	0     	    251	            S251	    263.6650	     29.02	    1.0	    00000000     00000000	   1	[       ]
25    	0     	    155	            S155	    263.8860	    220.98	    1.0	    00000000     00000000	   1	[      3]
26    	0     	    251	            S251	    264.1250	    239.01	    1.0	    00000000     00000000	   1	[       ]
27    	0     	    158	            S158	    264.3530	    228.00	    1.0	    00000000     00000000	   1	[       ]
28    	0     	    251	            S251	    264.3810	     28.02	    1.0	    00000000     00000000	   1	[       ]
29    	0     	    251	            S251	    264.6450	    263.98	    1.0	    00000000     00000000	   1	[       ]
30    	0     	    251	            S251	    265.1130	    468.02	    1.0	    00000000     00000000	   1	[       ]
31    	0     	    251	            S251	    265.6090	    496.00	    1.0	    00000000     00000000	   1	[       ]
32    	0     	    251	            S251	    265.9170	    307.98	    1.0	    00000000     00000000	   1	[       ]
33    	0     	    251	            S251	    266.2730	    356.02	    1.0	    00000000     00000000	   1	[       ]
34    	0     	    251	            S251	    266.6450	    371.98	    1.0	    00000000     00000000	   1	[       ]
35    	0     	    159	            S159	    266.8720	    227.02	    1.0	    00000000     00000000	   1	[     15]
36    	0     	    251	            S251	    267.1450	    272.98	    1.0	    00000000     00000000	   1	[       ]
37    	0     	    253	            S253	    268.3890	   1244.02	    1.0	    00000000     00000000	   1	[       ]
38    	0     	     51	             S51	    271.1580	   2768.98	    1.0	    00000000     00000000	   1	[       ]
39    	0     	    251	            S251	    271.2410	     83.01	    1.0	    00000000     00000000	   1	[       ]
40    	0     	    251	            S251	    271.5290	    287.99	    1.0	    00000000     00000000	   1	[       ]
41    	0     	    203	            S203	    271.7590	    230.01	    1.0	    00000000     00000000	   1	[       ]
42    	0     	    251	            S251	    271.8330	     74.01	    1.0	    00000000     00000000	   1	[       ]
43    	0     	    204	            S204	    272.0590	    225.98	    1.0	    00000000     00000000	   1	[       ]
44    	0     	    251	            S251	    272.2450	    186.00	    1.0	    00000000     00000000	   1	[       ]
45    	0     	    206	            S206	    272.4600	    215.00	    1.0	    00000000     00000000	   1	[ 22  24]
46    	0     	    251	            S251	    272.6810	    221.01	    1.0	    00000000     00000000	   1	[       ]
47    	0     	    208	            S208	    272.9100	    229.00	    1.0	    00000000     00000000	   1	[       ]
48    	0     	    251	            S251	    273.0370	    126.98	    1.0	    00000000     00000000	   1	[       ]
49    	0     	    251	            S251	    273.5050	    468.02	    1.0	    00000000     00000000	   1	[       ]
50    	0     	    251	            S251	    273.9650	    459.99	    1.0	    00000000     00000000	   1	[       ]
51    	0     	    209	            S209	    274.1940	    229.00	    1.0	    00000000     00000000	   1	[       ]
52    	0     	    251	            S251	    274.4610	    267.00	    1.0	    00000000     00000000	   1	[       ]
53    	0     	    253	            S253	    275.7290	   1268.01	    1.0	    00000000     00000000	   1	[       ]
54    	0     	     71	             S71	    278.8150	   3086.00	    1.0	    00000000     00000000	   1	[       ]
55    	0     	    251	            S251	    279.0090	    194.00	    1.0	    00000000     00000000	   1	[       ]
56    	0     	    164	            S164	    279.2320	    222.99	    1.0	    00000000     00000000	   1	[     10]
57    	0     	    251	            S251	    279.2770	     45.01	    1.0	    00000000     00000000	   1	[       ]
58    	0     	    165	            S165	    279.4990	    221.98	    1.0	    00000000     00000000	   1	[      4]
59    	0     	    251	            S251	    279.6530	    154.02	    1.0	    00000000     00000000	   1	[       ]
60    	0     	    168	            S168	    279.8820	    228.97	    1.0	    00000000     00000000	   1	[       ]
61    	0     	    251	            S251	    280.0050	    123.02	    1.0	    00000000     00000000	   1	[       ]
62    	0     	    251	            S251	    280.3810	    376.01	    1.0	    00000000     00000000	   1	[       ]
63    	0     	    251	            S251	    280.7330	    351.99	    1.0	    00000000     00000000	   1	[       ]
64    	0     	    251	            S251	    281.0690	    336.00	    1.0	    00000000     00000000	   1	[       ]
65    	0     	    251	            S251	    281.5210	    452.00	    1.0	    00000000     00000000	   1	[       ]
66    	0     	    251	            S251	    281.8690	    347.99	    1.0	    00000000     00000000	   1	[       ]
67    	0     	    251	            S251	    282.2410	    372.01	    1.0	    00000000     00000000	   1	[       ]
68    	0     	    251	            S251	    282.6130	    372.01	    1.0	    00000000     00000000	   1	[       ]
69    	0     	    169	            S169	    282.8350	    221.98	    1.0	    00000000     00000000	   1	[     16]
70    	0     	    251	            S251	    283.0450	    210.02	    1.0	    00000000     00000000	   1	[       ]
71    	0     	    253	            S253	    284.4290	   1383.97	    1.0	    00000000     00000000	   1	[       ]
72    	0     	     44	             S44	    287.3720	   2943.02	    1.0	    00000000     00000000	   1	[       ]
73    	0     	    251	            S251	    287.6450	    272.98	    1.0	    00000000     00000000	   1	[       ]
74    	0     	    251	            S251	    287.9730	    328.00	    1.0	    00000000     00000000	   1	[       ]
75    	0     	    193	            S193	    288.1890	    216.00	    1.0	    00000000     00000000	   1	[       ]
76    	0     	    251	            S251	    288.3850	    196.01	    1.0	    00000000     00000000	   1	[       ]
77    	0     	    194	            S194	    288.6060	    220.98	    1.0	    00000000     00000000	   1	[       ]
78    	0     	    251	            S251	    288.7370	    131.01	    1.0	    00000000     00000000	   1	[       ]
79    	0     	    196	            S196	    288.9560	    218.99	    1.0	    00000000     00000000	   1	[ 19  21]
80    	0     	    251	            S251	    289.0970	    140.99	    1.0	    00000000     00000000	   1	[       ]
81    	0     	    198	            S198	    289.3230	    226.01	    1.0	    00000000     00000000	   1	[       ]
82    	0     	    251	            S251	    289.4370	    114.01	    1.0	    00000000     00000000	   1	[       ]
83    	0     	    251	            S251	    289.8650	    427.98	    1.0	    00000000     00000000	   1	[       ]
84    	0     	    251	            S251	    290.2330	    368.01	    1.0	    00000000     00000000	   1	[       ]
85    	0     	    199	            S199	    290.4580	    225.01	    1.0	    00000000     00000000	   1	[       ]
86    	0     	    251	            S251	    290.5490	     91.00	    1.0	    00000000     00000000	   1	[       ]
87    	0     	    253	            S253	    291.7770	   1228.00	    1.0	    00000000     00000000	   1	[       ]
88    	0     	      9	              S9	    295.0110	   3233.98	    1.0	    00000000     00000000	   1	[       ]
89    	0     	    251	            S251	    295.2530	    242.00	    1.0	    00000000     00000000	   1	[       ]
90    	0     	    251	            S251	    295.5850	    332.00	    1.0	    00000000     00000000	   1	[       ]
91    	0     	    251	            S251	    295.9370	    352.02	    1.0	    00000000     00000000	   1	[       ]
92    	0     	    184	            S184	    296.1620	    224.98	    1.0	    00000000     00000000	   1	[     12]
93    	0     	    251	            S251	    296.2610	     99.00	    1.0	    00000000     00000000	   1	[       ]
94    	0     	    185	            S185	    296.4790	    218.02	    1.0	    00000000     00000000	   1	[      6]
95    	0     	    251	            S251	    296.6490	    169.98	    1.0	    00000000     00000000	   1	[       ]
96    	0     	    188	            S188	    296.8630	    214.02	    1.0	    00000000     00000000	   1	[       ]
97    	0     	    251	            S251	    297.1010	    238.01	    1.0	    00000000     00000000	   1	[       ]
98    	0     	    251	            S251	    297.4370	    336.00	    1.0	    00000000     00000000	   1	[       ]
99    	0     	    189	            S189	    297.6630	    225.98	    1.0	    00000000     00000000	   1	[     18]
100   	0     	    251	            S251	    297.8410	    178.01	    1.0	    00000000     00000000	   1	[       ]
101   	0     	    253	            S253	    299.0690	   1228.00	    1.0	    00000000     00000000	   1	[       ]
102   	0     	     29	             S29	    302.4670	   3398.01	    1.0	    00000000     00000000	   1	[       ]
103   	0     	    251	            S251	    302.6290	    161.99	    1.0	    00000000     00000000	   1	[       ]
104   	0     	    251	            S251	    302.9290	    299.99	    1.0	    00000000     00000000	   1	[       ]
105   	0     	    154	            S154	    303.1510	    222.02	    1.0	    00000000     00000000	   1	[      9]
106   	0     	    251	            S251	    303.2570	    105.99	    1.0	    00000000     00000000	   1	[       ]
107   	0     	    155	            S155	    303.4850	    228.00	    1.0	    00000000     00000000	   1	[      3]
108   	0     	    251	            S251	    303.5610	     76.02	    1.0	    00000000     00000000	   1	[       ]
109   	0     	    158	            S158	    303.7850	    224.00	    1.0	    00000000     00000000	   1	[       ]
110   	0     	    251	            S251	    303.9330	    148.01	    1.0	    00000000     00000000	   1	[       ]
111   	0     	    251	            S251	    304.2370	    303.99	    1.0	    00000000     00000000	   1	[       ]
112   	0     	    251	            S251	    304.5810	    343.99	    1.0	    00000000     00000000	   1	[       ]
113   	0     	    251	            S251	    305.0210	    440.00	    1.0	    00000000     00000000	   1	[       ]
114   	0     	    251	            S251	    305.5530	    532.01	    1.0	    00000000     00000000	   1	[       ]
115   	0     	    251	            S251	    305.9000	    346.98	    1.0	    00000000     00000000	   1	[       ]
116   	0     	    159	            S159	    306.1200	    220.00	    1.0	    00000000     00000000	   1	[       ]
117   	0     	    251	            S251	    306.2640	    144.01	    1.0	    00000000     00000000	   1	[       ]
118   	0     	    254	            S254	    307.4800	   1216.00	    1.0	    00000000     00000000	   1	[       ]
119   	0     	     39	             S39	    311.3910	   3910.98	    1.0	    00000000     00000000	   1	[       ]
120   	0     	    251	            S251	    311.7120	    321.01	    1.0	    00000000     00000000	   1	[       ]
121   	0     	    164	            S164	    311.9420	    229.98	    1.0	    00000000     00000000	   1	[     10]
122   	0     	    251	            S251	    312.0680	    126.01	    1.0	    00000000     00000000	   1	[       ]
123   	0     	    165	            S165	    312.2920	    224.00	    1.0	    00000000     00000000	   1	[      4]
124   	0     	    251	            S251	    312.3920	    100.01	    1.0	    00000000     00000000	   1	[       ]
125   	0     	    168	            S168	    312.6090	    217.01	    1.0	    00000000     00000000	   1	[       ]
126   	0     	    251	            S251	    312.6920	     82.98	    1.0	    00000000     00000000	   1	[       ]
127   	0     	    251	            S251	    312.9920	    300.02	    1.0	    00000000     00000000	   1	[       ]
128   	0     	    251	            S251	    313.2960	    303.99	    1.0	    00000000     00000000	   1	[       ]
129   	0     	    251	            S251	    313.6040	    308.01	    1.0	    00000000     00000000	   1	[       ]
130   	0     	    251	            S251	    313.9120	    307.98	    1.0	    00000000     00000000	   1	[       ]
131   	0     	    169	            S169	    314.1270	    215.03	    1.0	    00000000     00000000	   1	[     16]
132   	0     	    251	            S251	    314.2560	    129.00	    1.0	    00000000     00000000	   1	[       ]
133   	0     	    253	            S253	    316.7520	   2496.00	    1.0	    00000000     00000000	   1	[       ]
134   	0     	     22	             S22	    319.7650	   3013.00	    1.0	    00000000     00000000	   1	[       ]
135   	0     	    251	            S251	    319.9920	    226.99	    1.0	    00000000     00000000	   1	[       ]
136   	0     	    251	            S251	    320.3080	    316.01	    1.0	    00000000     00000000	   1	[       ]
137   	0     	    251	            S251	    320.6680	    359.99	    1.0	    00000000     00000000	   1	[       ]
138   	0     	    251	            S251	    320.9880	    320.01	    1.0	    00000000     00000000	   1	[       ]
139   	0     	    251	            S251	    321.3360	    347.99	    1.0	    00000000     00000000	   1	[       ]
140   	0     	    251	            S251	    321.6840	    347.99	    1.0	    00000000     00000000	   1	[       ]
141   	0     	    174	            S174	    321.9000	    216.00	    1.0	    00000000     00000000	   1	[     11]
142   	0     	    251	            S251	    322.0120	    112.00	    1.0	    00000000     00000000	   1	[       ]
143   	0     	    175	            S175	    322.2340	    222.02	    1.0	    00000000     00000000	   1	[      5]
144   	0     	    251	            S251	    322.3600	    125.98	    1.0	    00000000     00000000	   1	[       ]
145   	0     	    178	            S178	    322.5840	    224.03	    1.0	    00000000     00000000	   1	[       ]
146   	0     	    251	            S251	    322.8240	    239.99	    1.0	    00000000     00000000	   1	[       ]
147   	0     	    179	            S179	    323.0510	    226.99	    1.0	    00000000     00000000	   1	[     17]
148   	0     	    251	            S251	    323.1680	    117.00	    1.0	    00000000     00000000	   1	[       ]
