26    	0     	    251	            S251	     22.2350	    318.00	    1.0	    00000000     00000000	   1	[       ]
27    	0     	    158	            S158	     22.4510	    216.00	    1.0	    00000000     00000000	   1	[       ]
28    	0     	    251	            S251	     22.7790	    328.00	    1.0	    00000000     00000000	   1	[       ]
29    	0     	    251	            S251	     23.3470	    568.00	    1.0	    00000000     00000000	   1	[       ]
30    	0     	    251	            S251	     24.0270	    680.00	    1.0	    00000000     00000000	   1	[       ]
31    	0     	    251	            S251	     24.6190	    592.00	    1.0	    00000000     00000000	   1	[       ]
32    	0     	    251	            S251	     25.1830	    564.00	    1.0	    00000000     00000000	   1	[       ]
33    	0     	    251	            S251	     25.7310	    548.00	    1.0	    00000000     00000000	   1	[       ]
34    	0     	    251	            S251	     26.2830	    552.00	    1.0	    00000000     00000000	   1	[       ]
35    	0     	    159	            S159	     26.5040	    221.00	    1.0	    00000000     00000000	   1	[     15]
36    	0     	    251	            S251	     26.8190	    315.00	    1.0	    00000000     00000000	   1	[       ]
37    	0     	    253	            S253	     28.2590	   1440.00	    1.0	    00000000     00000000	   1	[       ]
38    	0     	     51	             S51	     50.6740	  22415.00	    1.0	    00000000     00000000	   1	[       ]
39    	0     	    251	            S251	     51.0590	    385.00	    1.0	    00000000     00000000	   1	[       ]
40    	0     	    251	            S251	     51.5950	    536.00	    1.0	    00000000     00000000	   1	[       ]
41    	0     	    203	            S203	     51.8250	    230.00	    1.0	    00000000     00000000	   1	[       ]
42    	0     	    251	            S251	     52.1510	    326.00	    1.0	    00000000     00000000	   1	[       ]
43    	0     	    204	            S204	     52.3750	    224.00	    1.0	    00000000     00000000	   1	[       ]
44    	0     	    251	            S251	     52.7030	    328.00	    1.0	    00000000     00000000	   1	[       ]
45    	0     	    206	            S206	     52.9260	    223.00	    1.0	    00000000     00000000	   1	[ 22  24]
46    	0     	    251	            S251	     53.2430	    317.00	    1.0	    00000000     00000000	   1	[       ]
47    	0     	    208	            S208	     53.4590	    216.00	    1.0	    00000000     00000000	   1	[       ]
48    	0     	    251	            S251	     53.7710	    312.00	    1.0	    00000000     00000000	   1	[       ]
49    	0     	    251	            S251	     54.3990	    628.00	    1.0	    00000000     00000000	   1	[       ]
50    	0     	    251	            S251	     54.9710	    572.00	    1.0	    00000000     00000000	   1	[       ]
51    	0     	    209	            S209	     55.1940	    223.00	    1.0	    00000000     00000000	   1	[       ]
52    	0     	    251	            S251	     55.5070	    313.00	    1.0	    00000000     00000000	   1	[       ]
53    	0     	    254	            S254	     56.9190	   1412.00	    1.0	    00000000     00000000	   1	[       ]
54    	0     	     71	             S71	     61.8000	   4881.00	    1.0	    00000000     00000000	   1	[       ]
55    	0     	    251	            S251	     62.0660	    266.00	    1.0	    00000000     00000000	   1	[       ]
56    	0     	    164	            S164	     62.2830	    217.00	    1.0	    00000000     00000000	   1	[     10]
57    	0     	    251	            S251	     62.5860	    303.00	    1.0	    00000000     00000000	   1	[       ]
58    	0     	    165	            S165	     62.8000	    214.00	    1.0	    00000000     00000000	   1	[      4]
59    	0     	    251	            S251	     63.1140	    314.00	    1.0	    00000000     00000000	   1	[       ]
60    	0     	    168	            S168	     63.3340	    220.00	    1.0	    00000000     00000000	   1	[       ]
61    	0     	    251	            S251	     63.6740	    340.00	    1.0	    00000000     00000000	   1	[       ]
62    	0     	    251	            S251	     64.2620	    588.00	    1.0	    00000000     00000000	   1	[       ]
63    	0     	    251	            S251	     64.7460	    484.00	    1.0	    00000000     00000000	   1	[       ]
64    	0     	    251	            S251	     65.2940	    548.00	    1.0	    00000000     00000000	   1	[       ]
65    	0     	    251	            S251	     65.8340	    540.00	    1.0	    00000000     00000000	   1	[       ]
66    	0     	    251	            S251	     66.2540	    420.00	    1.0	    00000000     00000000	   1	[       ]
67    	0     	    251	            S251	     66.8020	    548.00	    1.0	    00000000     00000000	   1	[       ]
68    	0     	    251	            S251	     67.2780	    476.00	    1.0	    00000000     00000000	   1	[       ]
69    	0     	    169	            S169	     67.5040	    226.00	    1.0	    00000000     00000000	   1	[     16]
70    	0     	    251	            S251	     67.8180	    314.00	    1.0	    00000000     00000000	   1	[       ]
71    	0     	    253	            S253	     69.1140	   1296.00	    1.0	    00000000     00000000	   1	[       ]
72    	0     	     44	             S44	     79.8980	  10784.00	    1.0	    00000000     00000000	   1	[       ]
73    	0     	    251	            S251	     80.2140	    315.99	    1.0	    00000000     00000000	   1	[       ]
74    	0     	    251	            S251	     80.7500	    536.00	    1.0	    00000000     00000000	   1	[       ]
75    	0     	    193	            S193	     80.9650	    215.00	    1.0	    00000000     00000000	   1	[       ]
76    	0     	    251	            S251	     81.3020	    337.01	    1.0	    00000000     00000000	   1	[       ]
77    	0     	    194	            S194	     81.5160	    214.00	    1.0	    00000000     00000000	   1	[       ]
78    	0     	    251	            S251	     81.8580	    342.00	    1.0	    00000000     00000000	   1	[       ]
79    	0     	    196	            S196	     82.0830	    225.00	    1.0	    00000000     00000000	   1	[ 19  21]
80    	0     	    251	            S251	     82.3980	    315.00	    1.0	    00000000     00000000	   1	[       ]
81    	0     	    198	            S198	     82.6170	    218.99	    1.0	    00000000     00000000	   1	[       ]
82    	0     	    251	            S251	     83.1380	    521.00	    1.0	    00000000     00000000	   1	[       ]
83    	0     	    251	            S251	     83.7420	    604.00	    1.0	    00000000     00000000	   1	[       ]
84    	0     	    251	            S251	     84.2700	    528.00	    1.0	    00000000     00000000	   1	[       ]
85    	0     	    199	            S199	     84.4850	    215.00	    1.0	    00000000     00000000	   1	[       ]
86    	0     	    251	            S251	     85.0100	    525.00	    1.0	    00000000     00000000	   1	[       ]
87    	0     	    253	            S253	     86.3260	   1315.99	    1.0	    00000000     00000000	   1	[       ]
88    	0     	      9	              S9	     97.7290	  11403.00	    1.0	    00000000     00000000	   1	[       ]
89    	0     	    251	            S251	     98.0980	    369.00	    1.0	    00000000     00000000	   1	[       ]
90    	0     	    251	            S251	     98.6580	    560.00	    1.0	    00000000     00000000	   1	[       ]
91    	0     	    251	            S251	     99.2220	    564.00	    1.0	    00000000     00000000	   1	[       ]
92    	0     	    184	            S184	     99.4470	    225.00	    1.0	    00000000     00000000	   1	[     12]
93    	0     	    251	            S251	     99.7700	    323.00	    1.0	    00000000     00000000	   1	[       ]
94    	0     	    185	            S185	     99.9970	    227.01	    1.0	    00000000     00000000	   1	[      6]
95    	0     	    251	            S251	    100.2780	    281.00	    1.0	    00000000     00000000	   1	[       ]
96    	0     	    188	            S188	    100.4980	    220.00	    1.0	    00000000     00000000	   1	[       ]
97    	0     	    251	            S251	    100.8740	    376.00	    1.0	    00000000     00000000	   1	[       ]
98    	0     	    251	            S251	    101.3820	    508.00	    1.0	    00000000     00000000	   1	[       ]
99    	0     	    189	            S189	    101.5990	    217.00	    1.0	    00000000     00000000	   1	[     18]
100   	0     	    251	            S251	    101.8980	    299.00	    1.0	    00000000     00000000	   1	[       ]
101   	0     	    253	            S253	    103.1820	   1284.00	    1.0	    00000000     00000000	   1	[       ]
102   	0     	     29	             S29	    106.0690	   2887.00	    1.0	    00000000     00000000	   1	[       ]
103   	0     	    251	            S251	    106.3100	    241.00	    1.0	    00000000     00000000	   1	[       ]
104   	0     	    251	            S251	    106.7660	    456.00	    1.0	    00000000     00000000	   1	[       ]
105   	0     	    154	            S154	    106.9870	    221.00	    1.0	    00000000     00000000	   1	[      9]
106   	0     	    251	            S251	    107.2860	    299.00	    1.0	    00000000     00000000	   1	[       ]
107   	0     	    155	            S155	    107.5040	    217.99	    1.0	    00000000     00000000	   1	[      3]
108   	0     	    251	            S251	    107.7940	    290.00	    1.0	    00000000     00000000	   1	[       ]
109   	0     	    158	            S158	    108.0210	    227.01	    1.0	    00000000     00000000	   1	[       ]
110   	0     	    251	            S251	    108.2780	    257.00	    1.0	    00000000     00000000	   1	[       ]
111   	0     	    251	            S251	    108.7500	    472.00	    1.0	    00000000     00000000	   1	[       ]
112   	0     	    251	            S251	    109.2060	    456.00	    1.0	    00000000     00000000	   1	[       ]
113   	0     	    251	            S251	    109.7460	    540.00	    1.0	    00000000     00000000	   1	[       ]
114   	0     	    251	            S251	    110.2340	    488.00	    1.0	    00000000     00000000	   1	[       ]
115   	0     	    251	            S251	    110.7100	    476.00	    1.0	    00000000     00000000	   1	[       ]
116   	0     	    159	            S159	    110.9230	    213.00	    1.0	    00000000     00000000	   1	[     15]
117   	0     	    251	            S251	    111.3340	    411.00	    1.0	    00000000     00000000	   1	[       ]
118   	0     	    253	            S253	    113.6260	   2292.00	    1.0	    00000000     00000000	   1	[       ]
119   	0     	     39	             S39	    117.4120	   3786.00	    1.0	    00000000     00000000	   1	[       ]
120   	0     	    251	            S251	    117.6580	    245.99	    1.0	    00000000     00000000	   1	[       ]
121   	0     	    164	            S164	    117.8790	    221.00	    1.0	    00000000     00000000	   1	[     10]
122   	0     	    251	            S251	    118.1220	    243.00	    1.0	    00000000     00000000	   1	[       ]
123   	0     	    165	            S165	    118.3460	    224.00	    1.0	    00000000     00000000	   1	[      4]
124   	0     	    251	            S251	    118.5780	    232.00	    1.0	    00000000     00000000	   1	[       ]
125   	0     	    168	            S168	    118.7960	    217.99	    1.0	    00000000     00000000	   1	[       ]
126   	0     	    251	            S251	    119.1300	    334.00	    1.0	    00000000     00000000	   1	[       ]
127   	0     	    251	            S251	    119.7300	    600.01	    1.0	    00000000     00000000	   1	[       ]
128   	0     	    251	            S251	    120.2890	    559.00	    1.0	    00000000     00000000	   1	[       ]
129   	0     	    251	            S251	    120.7450	    456.00	    1.0	    00000000     00000000	   1	[       ]
130   	0     	    251	            S251	    121.3610	    616.00	    1.0	    00000000     00000000	   1	[       ]
131   	0     	    169	            S169	    121.5820	    221.00	    1.0	    00000000     00000000	   1	[     16]
132   	0     	    251	            S251	    121.9650	    383.00	    1.0	    00000000     00000000	   1	[       ]
133   	0     	    253	            S253	    123.3010	   1336.01	    1.0	    00000000     00000000	   1	[       ]
134   	0     	     22	             S22	    126.8360	   3535.00	    1.0	    00000000     00000000	   1	[       ]
135   	0     	    251	            S251	    127.0890	    253.00	    1.0	    00000000     00000000	   1	[       ]
136   	0     	    251	            S251	    127.5810	    492.00	    1.0	    00000000     00000000	   1	[       ]
137   	0     	    251	            S251	    128.0850	    504.01	    1.0	    00000000     00000000	   1	[       ]
138   	0     	    251	            S251	    128.6610	    575.99	    1.0	    00000000     00000000	   1	[       ]
139   	0     	    251	            S251	    129.1850	    524.00	    1.0	    00000000     00000000	   1	[       ]
140   	0     	    251	            S251	    129.6850	    500.00	    1.0	    00000000     00000000	   1	[       ]
141   	0     	    174	            S174	    129.9050	    220.00	    1.0	    00000000     00000000	   1	[     11]
142   	0     	    251	            S251	    130.1490	    244.00	    1.0	    00000000     00000000	   1	[       ]
143   	0     	    175	            S175	    130.3720	    222.99	    1.0	    00000000     00000000	   1	[      5]
144   	0     	    251	            S251	    130.6890	    317.00	    1.0	    00000000     00000000	   1	[       ]
145   	0     	    178	            S178	    130.9060	    217.01	    1.0	    00000000     00000000	   1	[       ]
146   	0     	    251	            S251	    131.1930	    286.99	    1.0	    00000000     00000000	   1	[       ]
147   	0     	    179	            S179	    131.4230	    230.01	    1.0	    00000000     00000000	   1	[     17]
148   	0     	    251	            S251	    131.6290	    205.99	    1.0	    00000000     00000000	   1	[       ]
149   	0     	    253	            S253	    132.9250	   1296.01	    1.0	    00000000     00000000	   1	[       ]
150   	0     	     55	             S55	    136.8110	   3886.00	    1.0	    00000000     00000000	   1	[       ]
151   	0     	    251	            S251	    137.0810	    269.99	    1.0	    00000000     00000000	   1	[       ]
152   	0     	    251	            S251	    137.5530	    472.00	    1.0	    00000000     00000000	   1	[       ]
153   	0     	    251	            S251	    138.0010	    448.01	    1.0	    00000000     00000000	   1	[       ]
154   	0     	    184	            S184	    138.2290	    228.00	    1.0	    00000000     00000000	   1	[     12]
155   	0     	    251	            S251	    138.4890	    259.99	    1.0	    00000000     00000000	   1	[       ]
156   	0     	    185	            S185	    138.7120	    223.01	    1.0	    00000000     00000000	   1	[      6]
157   	0     	    251	            S251	    139.0250	    312.99	    1.0	    00000000     00000000	   1	[       ]
158   	0     	    188	            S188	    139.2460	    221.01	    1.0	    00000000     00000000	   1	[       ]
159   	0     	    251	            S251	    139.5770	    330.99	    1.0	    00000000     00000000	   1	[       ]
160   	0     	    251	            S251	    140.0730	    496.00	    1.0	    00000000     00000000	   1	[       ]
161   	0     	    251	            S251	    140.6050	    532.00	    1.0	    00000000     00000000	   1	[       ]
162   	0     	    251	            S251	    141.2530	    648.01	    1.0	    00000000     00000000	   1	[       ]
163   	0     	    251	            S251	    141.7610	    508.00	    1.0	    00000000     00000000	   1	[       ]
164   	0     	    251	            S251	    142.4210	    660.00	    1.0	    00000000     00000000	   1	[       ]
165   	0     	    189	            S189	    142.6490	    228.00	    1.0	    00000000     00000000	   1	[     18]
166   	0     	    251	            S251	    143.7930	   1144.00	    1.0	    00000000     00000000	   1	[       ]
167   	0     	    253	            S253	    145.1610	   1368.00	    1.0	    00000000     00000000	   1	[       ]
168   	0     	     52	             S52	    149.4550	   4294.01	    1.0	    00000000     00000000	   1	[       ]
169   	0     	    251	            S251	    149.7330	    278.00	    1.0	    00000000     00000000	   1	[       ]
170   	0     	    144	            S144	    149.9550	    222.00	    1.0	    00000000     00000000	   1	[      8]
171   	0     	    251	            S251	    150.2330	    278.00	    1.0	    00000000     00000000	   1	[       ]
172   	0     	    146	            S146	    150.4550	    222.00	    1.0	    00000000     00000000	   1	[      2]
173   	0     	    251	            S251	    150.6930	    237.99	    1.0	    00000000     00000000	   1	[       ]
174   	0     	    148	            S148	    150.9220	    229.00	    1.0	    00000000     00000000	   1	[       ]
175   	0     	    251	            S251	    151.2090	    287.00	    1.0	    00000000     00000000	   1	[       ]
176   	0     	    251	            S251	    151.6530	    444.00	    1.0	    00000000     00000000	   1	[       ]
177   	0     	    251	            S251	    152.0810	    427.99	    1.0	    00000000     00000000	   1	[       ]
178   	0     	    251	            S251	    152.5730	    492.00	    1.0	    00000000     00000000	   1	[       ]
179   	0     	    251	            S251	    153.1170	    544.01	    1.0	    00000000     00000000	   1	[       ]
180   	0     	    251	            S251	    153.5810	    463.99	    1.0	    00000000     00000000	   1	[       ]
181   	0     	    251	            S251	    154.0610	    480.01	    1.0	    00000000     00000000	   1	[       ]
182   	0     	    149	            S149	    154.2750	    213.99	    1.0	    00000000     00000000	   1	[     14]
183   	0     	    251	            S251	    154.5730	    298.00	    1.0	    00000000     00000000	   1	[       ]
184   	0     	    253	            S253	    155.9410	   1368.00	    1.0	    00000000     00000000	   1	[       ]
185   	0     	     62	             S62	    160.7800	   4839.00	    1.0	    00000000     00000000	   1	[       ]
186   	0     	    251	            S251	    161.0490	    269.00	    1.0	    00000000     00000000	   1	[       ]
187   	0     	    134	            S134	    161.2640	    215.01	    1.0	    00000000     00000000	   1	[      7]
188   	0     	    251	            S251	    161.5330	    269.00	    1.0	    00000000     00000000	   1	[       ]
189   	0     	    135	            S135	    161.7480	    215.00	    1.0	    00000000     00000000	   1	[      1]
190   	0     	    251	            S251	    162.0290	    281.01	    1.0	    00000000     00000000	   1	[       ]
191   	0     	    138	            S138	    162.2480	    218.99	    1.0	    00000000     00000000	   1	[       ]
192   	0     	    251	            S251	    162.4770	    229.00	    1.0	    00000000     00000000	   1	[       ]
193   	0     	    251	            S251	    162.9530	    476.00	    1.0	    00000000     00000000	   1	[       ]
194   	0     	    251	            S251	    163.4090	    455.99	    1.0	    00000000     00000000	   1	[       ]
195   	0     	    251	            S251	    163.8890	    480.01	    1.0	    00000000     00000000	   1	[       ]
196   	0     	    251	            S251	    164.3610	    471.98	    1.0	    00000000     00000000	   1	[       ]
197   	0     	    139	            S139	    164.5840	    223.01	    1.0	    00000000     00000000	   1	[     13]
198   	0     	    251	            S251	    164.9210	    337.01	    1.0	    00000000     00000000	   1	[       ]
199   	0     	    253	            S253	    166.2130	   1291.99	    1.0	    00000000     00000000	   1	[       ]
200   	0     	      9	              S9	    169.2870	   3074.01	    1.0	    00000000     00000000	   1	[       ]
201   	0     	    251	            S251	    169.5090	    222.00	    1.0	    00000000     00000000	   1	[       ]
202   	0     	    251	            S251	    169.9810	    472.00	    1.0	    00000000     00000000	   1	[       ]
203   	0     	    203	            S203	    170.2050	    224.00	    1.0	    00000000     00000000	   1	[       ]
204   	0     	    251	            S251	    170.4370	    231.99	    1.0	    00000000     00000000	   1	[       ]
205   	0     	    251	            S251	    170.8890	    452.01	    1.0	    00000000     00000000	   1	[       ]
206   	0     	    204	            S204	    171.1060	    217.00	    1.0	    00000000     00000000	   1	[       ]
207   	0     	    251	            S251	    171.3290	    222.99	    1.0	    00000000     00000000	   1	[       ]
208   	0     	    205	            S205	    171.5560	    227.01	    1.0	    00000000     00000000	   1	[ 22  23]
209   	0     	    251	            S251	    171.7570	    201.00	    1.0	    00000000     00000000	   1	[       ]
210   	0     	    208	            S208	    171.9730	    216.00	    1.0	    00000000     00000000	   1	[       ]
211   	0     	    251	            S251	    172.2170	    243.99	    1.0	    00000000     00000000	   1	[       ]
212   	0     	    251	            S251	    172.6730	    456.01	    1.0	    00000000     00000000	   1	[       ]
213   	0     	    209	            S209	    172.8900	    217.00	    1.0	    00000000     00000000	   1	[       ]
214   	0     	    251	            S251	    173.3090	    419.01	    1.0	    00000000     00000000	   1	[       ]
215   	0     	    253	            S253	    177.0850	   3776.00	    1.0	    00000000     00000000	   1	[       ]
216   	0     	     89	             S89	    179.8790	   2793.99	    1.0	    00000000     00000000	   1	[       ]
217   	0     	    251	            S251	    180.2250	    346.01	    1.0	    00000000     00000000	   1	[       ]
218   	0     	    251	            S251	    180.6410	    416.00	    1.0	    00000000     00000000	   1	[       ]
219   	0     	    154	            S154	    180.8640	    222.99	    1.0	    00000000     00000000	   1	[      9]
220   	0     	    251	            S251	    181.1170	    253.01	    1.0	    00000000     00000000	   1	[       ]
221   	0     	    155	            S155	    181.3310	    213.99	    1.0	    00000000     00000000	   1	[      3]
222   	0     	    251	            S251	    181.5810	    250.00	    1.0	    00000000     00000000	   1	[       ]
223   	0     	    158	            S158	    181.7980	    217.01	    1.0	    00000000     00000000	   1	[       ]
224   	0     	    251	            S251	    182.0610	    263.00	    1.0	    00000000     00000000	   1	[       ]
225   	0     	    251	            S251	    182.5360	    474.99	    1.0	    00000000     00000000	   1	[       ]
226   	0     	    251	            S251	    182.9800	    444.00	    1.0	    00000000     00000000	   1	[       ]
227   	0     	    251	            S251	    183.4680	    488.01	    1.0	    00000000     00000000	   1	[       ]
228   	0     	    251	            S251	    183.9240	    455.99	    1.0	    00000000     00000000	   1	[       ]
229   	0     	    251	            S251	    184.3760	    452.01	    1.0	    00000000     00000000	   1	[       ]
230   	0     	    159	            S159	    184.6000	    224.00	    1.0	    00000000     00000000	   1	[       ]
231   	0     	    251	            S251	    184.8520	    252.00	    1.0	    00000000     00000000	   1	[       ]
232   	0     	    254	            S254	    186.8240	   1972.00	    1.0	    00000000     00000000	   1	[       ]
233   	0     	     48	             S48	    189.3040	   2480.00	    1.0	    00000000     00000000	   1	[       ]
234   	0     	    251	            S251	    189.6160	    312.00	    1.0	    00000000     00000000	   1	[       ]
235   	0     	    144	            S144	    189.8380	    222.00	    1.0	    00000000     00000000	   1	[      8]
236   	0     	    251	            S251	    190.1040	    266.01	    1.0	    00000000     00000000	   1	[       ]
237   	0     	    146	            S146	    190.3210	    217.00	    1.0	    00000000     00000000	   1	[      2]
238   	0     	    251	            S251	    190.6400	    319.00	    1.0	    00000000     00000000	   1	[       ]
239   	0     	    148	            S148	    190.8550	    215.00	    1.0	    00000000     00000000	   1	[       ]
240   	0     	    251	            S251	    191.0840	    229.00	    1.0	    00000000     00000000	   1	[       ]
241   	0     	    251	            S251	    191.5680	    483.99	    1.0	    00000000     00000000	   1	[       ]
242   	0     	    251	            S251	    191.9640	    396.01	    1.0	    00000000     00000000	   1	[       ]
243   	0     	    251	            S251	    192.4080	    444.00	    1.0	    00000000     00000000	   1	[       ]
244   	0     	    251	            S251	    192.8720	    463.99	    1.0	    00000000     00000000	   1	[       ]
245   	0     	    251	            S251	    193.3960	    524.00	    1.0	    00000000     00000000	   1	[       ]
246   	0     	    149	            S149	    193.6240	    228.00	    1.0	    00000000     00000000	   1	[     14]
247   	0     	    251	            S251	    193.8080	    184.01	    1.0	    00000000     00000000	   1	[       ]
248   	0     	    253	            S253	    195.1160	   1308.00	    1.0	    00000000     00000000	   1	[       ]
249   	0     	      8	              S8	    199.2290	   4113.01	    1.0	    00000000     00000000	   1	[       ]
250   	0     	    251	            S251	    199.4480	    218.99	    1.0	    00000000     00000000	   1	[       ]
251   	0     	    251	            S251	    199.9080	    460.01	    1.0	    00000000     00000000	   1	[       ]
252   	0     	    193	            S193	    200.1290	    220.99	    1.0	    00000000     00000000	   1	[       ]
253   	0     	    251	            S251	    200.3680	    239.00	    1.0	    00000000     00000000	   1	[       ]
254   	0     	    194	            S194	    200.5960	    228.00	    1.0	    00000000     00000000	   1	[       ]
255   	0     	    251	            S251	    200.8400	    244.00	    1.0	    00000000     00000000	   1	[       ]
256   	0     	    195	            S195	    201.0630	    223.01	    1.0	    00000000     00000000	   1	[ 19  20]
257   	0     	    251	            S251	    201.3280	    265.00	    1.0	    00000000     00000000	   1	[       ]
258   	0     	    198	            S198	    201.5470	    218.99	    1.0	    00000000     00000000	   1	[       ]
259   	0     	    251	            S251	    201.7880	    241.00	    1.0	    00000000     00000000	   1	[       ]
260   	0     	    251	            S251	    202.2600	    472.00	    1.0	    00000000     00000000	   1	[       ]
261   	0     	    199	            S199	    202.4810	    221.01	    1.0	    00000000     00000000	   1	[       ]
262   	0     	    251	            S251	    202.7320	    250.99	    1.0	    00000000     00000000	   1	[       ]
263   	0     	    253	            S253	    204.1920	   1460.01	    1.0	    00000000     00000000	   1	[       ]
264   	0     	     95	             S95	    207.6350	   3442.99	    1.0	    00000000     00000000	   1	[       ]
265   	0     	    251	            S251	    207.8840	    249.01	    1.0	    00000000     00000000	   1	[       ]
266   	0     	    251	            S251	    208.3240	    440.00	    1.0	    00000000     00000000	   1	[       ]
267   	0     	    164	            S164	    208.5530	    228.99	    1.0	    00000000     00000000	   1	[     10]
268   	0     	    251	            S251	    208.7520	    199.01	    1.0	    00000000     00000000	   1	[       ]
269   	0     	    165	            S165	    208.9700	    218.00	    1.0	    00000000     00000000	   1	[      4]
270   	0     	    251	            S251	    209.2080	    237.99	    1.0	    00000000     00000000	   1	[       ]
271   	0     	    168	            S168	    209.4370	    229.00	    1.0	    00000000     00000000	   1	[       ]
272   	0     	    251	            S251	    209.6640	    227.01	    1.0	    00000000     00000000	   1	[       ]
273   	0     	    251	            S251	    210.1000	    436.00	    1.0	    00000000     00000000	   1	[       ]
274   	0     	    251	            S251	    210.5160	    416.00	    1.0	    00000000     00000000	   1	[       ]
275   	0     	    251	            S251	    211.0040	    487.99	    1.0	    00000000     00000000	   1	[       ]
276   	0     	    251	            S251	    211.5480	    544.01	    1.0	    00000000     00000000	   1	[       ]
277   	0     	    251	            S251	    211.9400	    392.00	    1.0	    00000000     00000000	   1	[       ]
