45    	0     	    251	            S251	    384.9290	    301.97	    1.0	    00000000     00000000	   1	[       ]
46    	0     	    208	            S208	    385.1440	    215.03	    1.0	    00000000     00000000	   1	[       ]
47    	0     	    251	            S251	    385.3970	    252.99	    1.0	    00000000     00000000	   1	[       ]
48    	0     	    251	            S251	    385.9210	    523.99	    1.0	    00000000     00000000	   1	[       ]
49    	0     	    209	            S209	    386.1450	    224.00	    1.0	    00000000     00000000	   1	[       ]
50    	0     	    251	            S251	    386.4530	    308.01	    1.0	    00000000     00000000	   1	[       ]
51    	0     	    254	            S254	    387.7410	   1287.99	    1.0	    00000000     00000000	   1	[       ]
52    	0     	    106	            S106	    396.1700	   8429.02	    1.0	    00000000     00000000	   1	[       ]
53    	0     	    251	            S251	    396.4480	    277.98	    1.0	    00000000     00000000	   1	[       ]
54    	0     	    164	            S164	    396.6700	    222.02	    1.0	    00000000     00000000	   1	[     10]
55    	0     	    251	            S251	    397.0370	    366.97	    1.0	    00000000     00000000	   1	[       ]
56    	0     	    165	            S165	    397.2540	    217.01	    1.0	    00000000     00000000	   1	[      4]
57    	0     	    251	            S251	    397.6360	    381.99	    1.0	    00000000     00000000	   1	[       ]
58    	0     	    168	            S168	    397.8550	    219.02	    1.0	    00000000     00000000	   1	[       ]
59    	0     	    251	            S251	    398.2040	    349.00	    1.0	    00000000     00000000	   1	[       ]
60    	0     	    251	            S251	    398.6880	    483.98	    1.0	    00000000     00000000	   1	[       ]
61    	0     	    251	            S251	    399.1960	    508.03	    1.0	    00000000     00000000	   1	[       ]
62    	0     	    251	            S251	    399.7280	    531.98	    1.0	    00000000     00000000	   1	[       ]
63    	0     	    251	            S251	    400.2000	    472.02	    1.0	    00000000     00000000	   1	[       ]
64    	0     	    251	            S251	    400.8160	    616.00	    1.0	    00000000     00000000	   1	[       ]
65    	0     	    169	            S169	    401.0400	    224.00	    1.0	    00000000     00000000	   1	[       ]
66    	0     	    251	            S251	    401.2440	    203.98	    1.0	    00000000     00000000	   1	[       ]
67    	0     	    254	            S254	    403.3240	   2080.02	    1.0	    00000000     00000000	   1	[       ]
68    	0     	    113	            S113	    414.7020	  11377.99	    1.0	    00000000     00000000	   1	[       ]
69    	0     	    251	            S251	    414.9520	    250.00	    1.0	    00000000     00000000	   1	[       ]
70    	0     	    134	            S134	    415.1690	    217.01	    1.0	    00000000     00000000	   1	[      7]
71    	0     	    251	            S251	    415.4280	    259.00	    1.0	    00000000     00000000	   1	[       ]
72    	0     	    136	            S136	    415.6520	    224.00	    1.0	    00000000     00000000	   1	[      1]
73    	0     	    251	            S251	    415.9520	    299.99	    1.0	    00000000     00000000	   1	[       ]
74    	0     	    138	            S138	    416.1700	    218.02	    1.0	    00000000     00000000	   1	[       ]
75    	0     	    251	            S251	    416.4560	    285.98	    1.0	    00000000     00000000	   1	[       ]
76    	0     	    251	            S251	    417.1400	    684.02	    1.0	    00000000     00000000	   1	[       ]
77    	0     	    251	            S251	    417.6120	    471.98	    1.0	    00000000     00000000	   1	[       ]
78    	0     	    251	            S251	    418.1440	    532.01	    1.0	    00000000     00000000	   1	[       ]
79    	0     	    251	            S251	    418.7440	    599.98	    1.0	    00000000     00000000	   1	[       ]
80    	0     	    251	            S251	    419.2960	    552.00	    1.0	    00000000     00000000	   1	[       ]
81    	0     	    251	            S251	    419.8640	    568.02	    1.0	    00000000     00000000	   1	[       ]
82    	0     	    251	            S251	    420.3240	    459.99	    1.0	    00000000     00000000	   1	[       ]
83    	0     	    251	            S251	    420.7920	    467.99	    1.0	    00000000     00000000	   1	[       ]
84    	0     	    139	            S139	    421.0070	    215.00	    1.0	    00000000     00000000	   1	[     13]
85    	0     	    251	            S251	    421.2840	    277.01	    1.0	    00000000     00000000	   1	[       ]
86    	0     	    253	            S253	    422.7680	   1484.01	    1.0	    00000000     00000000	   1	[       ]
87    	0     	     48	             S48	    426.0780	   3310.00	    1.0	    00000000     00000000	   1	[       ]
88    	0     	    251	            S251	    426.4280	    350.01	    1.0	    00000000     00000000	   1	[       ]
89    	0     	    251	            S251	    427.1040	    675.99	    1.0	    00000000     00000000	   1	[       ]
90    	0     	    203	            S203	    427.3290	    225.01	    1.0	    00000000     00000000	   1	[       ]
91    	0     	    251	            S251	    427.8240	    495.00	    1.0	    00000000     00000000	   1	[       ]
92    	0     	    204	            S204	    428.0460	    221.98	    1.0	    00000000     00000000	   1	[       ]
93    	0     	    251	            S251	    428.5800	    534.00	    1.0	    00000000     00000000	   1	[       ]
94    	0     	    206	            S206	    428.7960	    216.00	    1.0	    00000000     00000000	   1	[ 22  24]
95    	0     	    251	            S251	    429.2600	    464.02	    1.0	    00000000     00000000	   1	[       ]
96    	0     	    208	            S208	    429.4800	    220.00	    1.0	    00000000     00000000	   1	[       ]
97    	0     	    251	            S251	    429.9840	    504.00	    1.0	    00000000     00000000	   1	[       ]
98    	0     	    251	            S251	    430.5400	    556.00	    1.0	    00000000     00000000	   1	[       ]
99    	0     	    251	            S251	    431.2800	    739.99	    1.0	    00000000     00000000	   1	[       ]
100   	0     	    251	            S251	    431.8280	    548.00	    1.0	    00000000     00000000	   1	[       ]
101   	0     	    251	            S251	    432.4160	    587.98	    1.0	    00000000     00000000	   1	[       ]
102   	0     	    209	            S209	    432.6330	    217.01	    1.0	    00000000     00000000	   1	[       ]
103   	0     	    251	            S251	    433.1200	    487.00	    1.0	    00000000     00000000	   1	[       ]
104   	0     	    254	            S254	    435.3560	   2235.99	    1.0	    00000000     00000000	   1	[       ]
105   	0     	     47	             S47	    448.2960	  12940.00	    1.0	    00000000     00000000	   1	[       ]
106   	0     	    251	            S251	    448.5680	    272.00	    1.0	    00000000     00000000	   1	[       ]
107   	0     	    144	            S144	    448.7960	    228.00	    1.0	    00000000     00000000	   1	[      8]
108   	0     	    251	            S251	    449.0800	    284.00	    1.0	    00000000     00000000	   1	[       ]
109   	0     	    145	            S145	    449.2970	    217.01	    1.0	    00000000     00000000	   1	[      2]
110   	0     	    251	            S251	    449.5720	    274.99	    1.0	    00000000     00000000	   1	[       ]
111   	0     	    148	            S148	    449.7970	    225.01	    1.0	    00000000     00000000	   1	[       ]
112   	0     	    251	            S251	    450.0520	    255.00	    1.0	    00000000     00000000	   1	[       ]
113   	0     	    251	            S251	    450.5440	    492.00	    1.0	    00000000     00000000	   1	[       ]
114   	0     	    251	            S251	    451.0280	    484.01	    1.0	    00000000     00000000	   1	[       ]
115   	0     	    251	            S251	    451.6160	    587.98	    1.0	    00000000     00000000	   1	[       ]
116   	0     	    251	            S251	    452.1200	    504.00	    1.0	    00000000     00000000	   1	[       ]
117   	0     	    149	            S149	    452.3490	    229.00	    1.0	    00000000     00000000	   1	[     14]
118   	0     	    251	            S251	    452.5680	    218.99	    1.0	    00000000     00000000	   1	[       ]
119   	0     	    253	            S253	    453.9720	   1403.99	    1.0	    00000000     00000000	   1	[       ]
120   	0     	     36	             S36	    458.2710	   4299.01	    1.0	    00000000     00000000	   1	[       ]
121   	0     	    251	            S251	    458.5760	    304.99	    1.0	    00000000     00000000	   1	[       ]
122   	0     	    251	            S251	    459.1270	    551.03	    1.0	    00000000     00000000	   1	[       ]
123   	0     	    251	            S251	    459.6150	    487.98	    1.0	    00000000     00000000	   1	[       ]
124   	0     	    251	            S251	    460.1430	    528.02	    1.0	    00000000     00000000	   1	[       ]
125   	0     	    251	            S251	    460.6830	    540.01	    1.0	    00000000     00000000	   1	[       ]
126   	0     	    184	            S184	    460.9060	    222.99	    1.0	    00000000     00000000	   1	[     12]
127   	0     	    251	            S251	    461.2190	    312.99	    1.0	    00000000     00000000	   1	[       ]
128   	0     	    185	            S185	    461.4400	    221.01	    1.0	    00000000     00000000	   1	[      6]
129   	0     	    251	            S251	    461.7270	    286.99	    1.0	    00000000     00000000	   1	[       ]
130   	0     	    188	            S188	    461.9570	    230.01	    1.0	    00000000     00000000	   1	[       ]
131   	0     	    251	            S251	    462.3510	    394.01	    1.0	    00000000     00000000	   1	[       ]
132   	0     	    251	            S251	    462.8750	    523.99	    1.0	    00000000     00000000	   1	[       ]
133   	0     	    251	            S251	    463.3710	    496.00	    1.0	    00000000     00000000	   1	[       ]
134   	0     	    251	            S251	    463.8390	    467.99	    1.0	    00000000     00000000	   1	[       ]
135   	0     	    251	            S251	    464.4150	    576.02	    1.0	    00000000     00000000	   1	[       ]
136   	0     	    189	            S189	    464.6420	    226.99	    1.0	    00000000     00000000	   1	[     18]
137   	0     	    251	            S251	    464.8630	    221.01	    1.0	    00000000     00000000	   1	[       ]
138   	0     	    253	            S253	    466.1910	   1328.00	    1.0	    00000000     00000000	   1	[       ]
139   	0     	     57	             S57	    470.4310	   4239.99	    1.0	    00000000     00000000	   1	[       ]
140   	0     	    251	            S251	    470.6910	    260.01	    1.0	    00000000     00000000	   1	[       ]
141   	0     	    251	            S251	    471.1910	    500.00	    1.0	    00000000     00000000	   1	[       ]
142   	0     	    251	            S251	    471.6790	    487.98	    1.0	    00000000     00000000	   1	[       ]
143   	0     	    134	            S134	    471.8980	    219.02	    1.0	    00000000     00000000	   1	[      7]
144   	0     	    251	            S251	    472.1550	    256.99	    1.0	    00000000     00000000	   1	[       ]
145   	0     	    135	            S135	    472.3820	    226.99	    1.0	    00000000     00000000	   1	[      1]
146   	0     	    251	            S251	    472.6630	    281.01	    1.0	    00000000     00000000	   1	[       ]
147   	0     	    138	            S138	    472.8830	    220.00	    1.0	    00000000     00000000	   1	[       ]
148   	0     	    251	            S251	    473.1550	    272.00	    1.0	    00000000     00000000	   1	[       ]
149   	0     	    251	            S251	    473.6790	    523.99	    1.0	    00000000     00000000	   1	[       ]
150   	0     	    251	            S251	    474.1830	    504.03	    1.0	    00000000     00000000	   1	[       ]
151   	0     	    251	            S251	    474.6870	    504.00	    1.0	    00000000     00000000	   1	[       ]
152   	0     	    139	            S139	    474.9010	    213.99	    1.0	    00000000     00000000	   1	[     13]
153   	0     	    251	            S251	    475.2870	    385.99	    1.0	    00000000     00000000	   1	[       ]
154   	0     	    253	            S253	    476.5070	   1220.00	    1.0	    00000000     00000000	   1	[       ]
155   	0     	     16	             S16	    486.1430	   9636.02	    1.0	    00000000     00000000	   1	[       ]
156   	0     	    251	            S251	    486.4310	    287.99	    1.0	    00000000     00000000	   1	[       ]
157   	0     	    251	            S251	    486.9270	    496.00	    1.0	    00000000     00000000	   1	[       ]
158   	0     	    203	            S203	    487.1440	    217.01	    1.0	    00000000     00000000	   1	[       ]
159   	0     	    251	            S251	    487.4350	    290.99	    1.0	    00000000     00000000	   1	[       ]
160   	0     	    204	            S204	    487.6610	    226.01	    1.0	    00000000     00000000	   1	[       ]
161   	0     	    251	            S251	    487.8990	    237.98	    1.0	    00000000     00000000	   1	[       ]
162   	0     	    205	            S205	    488.1280	    229.00	    1.0	    00000000     00000000	   1	[ 22  23]
163   	0     	    251	            S251	    488.3950	    267.00	    1.0	    00000000     00000000	   1	[       ]
164   	0     	    208	            S208	    488.6120	    217.01	    1.0	    00000000     00000000	   1	[       ]
165   	0     	    251	            S251	    488.8710	    259.00	    1.0	    00000000     00000000	   1	[       ]
166   	0     	    209	            S209	    489.0960	    225.01	    1.0	    00000000     00000000	   1	[       ]
167   	0     	    251	            S251	    489.4310	    334.99	    1.0	    00000000     00000000	   1	[       ]
168   	0     	    253	            S253	    490.6790	   1247.99	    1.0	    00000000     00000000	   1	[       ]
169   	0     	     40	             S40	    499.7550	   9076.02	    1.0	    00000000     00000000	   1	[       ]
170   	0     	    251	            S251	    500.0070	    251.98	    1.0	    00000000     00000000	   1	[       ]
171   	0     	    154	            S154	    500.2220	    215.00	    1.0	    00000000     00000000	   1	[      9]
172   	0     	    251	            S251	    500.5110	    289.00	    1.0	    00000000     00000000	   1	[       ]
173   	0     	    155	            S155	    500.7390	    228.03	    1.0	    00000000     00000000	   1	[      3]
174   	0     	    251	            S251	    501.0070	    267.97	    1.0	    00000000     00000000	   1	[       ]
175   	0     	    158	            S158	    501.2220	    215.00	    1.0	    00000000     00000000	   1	[       ]
176   	0     	    251	            S251	    501.4750	    253.02	    1.0	    00000000     00000000	   1	[       ]
177   	0     	    251	            S251	    501.9550	    479.98	    1.0	    00000000     00000000	   1	[       ]
178   	0     	    251	            S251	    502.4870	    532.01	    1.0	    00000000     00000000	   1	[       ]
179   	0     	    251	            S251	    502.9550	    467.99	    1.0	    00000000     00000000	   1	[       ]
180   	0     	    251	            S251	    503.4390	    484.01	    1.0	    00000000     00000000	   1	[       ]
181   	0     	    251	            S251	    503.9390	    500.00	    1.0	    00000000     00000000	   1	[       ]
182   	0     	    251	            S251	    504.4470	    508.00	    1.0	    00000000     00000000	   1	[       ]
183   	0     	    251	            S251	    504.8910	    444.00	    1.0	    00000000     00000000	   1	[       ]
184   	0     	    159	            S159	    505.1090	    218.02	    1.0	    00000000     00000000	   1	[     15]
185   	0     	    251	            S251	    505.4190	    310.00	    1.0	    00000000     00000000	   1	[       ]
186   	0     	    253	            S253	    506.7550	   1336.00	    1.0	    00000000     00000000	   1	[       ]
187   	0     	     40	             S40	    511.5810	   4825.99	    1.0	    00000000     00000000	   1	[       ]
188   	0     	    251	            S251	    511.8590	    278.02	    1.0	    00000000     00000000	   1	[       ]
189   	0     	    251	            S251	    512.3830	    523.99	    1.0	    00000000     00000000	   1	[       ]
190   	0     	    203	            S203	    512.5980	    215.03	    1.0	    00000000     00000000	   1	[       ]
191   	0     	    251	            S251	    512.9510	    352.97	    1.0	    00000000     00000000	   1	[       ]
192   	0     	    251	            S251	    513.5710	    620.00	    1.0	    00000000     00000000	   1	[       ]
193   	0     	    204	            S204	    513.7990	    228.03	    1.0	    00000000     00000000	   1	[       ]
194   	0     	    251	            S251	    514.1230	    323.97	    1.0	    00000000     00000000	   1	[       ]
195   	0     	    206	            S206	    514.3500	    226.99	    1.0	    00000000     00000000	   1	[ 22  24]
196   	0     	    251	            S251	    514.6710	    321.04	    1.0	    00000000     00000000	   1	[       ]
197   	0     	    208	            S208	    514.8840	    212.95	    1.0	    00000000     00000000	   1	[       ]
198   	0     	    251	            S251	    515.2510	    367.00	    1.0	    00000000     00000000	   1	[       ]
199   	0     	    251	            S251	    515.7390	    488.04	    1.0	    00000000     00000000	   1	[       ]
200   	0     	    209	            S209	    515.9680	    229.00	    1.0	    00000000     00000000	   1	[       ]
201   	0     	    251	            S251	    516.2470	    278.99	    1.0	    00000000     00000000	   1	[       ]
202   	0     	    253	            S253	    517.4710	   1224.00	    1.0	    00000000     00000000	   1	[       ]
203   	0     	     40	             S40	    526.9930	   9521.97	    1.0	    00000000     00000000	   1	[       ]
204   	0     	    251	            S251	    527.3260	    333.01	    1.0	    00000000     00000000	   1	[       ]
205   	0     	    251	            S251	    527.8260	    500.00	    1.0	    00000000     00000000	   1	[       ]
206   	0     	    184	            S184	    528.0440	    218.02	    1.0	    00000000     00000000	   1	[     12]
207   	0     	    251	            S251	    528.3020	    258.00	    1.0	    00000000     00000000	   1	[       ]
208   	0     	    185	            S185	    528.5280	    226.01	    1.0	    00000000     00000000	   1	[      6]
209   	0     	    251	            S251	    528.8100	    281.98	    1.0	    00000000     00000000	   1	[       ]
210   	0     	    188	            S188	    529.0280	    218.02	    1.0	    00000000     00000000	   1	[       ]
211   	0     	    251	            S251	    529.3380	    310.00	    1.0	    00000000     00000000	   1	[       ]
212   	0     	    251	            S251	    529.8260	    487.98	    1.0	    00000000     00000000	   1	[       ]
213   	0     	    251	            S251	    530.2940	    468.02	    1.0	    00000000     00000000	   1	[       ]
214   	0     	    251	            S251	    530.7700	    476.01	    1.0	    00000000     00000000	   1	[       ]
215   	0     	    189	            S189	    530.9970	    226.99	    1.0	    00000000     00000000	   1	[     18]
216   	0     	    251	            S251	    531.3100	    312.99	    1.0	    00000000     00000000	   1	[       ]
217   	0     	    253	            S253	    532.4940	   1184.02	    1.0	    00000000     00000000	   1	[       ]
218   	0     	     69	             S69	    538.4530	   5958.98	    1.0	    00000000     00000000	   1	[       ]
219   	0     	    251	            S251	    538.7460	    292.97	    1.0	    00000000     00000000	   1	[       ]
220   	0     	    251	            S251	    539.3180	    572.02	    1.0	    00000000     00000000	   1	[       ]
221   	0     	    134	            S134	    539.5370	    218.99	    1.0	    00000000     00000000	   1	[      7]
222   	0     	    251	            S251	    539.7780	    241.03	    1.0	    00000000     00000000	   1	[       ]
223   	0     	    135	            S135	    540.0040	    226.01	    1.0	    00000000     00000000	   1	[      1]
224   	0     	    251	            S251	    540.3620	    357.97	    1.0	    00000000     00000000	   1	[       ]
225   	0     	    138	            S138	    540.5880	    226.01	    1.0	    00000000     00000000	   1	[       ]
226   	0     	    251	            S251	    540.8700	    281.98	    1.0	    00000000     00000000	   1	[       ]
227   	0     	    251	            S251	    541.3580	    487.98	    1.0	    00000000     00000000	   1	[       ]
228   	0     	    251	            S251	    541.8700	    512.02	    1.0	    00000000     00000000	   1	[       ]
229   	0     	    251	            S251	    542.3340	    463.99	    1.0	    00000000     00000000	   1	[       ]
230   	0     	    251	            S251	    542.8420	    508.00	    1.0	    00000000     00000000	   1	[       ]
231   	0     	    251	            S251	    543.2820	    440.00	    1.0	    00000000     00000000	   1	[       ]
232   	0     	    251	            S251	    543.7740	    492.00	    1.0	    00000000     00000000	   1	[       ]
233   	0     	    251	            S251	    544.3940	    620.00	    1.0	    00000000     00000000	   1	[       ]
234   	0     	    139	            S139	    544.6080	    213.99	    1.0	    00000000     00000000	   1	[     13]
235   	0     	    251	            S251	    545.0620	    454.04	    1.0	    00000000     00000000	   1	[       ]
236   	0     	    253	            S253	    546.3500	   1287.96	    1.0	    00000000     00000000	   1	[       ]
237   	0     	     45	             S45	    554.2490	   7899.05	    1.0	    00000000     00000000	   1	[       ]
238   	0     	    251	            S251	    554.5300	    281.01	    1.0	    00000000     00000000	   1	[       ]
239   	0     	    251	            S251	    554.9900	    459.96	    1.0	    00000000     00000000	   1	[       ]
240   	0     	    174	            S174	    555.2170	    226.99	    1.0	    00000000     00000000	   1	[     11]
241   	0     	    251	            S251	    555.4580	    241.03	    1.0	    00000000     00000000	   1	[       ]
242   	0     	    175	            S175	    555.6840	    226.01	    1.0	    00000000     00000000	   1	[      5]
243   	0     	    251	            S251	    555.9220	    237.98	    1.0	    00000000     00000000	   1	[       ]
244   	0     	    178	            S178	    556.1510	    229.00	    1.0	    00000000     00000000	   1	[       ]
245   	0     	    251	            S251	    556.3980	    247.01	    1.0	    00000000     00000000	   1	[       ]
246   	0     	    251	            S251	    556.8740	    476.01	    1.0	    00000000     00000000	   1	[       ]
247   	0     	    251	            S251	    557.3500	    475.95	    1.0	    00000000     00000000	   1	[       ]
248   	0     	    251	            S251	    557.8420	    492.00	    1.0	    00000000     00000000	   1	[       ]
249   	0     	    251	            S251	    558.3060	    464.05	    1.0	    00000000     00000000	   1	[       ]
250   	0     	    251	            S251	    558.8220	    515.99	    1.0	    00000000     00000000	   1	[       ]
251   	0     	    251	            S251	    559.2900	    467.96	    1.0	    00000000     00000000	   1	[       ]
252   	0     	    179	            S179	    559.5030	    213.01	    1.0	    00000000     00000000	   1	[     17]
253   	0     	    251	            S251	    560.2020	    699.04	    1.0	    00000000     00000000	   1	[       ]
254   	0     	    253	            S253	    561.4900	   1287.96	    1.0	    00000000     00000000	   1	[       ]
255   	0     	      9	              S9	    569.7950	   8304.99	    1.0	    00000000     00000000	   1	[       ]
256   	0     	    251	            S251	    570.0500	    255.00	    1.0	    00000000     00000000	   1	[       ]
257   	0     	    251	            S251	    570.4900	    440.00	    1.0	    00000000     00000000	   1	[       ]
258   	0     	    134	            S134	    570.7130	    223.02	    1.0	    00000000     00000000	   1	[      7]
259   	0     	    251	            S251	    571.0020	    289.00	    1.0	    00000000     00000000	   1	[       ]
260   	0     	    135	            S135	    571.2300	    227.97	    1.0	    00000000     00000000	   1	[      1]
261   	0     	    251	            S251	    571.4900	    260.01	    1.0	    00000000     00000000	   1	[       ]
262   	0     	    138	            S138	    571.7130	    223.02	    1.0	    00000000     00000000	   1	[       ]
263   	0     	    251	            S251	    571.9900	    276.98	    1.0	    00000000     00000000	   1	[       ]
264   	0     	    251	            S251	    572.4940	    504.03	    1.0	    00000000     00000000	   1	[       ]
265   	0     	    251	            S251	    572.9660	    471.98	    1.0	    00000000     00000000	   1	[       ]
266   	0     	    251	            S251	    573.5300	    564.03	    1.0	    00000000     00000000	   1	[       ]
267   	0     	    139	            S139	    573.7480	    217.96	    1.0	    00000000     00000000	   1	[     13]
268   	0     	    251	            S251	    574.0300	    282.04	    1.0	    00000000     00000000	   1	[       ]
269   	0     	    253	            S253	    575.5540	   1523.99	    1.0	    00000000     00000000	   1	[       ]
270   	0     	     34	             S34	    586.5920	  11037.96	    1.0	    00000000     00000000	   1	[       ]
271   	0     	    251	            S251	    587.0940	    502.01	    1.0	    00000000     00000000	   1	[       ]
272   	0     	    251	            S251	    587.6140	    520.02	    1.0	    00000000     00000000	   1	[       ]
273   	0     	    251	            S251	    588.2810	    666.99	    1.0	    00000000     00000000	   1	[       ]
274   	0     	    251	            S251	    588.8170	    536.01	    1.0	    00000000     00000000	   1	[       ]
275   	0     	    251	            S251	    589.3730	    555.97	    1.0	    00000000     00000000	   1	[       ]
276   	0     	    251	            S251	    589.9250	    552.00	    1.0	    00000000     00000000	   1	[       ]
277   	0     	    251	            S251	    590.5090	    583.98	    1.0	    00000000     00000000	   1	[       ]
