26    	0     	    251	            S251	    380.2340	    441.01	    1.0	    00000000     00000000	   1	[       ]
27    	0     	    158	            S158	    380.4600	    225.98	    1.0	    00000000     00000000	   1	[       ]
28    	0     	    251	            S251	    380.8660	    406.01	    1.0	    00000000     00000000	   1	[       ]
29    	0     	    251	            S251	    381.5060	    640.01	    1.0	    00000000     00000000	   1	[       ]
30    	0     	    251	            S251	    382.2260	    720.00	    1.0	    00000000     00000000	   1	[       ]
31    	0     	    251	            S251	    382.8060	    579.99	    1.0	    00000000     00000000	   1	[       ]
32    	0     	    251	            S251	    383.3900	    584.01	    1.0	    00000000     00000000	   1	[       ]
33    	0     	    251	            S251	    384.0500	    659.97	    1.0	    00000000     00000000	   1	[       ]
34    	0     	    251	            S251	    384.6940	    644.01	    1.0	    00000000     00000000	   1	[       ]
35    	0     	    159	            S159	    384.9140	    220.00	    1.0	    00000000     00000000	   1	[     15]
36    	0     	    251	            S251	    385.4580	    544.01	    1.0	    00000000     00000000	   1	[       ]
37    	0     	    253	            S253	    386.8740	   1415.99	    1.0	    00000000     00000000	   1	[       ]
38    	0     	     51	             S51	    390.9520	   4078.00	    1.0	    00000000     00000000	   1	[       ]
39    	0     	    251	            S251	    391.7500	    798.00	    1.0	    00000000     00000000	   1	[       ]
40    	0     	    251	            S251	    392.9500	   1200.01	    1.0	    00000000     00000000	   1	[       ]
41    	0     	    203	            S203	    393.1710	    220.98	    1.0	    00000000     00000000	   1	[       ]
42    	0     	    251	            S251	    393.8740	    703.00	    1.0	    00000000     00000000	   1	[       ]
43    	0     	    204	            S204	    394.0880	    214.02	    1.0	    00000000     00000000	   1	[       ]
44    	0     	    251	            S251	    394.7500	    661.99	    1.0	    00000000     00000000	   1	[       ]
45    	0     	    206	            S206	    394.9720	    221.98	    1.0	    00000000     00000000	   1	[ 22  24]
46    	0     	    251	            S251	    395.5980	    626.01	    1.0	    00000000     00000000	   1	[       ]
47    	0     	    208	            S208	    395.8230	    225.01	    1.0	    00000000     00000000	   1	[       ]
48    	0     	    251	            S251	    396.4700	    647.00	    1.0	    00000000     00000000	   1	[       ]
49    	0     	    251	            S251	    398.7260	   2256.01	    1.0	    00000000     00000000	   1	[       ]
50    	0     	    251	            S251	    399.4660	    739.99	    1.0	    00000000     00000000	   1	[       ]
51    	0     	    209	            S209	    399.6930	    226.99	    1.0	    00000000     00000000	   1	[       ]
52    	0     	    251	            S251	    402.4100	   2717.01	    1.0	    00000000     00000000	   1	[       ]
53    	0     	    253	            S253	    405.3940	   2984.01	    1.0	    00000000     00000000	   1	[       ]
54    	0     	     71	             S71	    410.2180	   4823.97	    1.0	    00000000     00000000	   1	[       ]
55    	0     	    251	            S251	    410.6860	    468.02	    1.0	    00000000     00000000	   1	[       ]
56    	0     	    164	            S164	    410.9020	    216.00	    1.0	    00000000     00000000	   1	[     10]
57    	0     	    251	            S251	    411.4460	    544.01	    1.0	    00000000     00000000	   1	[       ]
58    	0     	    165	            S165	    411.6690	    222.99	    1.0	    00000000     00000000	   1	[      4]
59    	0     	    251	            S251	    413.8900	   2221.01	    1.0	    00000000     00000000	   1	[       ]
60    	0     	    168	            S168	    414.1050	    215.00	    1.0	    00000000     00000000	   1	[       ]
61    	0     	    251	            S251	    414.7940	    689.00	    1.0	    00000000     00000000	   1	[       ]
62    	0     	    251	            S251	    415.6180	    824.01	    1.0	    00000000     00000000	   1	[       ]
63    	0     	    251	            S251	    416.3380	    720.00	    1.0	    00000000     00000000	   1	[       ]
64    	0     	    251	            S251	    418.8700	   2531.98	    1.0	    00000000     00000000	   1	[       ]
65    	0     	    251	            S251	    419.4780	    608.00	    1.0	    00000000     00000000	   1	[       ]
66    	0     	    251	            S251	    420.0660	    588.01	    1.0	    00000000     00000000	   1	[       ]
67    	0     	    251	            S251	    420.5780	    511.99	    1.0	    00000000     00000000	   1	[       ]
68    	0     	    251	            S251	    421.1300	    552.00	    1.0	    00000000     00000000	   1	[       ]
69    	0     	    169	            S169	    421.3440	    213.99	    1.0	    00000000     00000000	   1	[     16]
70    	0     	    251	            S251	    421.7020	    358.00	    1.0	    00000000     00000000	   1	[       ]
71    	0     	    253	            S253	    423.1820	   1480.01	    1.0	    00000000     00000000	   1	[       ]
72    	0     	     44	             S44	    425.0130	   1830.99	    1.0	    00000000     00000000	   1	[       ]
73    	0     	    251	            S251	    425.3580	    345.00	    1.0	    00000000     00000000	   1	[       ]
74    	0     	    251	            S251	    425.9700	    612.00	    1.0	    00000000     00000000	   1	[       ]
75    	0     	    193	            S193	    426.1980	    228.00	    1.0	    00000000     00000000	   1	[       ]
76    	0     	    251	            S251	    426.7370	    539.00	    1.0	    00000000     00000000	   1	[       ]
77    	0     	    194	            S194	    426.9650	    228.00	    1.0	    00000000     00000000	   1	[       ]
78    	0     	    251	            S251	    427.4490	    484.01	    1.0	    00000000     00000000	   1	[       ]
79    	0     	    196	            S196	    427.6660	    216.98	    1.0	    00000000     00000000	   1	[ 19  21]
80    	0     	    251	            S251	    428.3410	    675.02	    1.0	    00000000     00000000	   1	[       ]
81    	0     	    198	            S198	    428.5660	    225.01	    1.0	    00000000     00000000	   1	[       ]
82    	0     	    251	            S251	    429.5970	   1030.98	    1.0	    00000000     00000000	   1	[       ]
83    	0     	    251	            S251	    430.2090	    612.03	    1.0	    00000000     00000000	   1	[       ]
84    	0     	    251	            S251	    430.7930	    583.98	    1.0	    00000000     00000000	   1	[       ]
85    	0     	    199	            S199	    431.0180	    225.01	    1.0	    00000000     00000000	   1	[       ]
86    	0     	    251	            S251	    431.4010	    383.00	    1.0	    00000000     00000000	   1	[       ]
87    	0     	    253	            S253	    432.8450	   1444.00	    1.0	    00000000     00000000	   1	[       ]
88    	0     	      9	              S9	    435.1050	   2260.01	    1.0	    00000000     00000000	   1	[       ]
89    	0     	    251	            S251	    435.4730	    367.98	    1.0	    00000000     00000000	   1	[       ]
90    	0     	    251	            S251	    436.3410	    868.01	    1.0	    00000000     00000000	   1	[       ]
91    	0     	    251	            S251	    437.0490	    708.01	    1.0	    00000000     00000000	   1	[       ]
92    	0     	    184	            S184	    437.2730	    224.00	    1.0	    00000000     00000000	   1	[     12]
93    	0     	    251	            S251	    437.6610	    388.00	    1.0	    00000000     00000000	   1	[       ]
94    	0     	    185	            S185	    437.8910	    229.98	    1.0	    00000000     00000000	   1	[      6]
95    	0     	    251	            S251	    438.8810	    990.02	    1.0	    00000000     00000000	   1	[       ]
96    	0     	    188	            S188	    439.1080	    226.99	    1.0	    00000000     00000000	   1	[       ]
97    	0     	    251	            S251	    439.5410	    432.98	    1.0	    00000000     00000000	   1	[       ]
98    	0     	    251	            S251	    440.1690	    628.02	    1.0	    00000000     00000000	   1	[       ]
99    	0     	    189	            S189	    440.3930	    224.00	    1.0	    00000000     00000000	   1	[     18]
100   	0     	    251	            S251	    441.6210	   1228.00	    1.0	    00000000     00000000	   1	[       ]
101   	0     	    253	            S253	    443.1610	   1540.01	    1.0	    00000000     00000000	   1	[       ]
102   	0     	     29	             S29	    445.7470	   2586.00	    1.0	    00000000     00000000	   1	[       ]
103   	0     	    251	            S251	    446.0770	    329.99	    1.0	    00000000     00000000	   1	[       ]
104   	0     	    251	            S251	    446.6450	    567.99	    1.0	    00000000     00000000	   1	[       ]
105   	0     	    154	            S154	    446.8650	    220.00	    1.0	    00000000     00000000	   1	[      9]
106   	0     	    251	            S251	    447.2290	    364.01	    1.0	    00000000     00000000	   1	[       ]
107   	0     	    155	            S155	    447.4480	    218.99	    1.0	    00000000     00000000	   1	[      3]
108   	0     	    251	            S251	    447.9850	    536.99	    1.0	    00000000     00000000	   1	[       ]
109   	0     	    158	            S158	    448.1990	    214.02	    1.0	    00000000     00000000	   1	[       ]
110   	0     	    251	            S251	    448.8610	    661.99	    1.0	    00000000     00000000	   1	[       ]
111   	0     	    251	            S251	    449.6290	    768.01	    1.0	    00000000     00000000	   1	[       ]
112   	0     	    251	            S251	    450.3530	    724.00	    1.0	    00000000     00000000	   1	[       ]
113   	0     	    251	            S251	    452.2530	   1899.99	    1.0	    00000000     00000000	   1	[       ]
114   	0     	    251	            S251	    453.1770	    924.01	    1.0	    00000000     00000000	   1	[       ]
115   	0     	    251	            S251	    454.0970	    919.98	    1.0	    00000000     00000000	   1	[       ]
116   	0     	    159	            S159	    454.3210	    224.03	    1.0	    00000000     00000000	   1	[     15]
117   	0     	    251	            S251	    454.9450	    623.99	    1.0	    00000000     00000000	   1	[       ]
118   	0     	    253	            S253	    456.4250	   1479.98	    1.0	    00000000     00000000	   1	[       ]
119   	0     	     39	             S39	    458.3910	   1966.00	    1.0	    00000000     00000000	   1	[       ]
120   	0     	    251	            S251	    458.7170	    326.02	    1.0	    00000000     00000000	   1	[       ]
121   	0     	    164	            S164	    458.9410	    224.00	    1.0	    00000000     00000000	   1	[     10]
122   	0     	    251	            S251	    459.3010	    359.99	    1.0	    00000000     00000000	   1	[       ]
123   	0     	    165	            S165	    459.5250	    224.00	    1.0	    00000000     00000000	   1	[      4]
124   	0     	    251	            S251	    459.8730	    347.99	    1.0	    00000000     00000000	   1	[       ]
125   	0     	    168	            S168	    460.0920	    219.02	    1.0	    00000000     00000000	   1	[       ]
126   	0     	    251	            S251	    460.8330	    741.00	    1.0	    00000000     00000000	   1	[       ]
127   	0     	    251	            S251	    461.4890	    656.01	    1.0	    00000000     00000000	   1	[       ]
128   	0     	    251	            S251	    462.0930	    603.97	    1.0	    00000000     00000000	   1	[       ]
129   	0     	    251	            S251	    462.6330	    540.01	    1.0	    00000000     00000000	   1	[       ]
130   	0     	    251	            S251	    463.2130	    580.02	    1.0	    00000000     00000000	   1	[       ]
131   	0     	    169	            S169	    463.4280	    215.00	    1.0	    00000000     00000000	   1	[     16]
132   	0     	    251	            S251	    463.6770	    248.99	    1.0	    00000000     00000000	   1	[       ]
133   	0     	    253	            S253	    465.8010	   2123.99	    1.0	    00000000     00000000	   1	[       ]
134   	0     	     22	             S22	    467.6320	   1830.99	    1.0	    00000000     00000000	   1	[       ]
135   	0     	    251	            S251	    468.0570	    425.02	    1.0	    00000000     00000000	   1	[       ]
136   	0     	    251	            S251	    468.7730	    716.00	    1.0	    00000000     00000000	   1	[       ]
137   	0     	    251	            S251	    469.5130	    739.99	    1.0	    00000000     00000000	   1	[       ]
138   	0     	    251	            S251	    470.1810	    668.00	    1.0	    00000000     00000000	   1	[       ]
139   	0     	    251	            S251	    470.7770	    596.01	    1.0	    00000000     00000000	   1	[       ]
140   	0     	    251	            S251	    471.4250	    647.98	    1.0	    00000000     00000000	   1	[       ]
141   	0     	    174	            S174	    471.6520	    227.02	    1.0	    00000000     00000000	   1	[     11]
142   	0     	    251	            S251	    472.0690	    416.99	    1.0	    00000000     00000000	   1	[       ]
143   	0     	    175	            S175	    472.2850	    216.00	    1.0	    00000000     00000000	   1	[      5]
144   	0     	    251	            S251	    472.8210	    536.01	    1.0	    00000000     00000000	   1	[       ]
145   	0     	    178	            S178	    473.0360	    215.00	    1.0	    00000000     00000000	   1	[       ]
146   	0     	    251	            S251	    473.6050	    569.00	    1.0	    00000000     00000000	   1	[       ]
147   	0     	    179	            S179	    473.8200	    215.00	    1.0	    00000000     00000000	   1	[     17]
148   	0     	    251	            S251	    474.4090	    588.99	    1.0	    00000000     00000000	   1	[       ]
149   	0     	    253	            S253	    475.8130	   1403.99	    1.0	    00000000     00000000	   1	[       ]
150   	0     	     55	             S55	    477.6060	   1793.00	    1.0	    00000000     00000000	   1	[       ]
151   	0     	    251	            S251	    477.9650	    359.01	    1.0	    00000000     00000000	   1	[       ]
152   	0     	    251	            S251	    478.8970	    932.01	    1.0	    00000000     00000000	   1	[       ]
153   	0     	    251	            S251	    480.6770	   1780.00	    1.0	    00000000     00000000	   1	[       ]
154   	0     	    184	            S184	    480.8920	    215.00	    1.0	    00000000     00000000	   1	[     12]
155   	0     	    251	            S251	    481.3090	    416.99	    1.0	    00000000     00000000	   1	[       ]
156   	0     	    185	            S185	    481.5260	    217.01	    1.0	    00000000     00000000	   1	[      6]
157   	0     	    251	            S251	    482.0010	    475.01	    1.0	    00000000     00000000	   1	[       ]
158   	0     	    188	            S188	    482.2270	    225.98	    1.0	    00000000     00000000	   1	[       ]
159   	0     	    251	            S251	    482.9210	    694.00	    1.0	    00000000     00000000	   1	[       ]
160   	0     	    251	            S251	    483.7530	    832.00	    1.0	    00000000     00000000	   1	[       ]
161   	0     	    251	            S251	    485.2770	   1524.02	    1.0	    00000000     00000000	   1	[       ]
162   	0     	    251	            S251	    485.9210	    643.98	    1.0	    00000000     00000000	   1	[       ]
163   	0     	    251	            S251	    486.4290	    508.00	    1.0	    00000000     00000000	   1	[       ]
164   	0     	    251	            S251	    487.1170	    688.02	    1.0	    00000000     00000000	   1	[       ]
165   	0     	    189	            S189	    487.3310	    213.99	    1.0	    00000000     00000000	   1	[     18]
166   	0     	    251	            S251	    487.8730	    541.99	    1.0	    00000000     00000000	   1	[       ]
167   	0     	    253	            S253	    489.4490	   1576.02	    1.0	    00000000     00000000	   1	[       ]
168   	0     	     52	             S52	    491.3840	   1935.00	    1.0	    00000000     00000000	   1	[       ]
169   	0     	    251	            S251	    491.7480	    363.98	    1.0	    00000000     00000000	   1	[       ]
170   	0     	    144	            S144	    491.9680	    220.00	    1.0	    00000000     00000000	   1	[      8]
171   	0     	    251	            S251	    492.5440	    576.02	    1.0	    00000000     00000000	   1	[       ]
172   	0     	    146	            S146	    492.7690	    225.01	    1.0	    00000000     00000000	   1	[      2]
173   	0     	    251	            S251	    494.4480	   1678.99	    1.0	    00000000     00000000	   1	[       ]
174   	0     	    148	            S148	    494.6700	    222.02	    1.0	    00000000     00000000	   1	[       ]
175   	0     	    251	            S251	    494.9520	    281.98	    1.0	    00000000     00000000	   1	[       ]
176   	0     	    251	            S251	    495.4720	    519.99	    1.0	    00000000     00000000	   1	[       ]
177   	0     	    251	            S251	    495.9400	    468.02	    1.0	    00000000     00000000	   1	[       ]
178   	0     	    251	            S251	    496.4840	    544.01	    1.0	    00000000     00000000	   1	[       ]
179   	0     	    251	            S251	    497.0440	    560.00	    1.0	    00000000     00000000	   1	[       ]
180   	0     	    251	            S251	    497.5240	    479.98	    1.0	    00000000     00000000	   1	[       ]
181   	0     	    251	            S251	    497.9800	    456.02	    1.0	    00000000     00000000	   1	[       ]
182   	0     	    149	            S149	    498.2070	    226.99	    1.0	    00000000     00000000	   1	[     14]
183   	0     	    251	            S251	    498.4880	    281.01	    1.0	    00000000     00000000	   1	[       ]
184   	0     	    253	            S253	    499.8600	   1371.98	    1.0	    00000000     00000000	   1	[       ]
185   	0     	     62	             S62	    502.0760	   2216.00	    1.0	    00000000     00000000	   1	[       ]
186   	0     	    251	            S251	    502.5760	    500.00	    1.0	    00000000     00000000	   1	[       ]
187   	0     	    134	            S134	    502.7940	    218.02	    1.0	    00000000     00000000	   1	[      7]
188   	0     	    251	            S251	    503.3080	    514.01	    1.0	    00000000     00000000	   1	[       ]
189   	0     	    135	            S135	    503.5280	    220.00	    1.0	    00000000     00000000	   1	[      1]
190   	0     	    251	            S251	    504.0160	    487.98	    1.0	    00000000     00000000	   1	[       ]
191   	0     	    138	            S138	    504.2450	    229.00	    1.0	    00000000     00000000	   1	[       ]
192   	0     	    251	            S251	    504.6440	    399.02	    1.0	    00000000     00000000	   1	[       ]
193   	0     	    251	            S251	    505.2200	    575.99	    1.0	    00000000     00000000	   1	[       ]
194   	0     	    251	            S251	    505.8600	    639.98	    1.0	    00000000     00000000	   1	[       ]
195   	0     	    251	            S251	    506.4120	    552.00	    1.0	    00000000     00000000	   1	[       ]
196   	0     	    251	            S251	    506.9840	    572.02	    1.0	    00000000     00000000	   1	[       ]
197   	0     	    139	            S139	    507.2140	    229.98	    1.0	    00000000     00000000	   1	[     13]
198   	0     	    251	            S251	    507.9440	    730.01	    1.0	    00000000     00000000	   1	[       ]
199   	0     	    253	            S253	    509.4120	   1467.99	    1.0	    00000000     00000000	   1	[       ]
200   	0     	      9	              S9	    511.0670	   1655.00	    1.0	    00000000     00000000	   1	[       ]
201   	0     	    251	            S251	    511.4520	    385.01	    1.0	    00000000     00000000	   1	[       ]
202   	0     	    251	            S251	    512.1920	    740.02	    1.0	    00000000     00000000	   1	[       ]
203   	0     	    203	            S203	    512.4180	    226.01	    1.0	    00000000     00000000	   1	[       ]
204   	0     	    251	            S251	    512.9960	    577.94	    1.0	    00000000     00000000	   1	[       ]
205   	0     	    251	            S251	    513.6000	    604.00	    1.0	    00000000     00000000	   1	[       ]
206   	0     	    204	            S204	    513.8190	    218.99	    1.0	    00000000     00000000	   1	[       ]
207   	0     	    251	            S251	    514.2120	    393.01	    1.0	    00000000     00000000	   1	[       ]
208   	0     	    205	            S205	    514.4370	    225.04	    1.0	    00000000     00000000	   1	[ 22  23]
209   	0     	    251	            S251	    514.8240	    386.96	    1.0	    00000000     00000000	   1	[       ]
210   	0     	    208	            S208	    515.0370	    213.01	    1.0	    00000000     00000000	   1	[       ]
211   	0     	    251	            S251	    515.4160	    379.03	    1.0	    00000000     00000000	   1	[       ]
212   	0     	    251	            S251	    516.7360	   1320.01	    1.0	    00000000     00000000	   1	[       ]
213   	0     	    209	            S209	    516.9550	    218.99	    1.0	    00000000     00000000	   1	[       ]
214   	0     	    251	            S251	    517.4320	    476.99	    1.0	    00000000     00000000	   1	[       ]
215   	0     	    253	            S253	    519.0000	   1567.99	    1.0	    00000000     00000000	   1	[       ]
216   	0     	     89	             S89	    520.9250	   1924.99	    1.0	    00000000     00000000	   1	[       ]
217   	0     	    251	            S251	    521.6160	    691.04	    1.0	    00000000     00000000	   1	[       ]
218   	0     	    251	            S251	    522.4240	    807.98	    1.0	    00000000     00000000	   1	[       ]
219   	0     	    154	            S154	    522.6430	    218.99	    1.0	    00000000     00000000	   1	[      9]
220   	0     	    251	            S251	    523.1720	    528.99	    1.0	    00000000     00000000	   1	[       ]
221   	0     	    155	            S155	    523.3940	    221.98	    1.0	    00000000     00000000	   1	[      3]
222   	0     	    251	            S251	    523.9360	    541.99	    1.0	    00000000     00000000	   1	[       ]
223   	0     	    158	            S158	    524.1610	    225.04	    1.0	    00000000     00000000	   1	[       ]
224   	0     	    251	            S251	    524.6200	    458.98	    1.0	    00000000     00000000	   1	[       ]
225   	0     	    251	            S251	    525.2560	    635.99	    1.0	    00000000     00000000	   1	[       ]
226   	0     	    251	            S251	    525.9240	    668.03	    1.0	    00000000     00000000	   1	[       ]
227   	0     	    251	            S251	    526.6080	    683.96	    1.0	    00000000     00000000	   1	[       ]
228   	0     	    251	            S251	    527.4120	    804.02	    1.0	    00000000     00000000	   1	[       ]
229   	0     	    251	            S251	    528.1320	    720.03	    1.0	    00000000     00000000	   1	[       ]
230   	0     	    159	            S159	    528.3480	    216.00	    1.0	    00000000     00000000	   1	[     15]
231   	0     	    251	            S251	    529.1040	    755.98	    1.0	    00000000     00000000	   1	[       ]
232   	0     	    253	            S253	    531.7120	   2607.97	    1.0	    00000000     00000000	   1	[       ]
233   	0     	     48	             S48	    533.7020	   1990.05	    1.0	    00000000     00000000	   1	[       ]
234   	0     	    251	            S251	    534.2400	    537.96	    1.0	    00000000     00000000	   1	[       ]
235   	0     	    144	            S144	    534.4700	    229.98	    1.0	    00000000     00000000	   1	[      8]
236   	0     	    251	            S251	    535.2200	    750.00	    1.0	    00000000     00000000	   1	[       ]
237   	0     	    146	            S146	    535.4370	    217.04	    1.0	    00000000     00000000	   1	[      2]
238   	0     	    251	            S251	    536.1080	    670.96	    1.0	    00000000     00000000	   1	[       ]
239   	0     	    148	            S148	    536.3210	    213.01	    1.0	    00000000     00000000	   1	[       ]
240   	0     	    251	            S251	    536.7880	    467.04	    1.0	    00000000     00000000	   1	[       ]
241   	0     	    251	            S251	    537.4440	    655.94	    1.0	    00000000     00000000	   1	[       ]
242   	0     	    251	            S251	    538.0240	    580.02	    1.0	    00000000     00000000	   1	[       ]
243   	0     	    251	            S251	    538.4560	    432.01	    1.0	    00000000     00000000	   1	[       ]
244   	0     	    251	            S251	    538.9600	    504.03	    1.0	    00000000     00000000	   1	[       ]
245   	0     	    251	            S251	    539.6240	    664.00	    1.0	    00000000     00000000	   1	[       ]
246   	0     	    149	            S149	    539.8410	    216.98	    1.0	    00000000     00000000	   1	[     14]
247   	0     	    251	            S251	    540.3160	    474.98	    1.0	    00000000     00000000	   1	[       ]
248   	0     	    253	            S253	    543.1560	   2840.03	    1.0	    00000000     00000000	   1	[       ]
249   	0     	      8	              S8	    545.0620	   1906.01	    1.0	    00000000     00000000	   1	[       ]
250   	0     	    251	            S251	    545.5560	    494.02	    1.0	    00000000     00000000	   1	[       ]
251   	0     	    251	            S251	    546.1760	    620.00	    1.0	    00000000     00000000	   1	[       ]
252   	0     	    193	            S193	    546.3960	    219.97	    1.0	    00000000     00000000	   1	[       ]
253   	0     	    251	            S251	    547.5240	   1127.99	    1.0	    00000000     00000000	   1	[       ]
254   	0     	    194	            S194	    547.7470	    223.02	    1.0	    00000000     00000000	   1	[       ]
255   	0     	    251	            S251	    548.8320	   1084.96	    1.0	    00000000     00000000	   1	[       ]
256   	0     	    195	            S195	    549.0480	    216.00	    1.0	    00000000     00000000	   1	[ 19  20]
257   	0     	    251	            S251	    549.6120	    564.03	    1.0	    00000000     00000000	   1	[       ]
258   	0     	    198	            S198	    549.8320	    219.97	    1.0	    00000000     00000000	   1	[       ]
259   	0     	    251	            S251	    550.2280	    396.06	    1.0	    00000000     00000000	   1	[       ]
260   	0     	    251	            S251	    550.8720	    643.98	    1.0	    00000000     00000000	   1	[       ]
261   	0     	    199	            S199	    551.1000	    227.97	    1.0	    00000000     00000000	   1	[       ]
262   	0     	    251	            S251	    552.5040	   1404.05	    1.0	    00000000     00000000	   1	[       ]
263   	0     	    253	            S253	    554.5230	   2018.98	    1.0	    00000000     00000000	   1	[       ]
264   	0     	     95	             S95	    558.0890	   3565.98	    1.0	    00000000     00000000	   1	[       ]
265   	0     	    251	            S251	    558.5630	    474.00	    1.0	    00000000     00000000	   1	[       ]
266   	0     	    251	            S251	    559.9750	   1411.99	    1.0	    00000000     00000000	   1	[       ]
267   	0     	    164	            S164	    560.1910	    216.00	    1.0	    00000000     00000000	   1	[     10]
268   	0     	    251	            S251	    560.7510	    560.00	    1.0	    00000000     00000000	   1	[       ]
269   	0     	    165	            S165	    560.9750	    224.00	    1.0	    00000000     00000000	   1	[      4]
270   	0     	    251	            S251	    561.6710	    696.04	    1.0	    00000000     00000000	   1	[       ]
271   	0     	    168	            S168	    561.8920	    221.01	    1.0	    00000000     00000000	   1	[       ]
272   	0     	    251	            S251	    562.3070	    414.98	    1.0	    00000000     00000000	   1	[       ]
273   	0     	    251	            S251	    563.8150	   1508.00	    1.0	    00000000     00000000	   1	[       ]
274   	0     	    251	            S251	    564.5030	    687.99	    1.0	    00000000     00000000	   1	[       ]
275   	0     	    251	            S251	    565.2630	    760.01	    1.0	    00000000     00000000	   1	[       ]
276   	0     	    251	            S251	    565.9510	    687.99	    1.0	    00000000     00000000	   1	[       ]
277   	0     	    251	            S251	    566.5230	    572.02	    1.0	    00000000     00000000	   1	[       ]
