26    	0     	    251	            S251	    468.4230	    575.01	    1.0	    00000000     00000000	   1	[       ]
27    	0     	    158	            S158	    468.6490	    225.98	    1.0	    00000000     00000000	   1	[       ]
28    	0     	    251	            S251	    469.2030	    554.02	    1.0	    00000000     00000000	   1	[       ]
29    	0     	    251	            S251	    470.1150	    911.99	    1.0	    00000000     00000000	   1	[       ]
30    	0     	    251	            S251	    471.0630	    948.00	    1.0	    00000000     00000000	   1	[       ]
31    	0     	    251	            S251	    472.1390	   1076.02	    1.0	    00000000     00000000	   1	[       ]
32    	0     	    251	            S251	    472.9310	    791.99	    1.0	    00000000     00000000	   1	[       ]
33    	0     	    251	            S251	    473.8670	    936.00	    1.0	    00000000     00000000	   1	[       ]
34    	0     	    251	            S251	    474.5430	    675.99	    1.0	    00000000     00000000	   1	[       ]
35    	0     	    159	            S159	    474.7710	    228.00	    1.0	    00000000     00000000	   1	[     15]
36    	0     	    251	            S251	    475.4270	    656.01	    1.0	    00000000     00000000	   1	[       ]
37    	0     	    253	            S253	    477.1670	   1739.99	    1.0	    00000000     00000000	   1	[       ]
38    	0     	     51	             S51	    479.1740	   2007.02	    1.0	    00000000     00000000	   1	[       ]
39    	0     	    251	            S251	    479.6870	    513.00	    1.0	    00000000     00000000	   1	[       ]
40    	0     	    251	            S251	    480.8550	   1168.00	    1.0	    00000000     00000000	   1	[       ]
41    	0     	    203	            S203	    481.0760	    220.98	    1.0	    00000000     00000000	   1	[       ]
42    	0     	    251	            S251	    481.7950	    719.02	    1.0	    00000000     00000000	   1	[       ]
43    	0     	    204	            S204	    482.0100	    215.00	    1.0	    00000000     00000000	   1	[       ]
44    	0     	    251	            S251	    482.9910	    980.99	    1.0	    00000000     00000000	   1	[       ]
45    	0     	    206	            S206	    483.2110	    220.00	    1.0	    00000000     00000000	   1	[ 22  24]
46    	0     	    251	            S251	    483.8830	    672.00	    1.0	    00000000     00000000	   1	[       ]
47    	0     	    208	            S208	    484.1110	    228.00	    1.0	    00000000     00000000	   1	[       ]
48    	0     	    251	            S251	    484.6670	    556.00	    1.0	    00000000     00000000	   1	[       ]
49    	0     	    251	            S251	    485.2550	    588.01	    1.0	    00000000     00000000	   1	[       ]
50    	0     	    251	            S251	    486.1350	    880.00	    1.0	    00000000     00000000	   1	[       ]
51    	0     	    209	            S209	    486.3630	    228.00	    1.0	    00000000     00000000	   1	[       ]
52    	0     	    251	            S251	    487.5670	   1203.98	    1.0	    00000000     00000000	   1	[       ]
53    	0     	    254	            S254	    489.1350	   1568.02	    1.0	    00000000     00000000	   1	[       ]
54    	0     	     71	             S71	    491.8010	   2665.99	    1.0	    00000000     00000000	   1	[       ]
55    	0     	    251	            S251	    492.4550	    653.99	    1.0	    00000000     00000000	   1	[       ]
56    	0     	    164	            S164	    492.6680	    213.01	    1.0	    00000000     00000000	   1	[     10]
57    	0     	    251	            S251	    493.2710	    603.00	    1.0	    00000000     00000000	   1	[       ]
58    	0     	    165	            S165	    493.4860	    215.00	    1.0	    00000000     00000000	   1	[      4]
59    	0     	    251	            S251	    494.5630	   1077.00	    1.0	    00000000     00000000	   1	[       ]
60    	0     	    168	            S168	    494.7870	    224.00	    1.0	    00000000     00000000	   1	[       ]
61    	0     	    251	            S251	    496.1590	   1372.01	    1.0	    00000000     00000000	   1	[       ]
62    	0     	    251	            S251	    496.7710	    612.00	    1.0	    00000000     00000000	   1	[       ]
63    	0     	    251	            S251	    497.7430	    972.02	    1.0	    00000000     00000000	   1	[       ]
64    	0     	    251	            S251	    498.6510	    907.99	    1.0	    00000000     00000000	   1	[       ]
65    	0     	    251	            S251	    499.5180	    867.00	    1.0	    00000000     00000000	   1	[       ]
66    	0     	    251	            S251	    500.3070	    789.00	    1.0	    00000000     00000000	   1	[       ]
67    	0     	    251	            S251	    501.1900	    883.00	    1.0	    00000000     00000000	   1	[       ]
68    	0     	    251	            S251	    501.9710	    781.01	    1.0	    00000000     00000000	   1	[       ]
69    	0     	    169	            S169	    502.1930	    221.98	    1.0	    00000000     00000000	   1	[     16]
70    	0     	    251	            S251	    502.8470	    653.99	    1.0	    00000000     00000000	   1	[       ]
71    	0     	    253	            S253	    504.4460	   1599.03	    1.0	    00000000     00000000	   1	[       ]
72    	0     	     44	             S44	    506.5130	   2066.99	    1.0	    00000000     00000000	   1	[       ]
73    	0     	    251	            S251	    507.3620	    849.00	    1.0	    00000000     00000000	   1	[       ]
74    	0     	    251	            S251	    508.1580	    795.99	    1.0	    00000000     00000000	   1	[       ]
75    	0     	    193	            S193	    508.3810	    223.02	    1.0	    00000000     00000000	   1	[       ]
76    	0     	    251	            S251	    509.0140	    633.00	    1.0	    00000000     00000000	   1	[       ]
77    	0     	    194	            S194	    509.2320	    217.99	    1.0	    00000000     00000000	   1	[       ]
78    	0     	    251	            S251	    509.9300	    698.00	    1.0	    00000000     00000000	   1	[       ]
79    	0     	    196	            S196	    510.1490	    218.99	    1.0	    00000000     00000000	   1	[ 19  21]
80    	0     	    251	            S251	    510.6580	    509.00	    1.0	    00000000     00000000	   1	[       ]
81    	0     	    198	            S198	    510.8830	    225.01	    1.0	    00000000     00000000	   1	[       ]
82    	0     	    251	            S251	    511.3900	    507.02	    1.0	    00000000     00000000	   1	[       ]
83    	0     	    251	            S251	    512.1220	    731.99	    1.0	    00000000     00000000	   1	[       ]
84    	0     	    251	            S251	    512.7980	    675.96	    1.0	    00000000     00000000	   1	[       ]
85    	0     	    199	            S199	    513.0180	    220.03	    1.0	    00000000     00000000	   1	[       ]
86    	0     	    251	            S251	    513.7020	    684.02	    1.0	    00000000     00000000	   1	[       ]
87    	0     	    253	            S253	    515.2300	   1527.95	    1.0	    00000000     00000000	   1	[       ]
88    	0     	      9	              S9	    517.3390	   2109.01	    1.0	    00000000     00000000	   1	[       ]
89    	0     	    251	            S251	    518.2540	    915.04	    1.0	    00000000     00000000	   1	[       ]
90    	0     	    251	            S251	    519.1260	    871.95	    1.0	    00000000     00000000	   1	[       ]
91    	0     	    251	            S251	    520.2140	   1088.01	    1.0	    00000000     00000000	   1	[       ]
92    	0     	    184	            S184	    520.4410	    226.99	    1.0	    00000000     00000000	   1	[     12]
93    	0     	    251	            S251	    520.9340	    493.04	    1.0	    00000000     00000000	   1	[       ]
94    	0     	    185	            S185	    521.1580	    224.00	    1.0	    00000000     00000000	   1	[      6]
95    	0     	    251	            S251	    521.8980	    739.99	    1.0	    00000000     00000000	   1	[       ]
96    	0     	    188	            S188	    522.1260	    227.97	    1.0	    00000000     00000000	   1	[       ]
97    	0     	    251	            S251	    522.9220	    796.02	    1.0	    00000000     00000000	   1	[       ]
98    	0     	    251	            S251	    523.6380	    716.00	    1.0	    00000000     00000000	   1	[       ]
99    	0     	    189	            S189	    523.8610	    223.02	    1.0	    00000000     00000000	   1	[     18]
100   	0     	    251	            S251	    524.9420	   1080.99	    1.0	    00000000     00000000	   1	[       ]
101   	0     	    253	            S253	    526.3820	   1440.00	    1.0	    00000000     00000000	   1	[       ]
102   	0     	     29	             S29	    528.4980	   2115.97	    1.0	    00000000     00000000	   1	[       ]
103   	0     	    251	            S251	    529.0060	    508.00	    1.0	    00000000     00000000	   1	[       ]
104   	0     	    251	            S251	    530.3140	   1308.04	    1.0	    00000000     00000000	   1	[       ]
105   	0     	    154	            S154	    530.5330	    218.99	    1.0	    00000000     00000000	   1	[      9]
106   	0     	    251	            S251	    531.3780	    844.97	    1.0	    00000000     00000000	   1	[       ]
107   	0     	    155	            S155	    531.6000	    221.98	    1.0	    00000000     00000000	   1	[      3]
108   	0     	    251	            S251	    532.6140	   1014.04	    1.0	    00000000     00000000	   1	[       ]
109   	0     	    158	            S158	    532.8350	    221.01	    1.0	    00000000     00000000	   1	[       ]
110   	0     	    251	            S251	    533.3780	    542.97	    1.0	    00000000     00000000	   1	[       ]
111   	0     	    251	            S251	    534.0540	    676.03	    1.0	    00000000     00000000	   1	[       ]
112   	0     	    251	            S251	    534.8180	    763.98	    1.0	    00000000     00000000	   1	[       ]
113   	0     	    251	            S251	    535.6140	    796.02	    1.0	    00000000     00000000	   1	[       ]
114   	0     	    251	            S251	    536.3540	    739.99	    1.0	    00000000     00000000	   1	[       ]
115   	0     	    251	            S251	    537.0260	    672.00	    1.0	    00000000     00000000	   1	[       ]
116   	0     	    159	            S159	    537.2550	    229.00	    1.0	    00000000     00000000	   1	[       ]
117   	0     	    251	            S251	    537.8660	    611.02	    1.0	    00000000     00000000	   1	[       ]
118   	0     	    254	            S254	    539.9300	   2063.96	    1.0	    00000000     00000000	   1	[       ]
119   	0     	     39	             S39	    541.8920	   1962.04	    1.0	    00000000     00000000	   1	[       ]
120   	0     	    251	            S251	    542.5100	    617.98	    1.0	    00000000     00000000	   1	[       ]
121   	0     	    164	            S164	    542.7260	    216.00	    1.0	    00000000     00000000	   1	[     10]
122   	0     	    251	            S251	    543.3100	    583.98	    1.0	    00000000     00000000	   1	[       ]
123   	0     	    165	            S165	    543.5270	    216.98	    1.0	    00000000     00000000	   1	[      4]
124   	0     	    251	            S251	    544.5380	   1011.05	    1.0	    00000000     00000000	   1	[       ]
125   	0     	    168	            S168	    544.7610	    222.96	    1.0	    00000000     00000000	   1	[       ]
126   	0     	    251	            S251	    546.5900	   1829.04	    1.0	    00000000     00000000	   1	[       ]
127   	0     	    251	            S251	    547.5860	    995.97	    1.0	    00000000     00000000	   1	[       ]
128   	0     	    251	            S251	    548.3300	    744.02	    1.0	    00000000     00000000	   1	[       ]
129   	0     	    251	            S251	    549.0740	    743.96	    1.0	    00000000     00000000	   1	[       ]
130   	0     	    251	            S251	    549.7140	    640.01	    1.0	    00000000     00000000	   1	[       ]
131   	0     	    169	            S169	    549.9320	    218.02	    1.0	    00000000     00000000	   1	[     16]
132   	0     	    251	            S251	    550.4820	    549.99	    1.0	    00000000     00000000	   1	[       ]
133   	0     	    253	            S253	    552.0700	   1588.01	    1.0	    00000000     00000000	   1	[       ]
134   	0     	     22	             S22	    554.0520	   1981.99	    1.0	    00000000     00000000	   1	[       ]
135   	0     	    251	            S251	    554.6940	    641.97	    1.0	    00000000     00000000	   1	[       ]
136   	0     	    251	            S251	    555.9620	   1268.01	    1.0	    00000000     00000000	   1	[       ]
137   	0     	    251	            S251	    556.7100	    748.05	    1.0	    00000000     00000000	   1	[       ]
138   	0     	    251	            S251	    557.4300	    719.97	    1.0	    00000000     00000000	   1	[       ]
139   	0     	    251	            S251	    558.0780	    648.01	    1.0	    00000000     00000000	   1	[       ]
140   	0     	    251	            S251	    558.7420	    664.00	    1.0	    00000000     00000000	   1	[       ]
141   	0     	    174	            S174	    558.9560	    213.99	    1.0	    00000000     00000000	   1	[     11]
142   	0     	    251	            S251	    559.3340	    377.99	    1.0	    00000000     00000000	   1	[       ]
143   	0     	    175	            S175	    559.5570	    223.02	    1.0	    00000000     00000000	   1	[      5]
144   	0     	    251	            S251	    560.0220	    464.97	    1.0	    00000000     00000000	   1	[       ]
145   	0     	    178	            S178	    560.2400	    218.02	    1.0	    00000000     00000000	   1	[       ]
146   	0     	    251	            S251	    560.7260	    486.02	    1.0	    00000000     00000000	   1	[       ]
147   	0     	    179	            S179	    560.9410	    214.97	    1.0	    00000000     00000000	   1	[     17]
148   	0     	    251	            S251	    561.3820	    441.04	    1.0	    00000000     00000000	   1	[       ]
149   	0     	    253	            S253	    563.1140	   1731.99	    1.0	    00000000     00000000	   1	[       ]
150   	0     	     55	             S55	    565.1780	   2063.96	    1.0	    00000000     00000000	   1	[       ]
151   	0     	    251	            S251	    566.1860	   1008.00	    1.0	    00000000     00000000	   1	[       ]
152   	0     	    251	            S251	    567.1340	    948.00	    1.0	    00000000     00000000	   1	[       ]
153   	0     	    251	            S251	    567.8940	    760.01	    1.0	    00000000     00000000	   1	[       ]
154   	0     	    184	            S184	    568.1140	    220.03	    1.0	    00000000     00000000	   1	[     12]
155   	0     	    251	            S251	    568.5340	    419.98	    1.0	    00000000     00000000	   1	[       ]
156   	0     	    185	            S185	    568.7470	    213.01	    1.0	    00000000     00000000	   1	[      6]
157   	0     	    251	            S251	    569.3020	    554.99	    1.0	    00000000     00000000	   1	[       ]
158   	0     	    188	            S188	    569.5150	    213.01	    1.0	    00000000     00000000	   1	[       ]
159   	0     	    251	            S251	    570.3020	    786.99	    1.0	    00000000     00000000	   1	[       ]
160   	0     	    251	            S251	    571.7650	   1463.01	    1.0	    00000000     00000000	   1	[       ]
161   	0     	    251	            S251	    572.7290	    963.99	    1.0	    00000000     00000000	   1	[       ]
162   	0     	    251	            S251	    573.4610	    731.99	    1.0	    00000000     00000000	   1	[       ]
163   	0     	    251	            S251	    574.1570	    695.98	    1.0	    00000000     00000000	   1	[       ]
164   	0     	    251	            S251	    574.9410	    784.00	    1.0	    00000000     00000000	   1	[       ]
165   	0     	    189	            S189	    575.1690	    228.03	    1.0	    00000000     00000000	   1	[     18]
166   	0     	    251	            S251	    575.6770	    508.00	    1.0	    00000000     00000000	   1	[       ]
167   	0     	    253	            S253	    577.3850	   1708.01	    1.0	    00000000     00000000	   1	[       ]
168   	0     	     52	             S52	    579.6060	   2221.01	    1.0	    00000000     00000000	   1	[       ]
169   	0     	    251	            S251	    581.2210	   1614.99	    1.0	    00000000     00000000	   1	[       ]
170   	0     	    144	            S144	    581.4410	    219.97	    1.0	    00000000     00000000	   1	[      8]
171   	0     	    251	            S251	    582.6090	   1168.03	    1.0	    00000000     00000000	   1	[       ]
172   	0     	    146	            S146	    582.8260	    216.98	    1.0	    00000000     00000000	   1	[      2]
173   	0     	    251	            S251	    583.7610	    935.00	    1.0	    00000000     00000000	   1	[       ]
174   	0     	    148	            S148	    583.9770	    216.00	    1.0	    00000000     00000000	   1	[       ]
175   	0     	    251	            S251	    584.3770	    400.02	    1.0	    00000000     00000000	   1	[       ]
176   	0     	    251	            S251	    585.0090	    631.96	    1.0	    00000000     00000000	   1	[       ]
177   	0     	    251	            S251	    585.5970	    588.01	    1.0	    00000000     00000000	   1	[       ]
178   	0     	    251	            S251	    586.3210	    724.00	    1.0	    00000000     00000000	   1	[       ]
179   	0     	    251	            S251	    586.9690	    648.01	    1.0	    00000000     00000000	   1	[       ]
180   	0     	    251	            S251	    587.5210	    552.00	    1.0	    00000000     00000000	   1	[       ]
181   	0     	    251	            S251	    588.1570	    635.99	    1.0	    00000000     00000000	   1	[       ]
182   	0     	    149	            S149	    588.3800	    223.02	    1.0	    00000000     00000000	   1	[     14]
183   	0     	    251	            S251	    588.8250	    445.01	    1.0	    00000000     00000000	   1	[       ]
184   	0     	    253	            S253	    590.3370	   1511.96	    1.0	    00000000     00000000	   1	[       ]
185   	0     	     62	             S62	    592.4330	   2096.01	    1.0	    00000000     00000000	   1	[       ]
186   	0     	    251	            S251	    593.2010	    768.01	    1.0	    00000000     00000000	   1	[       ]
187   	0     	    134	            S134	    593.4180	    217.04	    1.0	    00000000     00000000	   1	[      7]
188   	0     	    251	            S251	    594.1370	    718.99	    1.0	    00000000     00000000	   1	[       ]
189   	0     	    135	            S135	    594.3520	    214.97	    1.0	    00000000     00000000	   1	[      1]
190   	0     	    251	            S251	    594.9890	    637.02	    1.0	    00000000     00000000	   1	[       ]
191   	0     	    138	            S138	    595.2030	    213.99	    1.0	    00000000     00000000	   1	[       ]
192   	0     	    251	            S251	    595.6970	    494.02	    1.0	    00000000     00000000	   1	[       ]
193   	0     	    251	            S251	    596.4330	    735.96	    1.0	    00000000     00000000	   1	[       ]
194   	0     	    251	            S251	    597.1130	    679.99	    1.0	    00000000     00000000	   1	[       ]
195   	0     	    251	            S251	    597.6730	    560.00	    1.0	    00000000     00000000	   1	[       ]
196   	0     	    251	            S251	    598.3610	    688.05	    1.0	    00000000     00000000	   1	[       ]
197   	0     	    139	            S139	    598.5890	    227.97	    1.0	    00000000     00000000	   1	[     13]
198   	0     	    251	            S251	    599.1890	    600.04	    1.0	    00000000     00000000	   1	[       ]
199   	0     	    253	            S253	    601.0370	   1847.96	    1.0	    00000000     00000000	   1	[       ]
200   	0     	      9	              S9	    602.9590	   1922.00	    1.0	    00000000     00000000	   1	[       ]
201   	0     	    251	            S251	    604.3610	   1402.04	    1.0	    00000000     00000000	   1	[       ]
202   	0     	    251	            S251	    605.2610	    899.96	    1.0	    00000000     00000000	   1	[       ]
203   	0     	    203	            S203	    605.4770	    216.00	    1.0	    00000000     00000000	   1	[       ]
204   	0     	    251	            S251	    606.0450	    567.99	    1.0	    00000000     00000000	   1	[       ]
205   	0     	    251	            S251	    607.2530	   1208.01	    1.0	    00000000     00000000	   1	[       ]
206   	0     	    204	            S204	    607.4790	    226.01	    1.0	    00000000     00000000	   1	[       ]
207   	0     	    251	            S251	    607.8490	    370.00	    1.0	    00000000     00000000	   1	[       ]
208   	0     	    205	            S205	    608.0630	    213.99	    1.0	    00000000     00000000	   1	[ 22  23]
209   	0     	    251	            S251	    608.6850	    622.01	    1.0	    00000000     00000000	   1	[       ]
210   	0     	    208	            S208	    608.9140	    229.00	    1.0	    00000000     00000000	   1	[       ]
211   	0     	    251	            S251	    609.6610	    747.01	    1.0	    00000000     00000000	   1	[       ]
212   	0     	    251	            S251	    610.2810	    620.00	    1.0	    00000000     00000000	   1	[       ]
213   	0     	    209	            S209	    610.4980	    216.98	    1.0	    00000000     00000000	   1	[       ]
214   	0     	    251	            S251	    611.0370	    539.00	    1.0	    00000000     00000000	   1	[       ]
215   	0     	    253	            S253	    612.5210	   1484.01	    1.0	    00000000     00000000	   1	[       ]
216   	0     	     89	             S89	    619.3220	   6801.03	    1.0	    00000000     00000000	   1	[       ]
217   	0     	    251	            S251	    620.1410	    818.97	    1.0	    00000000     00000000	   1	[       ]
218   	0     	    251	            S251	    620.9250	    784.00	    1.0	    00000000     00000000	   1	[       ]
219   	0     	    154	            S154	    621.1400	    215.03	    1.0	    00000000     00000000	   1	[      9]
220   	0     	    251	            S251	    621.6770	    536.99	    1.0	    00000000     00000000	   1	[       ]
221   	0     	    155	            S155	    621.8910	    213.99	    1.0	    00000000     00000000	   1	[      3]
222   	0     	    251	            S251	    622.3570	    466.00	    1.0	    00000000     00000000	   1	[       ]
223   	0     	    158	            S158	    622.5750	    218.02	    1.0	    00000000     00000000	   1	[       ]
224   	0     	    251	            S251	    623.0250	    450.01	    1.0	    00000000     00000000	   1	[       ]
225   	0     	    251	            S251	    623.7450	    719.97	    1.0	    00000000     00000000	   1	[       ]
226   	0     	    251	            S251	    624.4290	    684.02	    1.0	    00000000     00000000	   1	[       ]
227   	0     	    251	            S251	    625.1610	    731.99	    1.0	    00000000     00000000	   1	[       ]
228   	0     	    251	            S251	    625.9250	    763.98	    1.0	    00000000     00000000	   1	[       ]
229   	0     	    251	            S251	    626.6170	    692.02	    1.0	    00000000     00000000	   1	[       ]
230   	0     	    159	            S159	    626.8450	    227.97	    1.0	    00000000     00000000	   1	[     15]
231   	0     	    251	            S251	    627.6610	    816.04	    1.0	    00000000     00000000	   1	[       ]
232   	0     	    253	            S253	    629.0890	   1427.98	    1.0	    00000000     00000000	   1	[       ]
233   	0     	     48	             S48	    631.2820	   2192.99	    1.0	    00000000     00000000	   1	[       ]
234   	0     	    251	            S251	    632.4450	   1163.02	    1.0	    00000000     00000000	   1	[       ]
235   	0     	    144	            S144	    632.6660	    221.01	    1.0	    00000000     00000000	   1	[      8]
236   	0     	    251	            S251	    633.9730	   1307.01	    1.0	    00000000     00000000	   1	[       ]
237   	0     	    146	            S146	    634.2010	    227.97	    1.0	    00000000     00000000	   1	[      2]
238   	0     	    251	            S251	    635.2890	   1088.01	    1.0	    00000000     00000000	   1	[       ]
239   	0     	    148	            S148	    635.5020	    213.01	    1.0	    00000000     00000000	   1	[       ]
240   	0     	    251	            S251	    636.3130	    810.97	    1.0	    00000000     00000000	   1	[       ]
241   	0     	    251	            S251	    636.9570	    643.98	    1.0	    00000000     00000000	   1	[       ]
242   	0     	    251	            S251	    637.5810	    624.02	    1.0	    00000000     00000000	   1	[       ]
243   	0     	    251	            S251	    638.4010	    820.01	    1.0	    00000000     00000000	   1	[       ]
244   	0     	    251	            S251	    639.1680	    767.03	    1.0	    00000000     00000000	   1	[       ]
245   	0     	    251	            S251	    639.9530	    784.97	    1.0	    00000000     00000000	   1	[       ]
246   	0     	    149	            S149	    640.1730	    219.97	    1.0	    00000000     00000000	   1	[     14]
247   	0     	    251	            S251	    640.8880	    715.03	    1.0	    00000000     00000000	   1	[       ]
248   	0     	    253	            S253	    642.3200	   1432.01	    1.0	    00000000     00000000	   1	[       ]
249   	0     	      8	              S8	    644.1090	   1789.00	    1.0	    00000000     00000000	   1	[       ]
250   	0     	    251	            S251	    644.7800	    671.02	    1.0	    00000000     00000000	   1	[       ]
251   	0     	    251	            S251	    646.0120	   1231.99	    1.0	    00000000     00000000	   1	[       ]
252   	0     	    193	            S193	    646.2270	    214.97	    1.0	    00000000     00000000	   1	[       ]
253   	0     	    251	            S251	    647.1400	    913.02	    1.0	    00000000     00000000	   1	[       ]
254   	0     	    194	            S194	    647.3620	    221.98	    1.0	    00000000     00000000	   1	[       ]
255   	0     	    251	            S251	    648.4520	   1090.03	    1.0	    00000000     00000000	   1	[       ]
256   	0     	    195	            S195	    648.6790	    226.99	    1.0	    00000000     00000000	   1	[ 19  20]
257   	0     	    251	            S251	    648.9960	    316.96	    1.0	    00000000     00000000	   1	[       ]
258   	0     	    198	            S198	    649.2130	    217.04	    1.0	    00000000     00000000	   1	[       ]
259   	0     	    251	            S251	    649.5480	    334.96	    1.0	    00000000     00000000	   1	[       ]
260   	0     	    251	            S251	    650.1840	    636.05	    1.0	    00000000     00000000	   1	[       ]
261   	0     	    199	            S199	    650.4140	    229.98	    1.0	    00000000     00000000	   1	[       ]
262   	0     	    251	            S251	    651.1360	    721.98	    1.0	    00000000     00000000	   1	[       ]
263   	0     	    253	            S253	    652.4920	   1356.02	    1.0	    00000000     00000000	   1	[       ]
264   	0     	     95	             S95	    654.1670	   1674.99	    1.0	    00000000     00000000	   1	[       ]
265   	0     	    251	            S251	    654.8360	    669.01	    1.0	    00000000     00000000	   1	[       ]
266   	0     	    251	            S251	    655.5640	    728.03	    1.0	    00000000     00000000	   1	[       ]
267   	0     	    164	            S164	    655.7850	    220.95	    1.0	    00000000     00000000	   1	[     10]
268   	0     	    251	            S251	    656.3560	    571.04	    1.0	    00000000     00000000	   1	[       ]
269   	0     	    165	            S165	    656.5860	    229.98	    1.0	    00000000     00000000	   1	[      4]
270   	0     	    251	            S251	    657.2200	    633.97	    1.0	    00000000     00000000	   1	[       ]
271   	0     	    168	            S168	    657.4370	    217.04	    1.0	    00000000     00000000	   1	[       ]
272   	0     	    251	            S251	    658.9440	   1506.96	    1.0	    00000000     00000000	   1	[       ]
273   	0     	    251	            S251	    659.4760	    532.04	    1.0	    00000000     00000000	   1	[       ]
274   	0     	    251	            S251	    660.0720	    596.01	    1.0	    00000000     00000000	   1	[       ]
275   	0     	    251	            S251	    660.6320	    560.00	    1.0	    00000000     00000000	   1	[       ]
276   	0     	    251	            S251	    661.1720	    539.98	    1.0	    00000000     00000000	   1	[       ]
277   	0     	    251	            S251	    661.8080	    635.99	    1.0	    00000000     00000000	   1	[       ]
