83    	0     	    251	            S251	    303.5670	    532.99	    1.0	    00000000     00000000	   1	[       ]
84    	0     	    251	            S251	    304.5990	   1032.01	    1.0	    00000000     00000000	   1	[       ]
85    	0     	    251	            S251	    305.2870	    687.99	    1.0	    00000000     00000000	   1	[       ]
86    	0     	    199	            S199	    305.5030	    216.00	    1.0	    00000000     00000000	   1	[       ]
87    	0     	    251	            S251	    307.1230	   1620.00	    1.0	    00000000     00000000	   1	[       ]
88    	0     	    253	            S253	    309.3630	   2240.02	    1.0	    00000000     00000000	   1	[       ]
89    	0     	      9	              S9	    311.3740	   2010.99	    1.0	    00000000     00000000	   1	[       ]
90    	0     	    251	            S251	    311.8150	    441.01	    1.0	    00000000     00000000	   1	[       ]
91    	0     	    251	            S251	    312.3430	    527.98	    1.0	    00000000     00000000	   1	[       ]
92    	0     	    251	            S251	    312.9030	    560.03	    1.0	    00000000     00000000	   1	[       ]
93    	0     	    184	            S184	    313.1260	    222.99	    1.0	    00000000     00000000	   1	[     12]
94    	0     	    251	            S251	    313.4670	    341.00	    1.0	    00000000     00000000	   1	[       ]
95    	0     	    185	            S185	    313.6930	    225.98	    1.0	    00000000     00000000	   1	[      6]
96    	0     	    251	            S251	    313.9510	    258.00	    1.0	    00000000     00000000	   1	[       ]
97    	0     	    188	            S188	    314.1760	    225.01	    1.0	    00000000     00000000	   1	[       ]
98    	0     	    251	            S251	    314.6830	    507.02	    1.0	    00000000     00000000	   1	[       ]
99    	0     	    251	            S251	    315.2990	    616.00	    1.0	    00000000     00000000	   1	[       ]
100   	0     	    189	            S189	    315.5270	    228.00	    1.0	    00000000     00000000	   1	[     18]
101   	0     	    251	            S251	    316.8870	   1359.99	    1.0	    00000000     00000000	   1	[       ]
102   	0     	    253	            S253	    318.2870	   1399.99	    1.0	    00000000     00000000	   1	[       ]
103   	0     	     29	             S29	    322.2160	   3929.02	    1.0	    00000000     00000000	   1	[       ]
104   	0     	    251	            S251	    322.6750	    458.98	    1.0	    00000000     00000000	   1	[       ]
105   	0     	    251	            S251	    323.2590	    584.01	    1.0	    00000000     00000000	   1	[       ]
106   	0     	    154	            S154	    323.4840	    225.01	    1.0	    00000000     00000000	   1	[      9]
107   	0     	    251	            S251	    323.9350	    450.99	    1.0	    00000000     00000000	   1	[       ]
108   	0     	    155	            S155	    324.1510	    216.00	    1.0	    00000000     00000000	   1	[      3]
109   	0     	    251	            S251	    324.5430	    392.00	    1.0	    00000000     00000000	   1	[       ]
110   	0     	    158	            S158	    324.7680	    225.01	    1.0	    00000000     00000000	   1	[       ]
111   	0     	    251	            S251	    325.1510	    383.00	    1.0	    00000000     00000000	   1	[       ]
112   	0     	    251	            S251	    325.7190	    567.99	    1.0	    00000000     00000000	   1	[       ]
113   	0     	    251	            S251	    326.3350	    616.00	    1.0	    00000000     00000000	   1	[       ]
114   	0     	    251	            S251	    327.0750	    740.02	    1.0	    00000000     00000000	   1	[       ]
115   	0     	    251	            S251	    327.7510	    675.99	    1.0	    00000000     00000000	   1	[       ]
116   	0     	    251	            S251	    328.3790	    627.99	    1.0	    00000000     00000000	   1	[       ]
117   	0     	    159	            S159	    328.6050	    226.01	    1.0	    00000000     00000000	   1	[     15]
118   	0     	    251	            S251	    329.1630	    557.98	    1.0	    00000000     00000000	   1	[       ]
119   	0     	    253	            S253	    330.4070	   1244.02	    1.0	    00000000     00000000	   1	[       ]
120   	0     	     39	             S39	    336.4280	   6021.00	    1.0	    00000000     00000000	   1	[       ]
121   	0     	    251	            S251	    336.8510	    423.00	    1.0	    00000000     00000000	   1	[       ]
122   	0     	    164	            S164	    337.0780	    226.99	    1.0	    00000000     00000000	   1	[     10]
123   	0     	    251	            S251	    337.4310	    353.00	    1.0	    00000000     00000000	   1	[       ]
124   	0     	    165	            S165	    337.6460	    215.00	    1.0	    00000000     00000000	   1	[      4]
125   	0     	    251	            S251	    338.0270	    381.01	    1.0	    00000000     00000000	   1	[       ]
126   	0     	    168	            S168	    338.2460	    218.99	    1.0	    00000000     00000000	   1	[       ]
127   	0     	    251	            S251	    339.2750	   1028.99	    1.0	    00000000     00000000	   1	[       ]
128   	0     	    251	            S251	    339.9110	    636.02	    1.0	    00000000     00000000	   1	[       ]
129   	0     	    251	            S251	    340.7750	    863.98	    1.0	    00000000     00000000	   1	[       ]
130   	0     	    251	            S251	    342.0430	   1268.01	    1.0	    00000000     00000000	   1	[       ]
131   	0     	    251	            S251	    342.6270	    584.01	    1.0	    00000000     00000000	   1	[       ]
132   	0     	    169	            S169	    342.8500	    222.99	    1.0	    00000000     00000000	   1	[     16]
133   	0     	    251	            S251	    343.1430	    293.00	    1.0	    00000000     00000000	   1	[       ]
134   	0     	    253	            S253	    344.6630	   1519.99	    1.0	    00000000     00000000	   1	[       ]
135   	0     	     22	             S22	    347.6870	   3024.02	    1.0	    00000000     00000000	   1	[       ]
136   	0     	    251	            S251	    348.1180	    431.00	    1.0	    00000000     00000000	   1	[       ]
137   	0     	    251	            S251	    348.6740	    556.00	    1.0	    00000000     00000000	   1	[       ]
138   	0     	    251	            S251	    349.2900	    616.00	    1.0	    00000000     00000000	   1	[       ]
139   	0     	    251	            S251	    349.8660	    575.99	    1.0	    00000000     00000000	   1	[       ]
140   	0     	    251	            S251	    350.3980	    532.01	    1.0	    00000000     00000000	   1	[       ]
141   	0     	    251	            S251	    350.9100	    511.99	    1.0	    00000000     00000000	   1	[       ]
142   	0     	    174	            S174	    351.1400	    230.01	    1.0	    00000000     00000000	   1	[     11]
143   	0     	    251	            S251	    351.5420	    401.98	    1.0	    00000000     00000000	   1	[       ]
144   	0     	    175	            S175	    351.7570	    215.00	    1.0	    00000000     00000000	   1	[      5]
145   	0     	    251	            S251	    352.1500	    393.01	    1.0	    00000000     00000000	   1	[       ]
146   	0     	    178	            S178	    352.3740	    224.00	    1.0	    00000000     00000000	   1	[       ]
147   	0     	    251	            S251	    352.6980	    324.01	    1.0	    00000000     00000000	   1	[       ]
148   	0     	    179	            S179	    352.9250	    226.99	    1.0	    00000000     00000000	   1	[     17]
149   	0     	    251	            S251	    353.2220	    297.00	    1.0	    00000000     00000000	   1	[       ]
150   	0     	    253	            S253	    354.6620	   1440.00	    1.0	    00000000     00000000	   1	[       ]
151   	0     	     55	             S55	    358.6460	   3984.01	    1.0	    00000000     00000000	   1	[       ]
152   	0     	    251	            S251	    359.0180	    372.01	    1.0	    00000000     00000000	   1	[       ]
153   	0     	    251	            S251	    359.5340	    515.99	    1.0	    00000000     00000000	   1	[       ]
154   	0     	    251	            S251	    360.0580	    524.02	    1.0	    00000000     00000000	   1	[       ]
155   	0     	    184	            S184	    360.2810	    222.99	    1.0	    00000000     00000000	   1	[     12]
156   	0     	    251	            S251	    360.5500	    268.98	    1.0	    00000000     00000000	   1	[       ]
157   	0     	    185	            S185	    360.7640	    214.02	    1.0	    00000000     00000000	   1	[      6]
158   	0     	    251	            S251	    361.0620	    298.00	    1.0	    00000000     00000000	   1	[       ]
159   	0     	    188	            S188	    361.2820	    220.00	    1.0	    00000000     00000000	   1	[       ]
160   	0     	    251	            S251	    361.5900	    307.98	    1.0	    00000000     00000000	   1	[       ]
161   	0     	    251	            S251	    362.1060	    515.99	    1.0	    00000000     00000000	   1	[       ]
162   	0     	    251	            S251	    362.7060	    600.01	    1.0	    00000000     00000000	   1	[       ]
163   	0     	    251	            S251	    364.0020	   1296.02	    1.0	    00000000     00000000	   1	[       ]
164   	0     	    251	            S251	    364.9060	    903.99	    1.0	    00000000     00000000	   1	[       ]
165   	0     	    251	            S251	    365.7220	    815.98	    1.0	    00000000     00000000	   1	[       ]
166   	0     	    189	            S189	    365.9520	    230.01	    1.0	    00000000     00000000	   1	[     18]
167   	0     	    251	            S251	    366.7900	    838.01	    1.0	    00000000     00000000	   1	[       ]
168   	0     	    253	            S253	    368.0540	   1263.98	    1.0	    00000000     00000000	   1	[       ]
169   	0     	     52	             S52	    371.6230	   3569.00	    1.0	    00000000     00000000	   1	[       ]
170   	0     	    251	            S251	    371.9980	    375.00	    1.0	    00000000     00000000	   1	[       ]
171   	0     	    144	            S144	    372.2240	    226.01	    1.0	    00000000     00000000	   1	[      8]
172   	0     	    251	            S251	    372.5540	    329.99	    1.0	    00000000     00000000	   1	[       ]
173   	0     	    146	            S146	    372.7740	    220.00	    1.0	    00000000     00000000	   1	[      2]
174   	0     	    251	            S251	    373.0940	    320.01	    1.0	    00000000     00000000	   1	[       ]
175   	0     	    148	            S148	    373.3080	    214.02	    1.0	    00000000     00000000	   1	[       ]
176   	0     	    251	            S251	    373.8580	    549.99	    1.0	    00000000     00000000	   1	[       ]
177   	0     	    251	            S251	    374.5180	    660.00	    1.0	    00000000     00000000	   1	[       ]
178   	0     	    251	            S251	    375.3700	    851.99	    1.0	    00000000     00000000	   1	[       ]
179   	0     	    251	            S251	    376.4580	   1088.01	    1.0	    00000000     00000000	   1	[       ]
180   	0     	    251	            S251	    376.9820	    523.99	    1.0	    00000000     00000000	   1	[       ]
181   	0     	    251	            S251	    377.5220	    540.01	    1.0	    00000000     00000000	   1	[       ]
182   	0     	    251	            S251	    378.0420	    519.99	    1.0	    00000000     00000000	   1	[       ]
183   	0     	    149	            S149	    378.2620	    220.00	    1.0	    00000000     00000000	   1	[     14]
184   	0     	    251	            S251	    378.5700	    308.01	    1.0	    00000000     00000000	   1	[       ]
185   	0     	    253	            S253	    380.0700	   1500.00	    1.0	    00000000     00000000	   1	[       ]
186   	0     	     62	             S62	    382.9660	   2896.00	    1.0	    00000000     00000000	   1	[       ]
187   	0     	    251	            S251	    383.2340	    268.01	    1.0	    00000000     00000000	   1	[       ]
188   	0     	    134	            S134	    383.4500	    216.00	    1.0	    00000000     00000000	   1	[      7]
189   	0     	    251	            S251	    383.7620	    311.98	    1.0	    00000000     00000000	   1	[       ]
190   	0     	    135	            S135	    383.9830	    221.01	    1.0	    00000000     00000000	   1	[      1]
191   	0     	    251	            S251	    384.2700	    286.99	    1.0	    00000000     00000000	   1	[       ]
192   	0     	    138	            S138	    384.4840	    214.02	    1.0	    00000000     00000000	   1	[       ]
193   	0     	    251	            S251	    384.7820	    298.00	    1.0	    00000000     00000000	   1	[       ]
194   	0     	    251	            S251	    385.2780	    496.00	    1.0	    00000000     00000000	   1	[       ]
195   	0     	    251	            S251	    385.7780	    500.00	    1.0	    00000000     00000000	   1	[       ]
196   	0     	    251	            S251	    386.3220	    543.98	    1.0	    00000000     00000000	   1	[       ]
197   	0     	    251	            S251	    386.8380	    516.02	    1.0	    00000000     00000000	   1	[       ]
198   	0     	    139	            S139	    387.0530	    215.00	    1.0	    00000000     00000000	   1	[     13]
199   	0     	    251	            S251	    387.4020	    349.00	    1.0	    00000000     00000000	   1	[       ]
200   	0     	    253	            S253	    388.8300	   1427.98	    1.0	    00000000     00000000	   1	[       ]
201   	0     	      9	              S9	    394.3090	   5479.00	    1.0	    00000000     00000000	   1	[       ]
202   	0     	    251	            S251	    394.8620	    553.01	    1.0	    00000000     00000000	   1	[       ]
203   	0     	    251	            S251	    395.4460	    584.01	    1.0	    00000000     00000000	   1	[       ]
204   	0     	    203	            S203	    395.6600	    213.99	    1.0	    00000000     00000000	   1	[       ]
205   	0     	    251	            S251	    395.9780	    317.99	    1.0	    00000000     00000000	   1	[       ]
206   	0     	    251	            S251	    396.4780	    500.00	    1.0	    00000000     00000000	   1	[       ]
207   	0     	    204	            S204	    396.6940	    216.00	    1.0	    00000000     00000000	   1	[       ]
208   	0     	    251	            S251	    397.0340	    340.00	    1.0	    00000000     00000000	   1	[       ]
209   	0     	    205	            S205	    397.2610	    226.99	    1.0	    00000000     00000000	   1	[ 22  23]
210   	0     	    251	            S251	    397.5740	    313.02	    1.0	    00000000     00000000	   1	[       ]
211   	0     	    208	            S208	    397.7950	    221.01	    1.0	    00000000     00000000	   1	[       ]
212   	0     	    251	            S251	    398.1620	    366.97	    1.0	    00000000     00000000	   1	[       ]
213   	0     	    251	            S251	    398.7260	    564.03	    1.0	    00000000     00000000	   1	[       ]
214   	0     	    209	            S209	    398.9460	    220.00	    1.0	    00000000     00000000	   1	[       ]
215   	0     	    251	            S251	    399.2860	    340.00	    1.0	    00000000     00000000	   1	[       ]
216   	0     	    253	            S253	    400.5580	   1272.00	    1.0	    00000000     00000000	   1	[       ]
217   	0     	     89	             S89	    403.3490	   2790.99	    1.0	    00000000     00000000	   1	[       ]
218   	0     	    251	            S251	    403.6860	    337.01	    1.0	    00000000     00000000	   1	[       ]
219   	0     	    251	            S251	    404.1980	    511.99	    1.0	    00000000     00000000	   1	[       ]
220   	0     	    154	            S154	    404.4170	    218.99	    1.0	    00000000     00000000	   1	[      9]
221   	0     	    251	            S251	    404.6900	    273.01	    1.0	    00000000     00000000	   1	[       ]
222   	0     	    155	            S155	    404.9170	    226.99	    1.0	    00000000     00000000	   1	[      3]
223   	0     	    251	            S251	    405.3420	    425.02	    1.0	    00000000     00000000	   1	[       ]
224   	0     	    158	            S158	    405.5680	    225.98	    1.0	    00000000     00000000	   1	[       ]
225   	0     	    251	            S251	    406.2060	    638.00	    1.0	    00000000     00000000	   1	[       ]
226   	0     	    251	            S251	    406.7620	    556.00	    1.0	    00000000     00000000	   1	[       ]
227   	0     	    251	            S251	    407.3140	    552.00	    1.0	    00000000     00000000	   1	[       ]
228   	0     	    251	            S251	    407.8340	    520.02	    1.0	    00000000     00000000	   1	[       ]
229   	0     	    251	            S251	    408.3780	    543.98	    1.0	    00000000     00000000	   1	[       ]
230   	0     	    251	            S251	    408.9100	    532.01	    1.0	    00000000     00000000	   1	[       ]
231   	0     	    159	            S159	    409.1370	    226.99	    1.0	    00000000     00000000	   1	[     15]
232   	0     	    251	            S251	    409.8730	    735.99	    1.0	    00000000     00000000	   1	[       ]
233   	0     	    253	            S253	    410.9050	   1032.01	    1.0	    00000000     00000000	   1	[       ]
234   	0     	     48	             S48	    413.7910	   2885.99	    1.0	    00000000     00000000	   1	[       ]
235   	0     	    251	            S251	    414.1690	    378.02	    1.0	    00000000     00000000	   1	[       ]
236   	0     	    144	            S144	    414.3920	    222.99	    1.0	    00000000     00000000	   1	[      8]
237   	0     	    251	            S251	    414.6970	    304.99	    1.0	    00000000     00000000	   1	[       ]
238   	0     	    146	            S146	    414.9250	    228.00	    1.0	    00000000     00000000	   1	[      2]
239   	0     	    251	            S251	    415.2530	    328.00	    1.0	    00000000     00000000	   1	[       ]
240   	0     	    148	            S148	    415.4760	    223.02	    1.0	    00000000     00000000	   1	[       ]
241   	0     	    251	            S251	    415.9090	    432.98	    1.0	    00000000     00000000	   1	[       ]
242   	0     	    251	            S251	    416.4530	    544.01	    1.0	    00000000     00000000	   1	[       ]
243   	0     	    251	            S251	    416.9250	    471.98	    1.0	    00000000     00000000	   1	[       ]
244   	0     	    251	            S251	    417.4450	    520.02	    1.0	    00000000     00000000	   1	[       ]
245   	0     	    251	            S251	    418.0010	    556.00	    1.0	    00000000     00000000	   1	[       ]
246   	0     	    251	            S251	    418.5930	    591.98	    1.0	    00000000     00000000	   1	[       ]
247   	0     	    149	            S149	    418.8120	    219.02	    1.0	    00000000     00000000	   1	[     14]
248   	0     	    251	            S251	    419.1370	    324.98	    1.0	    00000000     00000000	   1	[       ]
249   	0     	    253	            S253	    420.8650	   1728.00	    1.0	    00000000     00000000	   1	[       ]
250   	0     	      8	              S8	    423.3490	   2484.01	    1.0	    00000000     00000000	   1	[       ]
251   	0     	    251	            S251	    423.7090	    360.02	    1.0	    00000000     00000000	   1	[       ]
252   	0     	    251	            S251	    424.2530	    543.98	    1.0	    00000000     00000000	   1	[       ]
253   	0     	    193	            S193	    424.4670	    214.02	    1.0	    00000000     00000000	   1	[       ]
254   	0     	    251	            S251	    424.7850	    317.99	    1.0	    00000000     00000000	   1	[       ]
255   	0     	    194	            S194	    425.0000	    215.00	    1.0	    00000000     00000000	   1	[       ]
256   	0     	    251	            S251	    425.2810	    281.01	    1.0	    00000000     00000000	   1	[       ]
257   	0     	    195	            S195	    425.5010	    220.00	    1.0	    00000000     00000000	   1	[ 19  20]
258   	0     	    251	            S251	    425.8010	    299.99	    1.0	    00000000     00000000	   1	[       ]
259   	0     	    198	            S198	    426.0180	    217.01	    1.0	    00000000     00000000	   1	[       ]
260   	0     	    251	            S251	    426.3250	    307.01	    1.0	    00000000     00000000	   1	[       ]
261   	0     	    251	            S251	    426.9290	    603.97	    1.0	    00000000     00000000	   1	[       ]
262   	0     	    199	            S199	    427.1520	    223.02	    1.0	    00000000     00000000	   1	[       ]
263   	0     	    251	            S251	    427.7890	    636.99	    1.0	    00000000     00000000	   1	[       ]
264   	0     	    253	            S253	    429.3530	   1564.00	    1.0	    00000000     00000000	   1	[       ]
265   	0     	     95	             S95	    432.2560	   2903.02	    1.0	    00000000     00000000	   1	[       ]
266   	0     	    251	            S251	    432.6290	    372.99	    1.0	    00000000     00000000	   1	[       ]
267   	0     	    251	            S251	    433.1650	    536.01	    1.0	    00000000     00000000	   1	[       ]
268   	0     	    164	            S164	    433.3900	    225.01	    1.0	    00000000     00000000	   1	[     10]
269   	0     	    251	            S251	    433.7250	    334.99	    1.0	    00000000     00000000	   1	[       ]
270   	0     	    165	            S165	    433.9410	    216.00	    1.0	    00000000     00000000	   1	[      4]
271   	0     	    251	            S251	    434.3450	    403.99	    1.0	    00000000     00000000	   1	[       ]
272   	0     	    168	            S168	    434.5580	    213.01	    1.0	    00000000     00000000	   1	[       ]
273   	0     	    251	            S251	    435.0930	    534.97	    1.0	    00000000     00000000	   1	[       ]
274   	0     	    251	            S251	    435.6770	    584.01	    1.0	    00000000     00000000	   1	[       ]
275   	0     	    251	            S251	    436.5690	    892.00	    1.0	    00000000     00000000	   1	[       ]
276   	0     	    251	            S251	    437.1010	    532.01	    1.0	    00000000     00000000	   1	[       ]
277   	0     	    251	            S251	    437.6010	    500.00	    1.0	    00000000     00000000	   1	[       ]
